feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
989,-0.02296936,0.12390298,0.013827572,0.0068737837,-0.03679693,0.11702919
990,0.534405,0.40229282,0.51612216,0.38107088,0.01828283,0.021221936
991,0.0069395714,0.14305887,0.045992725,0.02740489,-0.039053153,0.11565398
992,0.021079127,0.0409156,0.025569096,0.022516813,-0.0044899695,0.018398788
993,0.05767497,0.062945195,0.050955355,0.041024648,0.0067196153,0.021920547
994,1.8795177,1.0763592,1.516537,1.1088645,0.36298072,-0.032505393
995,2.4838457,1.8386741,2.1362784,1.7379547,0.34756732,0.10071933
996,1.3888386,0.93416864,1.2395155,0.9236296,0.1493231,0.010539055
997,0.20966491,0.15244548,0.20087726,0.13177659,0.008787647,0.020668894
998,0.017663626,-0.041975506,0.018065775,0.011893472,-0.0004021488,-0.05386898
999,0.07139197,0.03374432,0.0466944,0.03504333,0.024697568,-0.0012990087
1000,0.09545055,0.076226205,0.08676605,0.05234921,0.008684501,0.023876995
1001,0.22739187,0.16329616,0.2168636,0.16019852,0.010528266,0.0030976385
1002,0.0032131788,0.010067591,0.022002265,0.021012433,-0.018789086,-0.010944841
1003,0.2269209,0.19577235,0.20961313,0.14317572,0.017307773,0.05259663
1004,0.035246346,0.053964477,0.02545993,0.01703944,0.009786416,0.036925036
1005,4.320098,2.726893,3.8263383,2.4396703,0.49375963,0.28722262
1006,0.02885163,0.0907339,0.022391122,0.023466099,0.0064605083,0.067267805
1007,0.041509353,0.059084725,0.030676078,0.022919811,0.010833275,0.036164913
1008,0.025262047,0.046381388,0.029771548,0.028016686,-0.004509501,0.018364701
1009,0.04906149,-0.0053089317,0.052668292,0.032101408,-0.0036068037,-0.03741034
1010,0.077567406,0.02545011,0.06062395,0.04960372,0.016943455,-0.024153609
1011,6.757473,4.7317233,5.8857903,4.343564,0.87168264,0.38815928
1012,0.011553273,0.12559418,0.010959473,0.010977482,0.00059379917,0.1146167
1013,2.8033195,2.0666664,2.7550194,2.0747967,0.048300028,-0.008130312
1014,0.032427944,0.034296125,0.03624042,0.028380726,-0.003812477,0.0059153996
1015,2.0402186,1.2874184,1.9627947,1.2724335,0.07742393,0.014984846
1016,0.04371012,0.09581703,0.046805352,0.039736778,-0.003095232,0.056080252
1017,0.20036043,0.13767134,0.16671243,0.12101054,0.033648,0.016660795
1018,3.056189,1.6806806,2.8436046,1.9143568,0.2125845,-0.2336762
1019,0.09422087,0.11266866,0.08723077,0.060679477,0.0069900975,0.051989187
1020,1.9779619,1.2719918,1.8091952,1.225861,0.16876674,0.046130896
1021,1.7606266,1.3477427,1.6319729,1.3174824,0.12865365,0.030260324
1022,0.032360125,-0.008334043,0.027142188,0.016755765,0.0052179378,-0.025089808
1023,0.024447637,0.02936623,0.024999317,0.019884061,-0.0005516801,0.0094821695
1024,0.08926536,0.040132962,0.10172804,0.062917344,-0.012462676,-0.022784382
1025,-0.011190767,-0.021092108,0.015860323,0.007181816,-0.027051091,-0.028273923
1026,0.9104457,0.66170734,0.8360568,0.5921639,0.07438886,0.06954342
1027,0.28767082,0.2151733,0.27256516,0.20156741,0.015105665,0.013605893
1028,4.0957355,2.8596075,3.7078946,2.9422376,0.387841,-0.08263016
1029,0.032968525,0.06506199,0.0271721,0.028397948,0.005796425,0.03666404
1030,0.025989665,0.018564088,0.021306822,0.012446811,0.0046828426,0.006117277
1031,0.062108863,0.017775215,0.06544986,0.048657153,-0.0033410005,-0.030881938
1032,0.9795587,0.7041644,0.8568133,0.62131226,0.122745395,0.082852125
1033,0.045157026,0.03035193,0.036305744,0.036019437,0.008851282,-0.0056675076
1034,0.033475097,0.05475181,0.020829383,0.013923687,0.012645714,0.040828124
1035,5.3148246,2.7951171,5.27033,3.016473,0.04449463,-0.22135592
1036,0.040622134,0.0849978,0.041883636,0.029133197,-0.0012615025,0.055864606
1037,0.01591958,0.014698979,0.018258892,0.013156881,-0.0023393128,0.0015420988
1038,1.0962709,0.7771368,1.0638975,0.73512095,0.03237343,0.04201585
1039,-0.007021501,0.11496703,0.015811495,0.008920675,-0.022832997,0.106046356
1040,-0.0006144108,0.07990029,0.0044891504,0.0065576285,-0.005103561,0.07334266
1041,2.4943986,1.3332883,1.9822359,1.6887562,0.5121627,-0.35546792
1042,0.0364736,-0.011990503,0.036717538,0.021372566,-0.00024393946,-0.03336307
1043,0.09615887,0.036383618,0.10239389,0.07474554,-0.0062350184,-0.038361926
1044,1.8836195,1.2561706,1.4910834,1.1660904,0.39253616,0.09008026
1045,1.2832202,0.9547727,1.2611992,0.9449528,0.022020936,0.009819925
1046,1.609594,1.0733423,1.4544185,1.0572727,0.15517545,0.01606965
1047,1.6932852,1.2836604,1.4828691,1.0624506,0.21041608,0.22120976
1048,0.002039591,0.21339734,0.025305381,0.01950731,-0.02326579,0.19389004
1049,0.035961457,0.01813763,0.046634145,0.03938832,-0.0106726885,-0.021250691
1050,0.04741216,0.1610625,0.0449663,0.037598714,0.0024458617,0.12346378
1051,0.018532244,0.0032797905,0.021358464,0.016776383,-0.0028262194,-0.013496593
1052,0.032922048,0.05412254,0.030295545,0.021937095,0.002626503,0.032185446
1053,4.014069,2.3942857,3.5304532,1.907844,0.48361588,0.48644173
1054,1.5856607,0.8335134,1.1041622,0.69734555,0.48149848,0.13616782
1055,0.03479901,-0.0016295605,0.026613647,0.023768108,0.008185362,-0.02539767
1056,5.489555,3.8415675,4.0351553,3.6073375,1.4543996,0.23423004
1057,1.451421,0.81669754,1.2843158,0.8150032,0.1671052,0.0016943216
1058,0.11676233,0.035016347,0.109237984,0.06555188,0.007524349,-0.03053553
1059,1.5490243,1.0684735,1.3306129,1.055625,0.21841145,0.012848496
1060,0.023105511,0.0023154728,0.03706399,0.025777912,-0.013958478,-0.023462439
1061,0.17470141,0.2032075,0.17917547,0.13591182,-0.0044740587,0.06729567
1062,0.09782664,0.11566254,0.09703789,0.08392211,0.00078874826,0.031740427
1063,1.6333344,1.0941693,1.4701743,1.0499673,0.16316009,0.04420197
1064,0.43991032,0.41799212,0.3992821,0.2910035,0.040628225,0.12698862
1065,1.1929064,0.7642192,1.1368997,0.78541213,0.05600667,-0.021192908
1066,2.0711002,1.5225495,1.8323567,1.3478222,0.23874354,0.17472732
1067,0.33214572,0.2247151,0.3134233,0.22896841,0.018722415,-0.004253313
1068,1.3708931,1.018099,1.215784,0.89082545,0.15510917,0.1272735
1069,1.2394717,0.81092966,1.0950595,0.7333775,0.14441216,0.07755214
1070,0.080810055,0.08000409,0.07834102,0.059774846,0.002469033,0.020229243
1071,1.2038027,0.6649839,1.0956873,0.7248751,0.108115435,-0.059891164
1072,0.10034179,0.17035781,0.11754668,0.08507943,-0.017204888,0.08527838
1073,0.02447337,0.10009511,0.020002775,0.009394559,0.004470594,0.09070055
1074,0.056925263,-0.023726143,0.06409701,0.03922257,-0.0071717463,-0.06294871
1075,0.13985252,0.11078288,0.13657834,0.08342114,0.0032741874,0.027361736
1076,2.1126645,1.3298708,1.9459683,1.2803209,0.16669619,0.049549937
1077,0.22246353,0.18958126,0.2085785,0.16248755,0.013885036,0.027093709
1078,0.037737787,0.06331423,0.037639603,0.028199473,9.818375e-05,0.035114758
1079,1.5123721,1.0533876,1.4290879,1.046427,0.08328426,0.0069606304
1080,1.6083682,1.1171153,1.5096538,1.0293021,0.09871435,0.08781314
1081,0.02202176,0.001836803,0.014196235,0.014487607,0.007825525,-0.012650805
1082,1.9882993,1.3147418,1.8227532,1.2846313,0.16554606,0.030110598
1083,0.046653222,-0.014776874,0.045125347,0.024959559,0.0015278757,-0.039736435
1084,1.138325,0.6987724,1.0866976,0.7470671,0.051627398,-0.048294723
1085,1.2476304,1.0208571,1.1726568,0.8967291,0.07497358,0.124127984
1086,0.03987305,0.046822313,0.057649493,0.04903888,-0.017776445,-0.0022165664
1087,0.079540856,0.059600323,0.069424346,0.04741987,0.01011651,0.012180455
1088,0.02997983,0.011372172,0.022491273,0.015969958,0.007488558,-0.004597786
1089,0.091310255,0.0072696474,0.09709021,0.059300043,-0.005779952,-0.052030396
1090,0.015204402,0.008476658,0.03284756,0.03266139,-0.01764316,-0.024184732
1091,0.039868794,0.13178167,0.057321172,0.045060016,-0.017452378,0.08672165
1092,0.0034773569,0.21519949,0.029241353,0.019532125,-0.025763996,0.19566736
1093,0.0076606385,-0.03493472,0.019655447,0.016556196,-0.011994809,-0.051490914
1094,0.03620575,0.05028015,0.024664208,0.017355029,0.011541542,0.03292512
1095,3.2365797,2.3337145,2.990497,2.2320619,0.24608254,0.10165262
1096,2.491504,1.7237327,2.3350747,1.706455,0.15642929,0.017277718
1097,0.05411014,0.042840637,0.037183035,0.020781262,0.016927104,0.022059375
1098,0.063509524,0.058669426,0.062247705,0.04388018,0.0012618192,0.014789246
1099,1.3180444,0.90816927,1.0345873,0.7077193,0.28345716,0.20044994
1100,0.086177014,0.04718128,0.0760361,0.04555382,0.010140911,0.0016274601
1101,0.06656226,0.064675316,0.063115284,0.04640433,0.0034469739,0.018270988
1102,1.7337329,1.2202548,1.5231979,1.1814468,0.21053505,0.03880799
1103,-0.018460229,0.12723222,0.023648439,0.02122688,-0.04210867,0.10600534
1104,1.8200577,1.2389673,1.6640829,1.1055648,0.15597486,0.13340247
1105,0.026236627,0.10417316,0.04609252,0.034882497,-0.019855894,0.06929067
1106,1.8465586,1.0618532,1.5860474,1.1120441,0.26051116,-0.050190926
1107,0.0595941,0.14595012,0.05737137,0.043026976,0.002222728,0.10292315
1108,1.9634701,1.2503122,1.4762653,1.0790148,0.4872048,0.17129743
1109,0.01585716,-0.011428488,0.017434444,0.014429232,-0.0015772842,-0.02585772
1110,1.1739175,0.7247063,1.0672516,0.74590594,0.10666597,-0.021199644
1111,0.0211743,0.005288048,0.035676904,0.027574116,-0.014502604,-0.022286069
1112,-0.030944204,0.12096834,0.0098565975,0.0042062597,-0.040800802,0.11676208
1113,1.5113153,0.8747597,0.93665725,0.6895042,0.5746581,0.18525547
1114,1.7641706,1.2170631,1.6627471,1.1916603,0.1014235,0.025402784
1115,0.025691884,0.02884463,0.031322442,0.02570417,-0.0056305584,0.0031404607
1116,0.18600252,0.18359903,0.18639933,0.14535388,-0.00039680302,0.03824514
1117,0.39097884,0.23527953,0.34614223,0.23892443,0.04483661,-0.0036448985
1118,-0.037966903,0.14818119,0.015015112,0.0072996123,-0.052982017,0.14088157
1119,1.0302284,0.7673955,1.0020485,0.7215504,0.028179884,0.04584509
1120,0.13456295,0.15631486,0.14862634,0.107581116,-0.014063388,0.04873375
1121,0.016948357,0.08836137,0.031112019,0.021473456,-0.014163662,0.066887915
1122,1.281275,0.91861117,1.263588,0.8859948,0.017687082,0.032616377
1123,0.055045485,0.079623215,0.03470152,0.02614564,0.020343967,0.053477574
1124,0.06845786,0.046161693,0.044998534,0.030292314,0.023459323,0.015869379
1125,1.6817447,1.0692396,1.5814846,1.1710565,0.10026014,-0.10181689
1126,0.07994158,0.015566906,0.08372507,0.064217605,-0.0037834942,-0.048650697
1127,3.7255173,2.65945,3.4940753,2.8133643,0.23144197,-0.15391421
1128,1.7876682,1.3055499,1.7463577,1.2769387,0.04131055,0.028611183
1129,0.25972962,0.171747,0.2377528,0.16369191,0.021976829,0.008055091
1130,2.61399,1.551271,2.225776,1.3780714,0.3882141,0.17319953
1131,0.03608068,0.013225081,0.04491823,0.032624908,-0.008837551,-0.019399825
1132,0.03500527,-0.0025092151,0.042927913,0.02763327,-0.007922642,-0.030142486
1133,0.14721684,0.11490442,0.12433486,0.08268441,0.022881985,0.032220006
1134,0.021899363,-0.0015560811,0.037290435,0.037320904,-0.015391072,-0.038876984
1135,0.13775305,0.16187601,0.13425171,0.09074871,0.0035013407,0.071127295
1136,0.070692115,0.13151313,0.060572676,0.039943248,0.010119438,0.091569886
1137,0.09411079,0.064085364,0.076564886,0.061160713,0.017545901,0.002924651
1138,0.12838648,0.08698329,0.11953467,0.06958335,0.008851811,0.017399944
1139,0.12500708,0.14366588,0.12493565,0.08384217,7.1428716e-05,0.059823707
1140,1.8155572,1.1454091,1.5372298,1.1151483,0.27832747,0.030260801
1141,0.028466675,0.028769568,0.032264024,0.03243234,-0.0037973486,-0.0036627725
1142,0.32286462,0.24594003,0.30507752,0.21442756,0.017787099,0.03151247
1143,0.6955191,0.57048124,0.64473724,0.45385295,0.050781846,0.11662829
1144,0.0052181464,0.010914783,0.009288358,0.014607286,-0.004070211,-0.003692503
1145,0.01678263,0.01791934,0.020793306,0.021189395,-0.0040106755,-0.003270056
1146,4.590324,2.7018018,3.576772,1.2791599,1.013552,1.4226419
1147,1.8829861,1.204524,1.4043916,1.0597717,0.47859442,0.14475238
1148,0.07799155,0.057320714,0.058351636,0.04478673,0.019639917,0.012533985
1149,1.9763759,1.2340541,1.7843415,1.2619529,0.19203448,-0.027898788
1150,1.4113033,0.88057125,1.1932976,0.8103441,0.21800566,0.070227146
1151,0.07516305,0.13919707,0.09227426,0.05977744,-0.017111212,0.07941963
1152,0.046670754,0.010563318,0.041873623,0.035473373,0.004797131,-0.024910055
1153,0.076052845,0.050694063,0.076373026,0.04442899,-0.00032018125,0.006265074
1154,1.1999805,0.6878549,1.0589057,0.6866603,0.14107478,0.0011945963
1155,0.007437309,0.12953433,0.02030787,0.020084469,-0.012870561,0.10944986
1156,1.8739063,1.2821748,1.7157099,1.3046067,0.15819633,-0.02243185
1157,0.037826966,0.14974026,0.030550903,0.024351692,0.007276064,0.12538858
1158,0.12064248,0.090245955,0.11184414,0.08469151,0.008798346,0.005554445
1159,0.023305641,0.12028522,0.023723066,0.01596297,-0.00041742437,0.104322255
1160,0.053196453,0.038909536,0.03098756,0.025260335,0.022208892,0.013649201
1161,0.015484449,-0.0025987818,0.014798796,0.009487258,0.00068565365,-0.01208604
1162,1.0004302,0.7089097,0.9688916,0.68242675,0.031538606,0.02648294
1163,1.452157,1.0975691,1.4185349,1.1122963,0.033622146,-0.014727235
1164,-0.0060519893,-0.018920612,0.0017926864,0.0056463527,-0.007844675,-0.024566963
1165,1.5880985,1.0776085,1.5460231,1.0137272,0.042075396,0.06388128
1166,4.2339497,2.4469123,3.7128556,2.2695937,0.5210941,0.17731857
1167,1.2606535,0.9170078,1.2211263,0.86602956,0.039527178,0.050978243
1168,0.039327048,0.06905954,0.031390734,0.031604804,0.007936314,0.03745474
1169,0.49090567,0.35768068,0.45400292,0.3236362,0.036902755,0.034044474
1170,0.044149734,0.024869943,0.037396237,0.0256258,0.006753497,-0.0007558577
1171,0.047334604,-0.015889673,0.050990842,0.034767583,-0.0036562383,-0.050657257
1172,0.0539145,0.13632455,0.08022742,0.05678596,-0.026312921,0.0795386
1173,2.6048412,1.3920764,1.6253624,1.1612058,0.97947884,0.2308706
1174,0.013082375,0.13483758,0.04029651,0.02895614,-0.027214136,0.105881445
1175,0.04874247,0.03346187,0.06812917,0.05668529,-0.019386698,-0.023223422
1176,1.9274611,1.0999956,1.6692101,1.1598532,0.25825107,-0.059857607
1177,1.688634,1.1511029,1.4704237,0.9995753,0.21821034,0.15152758
1178,0.12042003,0.04320563,0.10974683,0.057281148,0.010673203,-0.014075518
1179,0.11250018,0.08408962,0.10442732,0.075119816,0.008072861,0.008969806
1180,0.03184419,-0.07130407,0.023589512,0.009636184,0.008254679,-0.080940254
1181,2.8132882,1.170308,2.0252166,1.2374393,0.78807163,-0.06713128
1182,0.068496265,0.063342765,0.05896177,0.052030247,0.009534493,0.011312518
1183,1.0654984,0.7126797,0.96790206,0.71794,0.09759629,-0.0052602887
1184,0.19285642,0.17765415,0.18922824,0.13600823,0.0036281794,0.041645914
1185,3.0410774,1.0018786,2.0851839,0.77315474,0.9558935,0.22872388
1186,0.036529113,0.08128465,0.035493582,0.036661394,0.0010355301,0.044623256
1187,0.057894606,0.034843862,0.06470972,0.050568737,-0.006815117,-0.015724875
1188,0.1831252,0.1042359,0.17226747,0.12312176,0.010857731,-0.018885858
1189,1.6169772,0.9163055,1.2543886,0.8696227,0.36258864,0.046682775
1190,3.406014,1.4934804,2.643197,1.8247652,0.7628169,-0.33128476
1191,0.060055867,0.030306825,0.05285261,0.041502967,0.0072032586,-0.011196142
1192,0.13198957,0.079371005,0.14242914,0.09220368,-0.010439575,-0.012832671
1193,0.03941222,0.05902686,0.041446976,0.03177131,-0.0020347573,0.02725555
1194,0.010037569,-0.019516496,0.022476476,0.018695813,-0.012438906,-0.038212307
1195,1.8506405,1.1829787,1.6949116,1.1282952,0.15572894,0.054683566
1196,2.0001037,1.1287223,1.6030735,1.104994,0.39703023,0.023728251
1197,2.1040685,1.634318,1.9961569,1.5870821,0.10791159,0.047235847
1198,2.2699564,1.4329689,1.8127203,1.5137784,0.45723605,-0.08080959
1199,0.041045308,0.1531873,0.03984449,0.031369545,0.0012008175,0.12181776
1200,0.018863317,-0.029116621,0.023514923,0.013184363,-0.004651606,-0.042300984
1201,0.09386072,0.15618448,0.08122142,0.06463672,0.0126393065,0.09154776
1202,1.4798533,1.0068635,1.4293047,0.9977214,0.050548553,0.009142101
1203,-0.021640401,0.14069094,0.016850919,0.0104602445,-0.03849132,0.1302307
1204,1.4333621,1.0286815,1.3551836,0.9496994,0.078178525,0.078982115
1205,2.942612,2.101668,2.7783787,2.0600286,0.16423321,0.041639328
1206,-0.025010502,0.12276213,0.0135280965,0.0064344867,-0.038538598,0.11632764
1207,1.5359898,1.0699778,1.4697535,1.0771191,0.06623626,-0.0071413517
1208,0.02948793,-0.0007946147,0.009398131,0.0053189876,0.0200898,-0.0061136023
1209,1.8262792,1.2913945,1.6329587,1.169109,0.19332051,0.122285485
1210,2.7956944,2.0367942,2.6662185,1.889933,0.12947583,0.1468612
1211,1.429546,1.0931468,1.4082582,1.1025256,0.021287799,-0.009378791
1212,0.026237354,0.056368563,0.021434236,0.01858352,0.0048031174,0.037785046
1213,0.018434137,-0.03339587,0.0129056275,0.01104069,0.0055285096,-0.044436563
1214,0.96551,0.65422666,0.885039,0.61194456,0.08047104,0.042282104
1215,0.042082407,0.04078358,0.04178073,0.027108341,0.00030167773,0.013675239
1216,0.14726269,0.17303309,0.14937659,0.10709258,-0.0021138936,0.06594051
1217,0.002516748,0.13084126,0.013209301,0.0098877335,-0.010692554,0.12095352
1218,0.029923454,0.13652603,0.02669915,0.015880948,0.003224304,0.12064508
1219,0.27535602,0.19536863,0.270562,0.18034923,0.0047940314,0.015019402
1220,0.03381902,0.146267,0.031671196,0.026545892,0.0021478236,0.11972111
1221,0.041324947,-0.013045765,0.036671866,0.016739432,0.0046530813,-0.029785197
1222,0.26297346,0.2111469,0.25814533,0.18334651,0.0048281252,0.027800396
1223,0.04686364,0.03714842,0.03596317,0.029796412,0.010900471,0.0073520076
1224,0.06636108,0.0033172786,0.07417794,0.045364685,-0.007816866,-0.042047407
1225,1.1343061,0.74804443,1.0192149,0.7510087,0.115091205,-0.0029642582
1226,0.0437391,0.047011152,0.040954966,0.042251028,0.002784133,0.004760124
1227,0.15584981,0.12849708,0.15254116,0.11411244,0.0033086538,0.014384642
1228,0.10156907,0.044744585,0.09384183,0.062539026,0.007727243,-0.017794441
1229,0.011575531,-0.026221255,0.029024681,0.02025874,-0.01744915,-0.046479993
1230,1.8569267,1.349498,1.7479913,1.3125207,0.108935356,0.03697729
1231,2.080028,1.1810583,1.444188,1.0190524,0.63584006,0.1620059
1232,1.2170287,0.8643552,1.1464913,0.84046334,0.07053745,0.023891866
1233,0.06803013,0.028639212,0.07026897,0.04933133,-0.0022388473,-0.020692118
1234,1.172148,0.8394728,1.1130425,0.7948381,0.059105515,0.0446347
1235,2.8264098,2.0576103,2.3379102,1.7765453,0.48849964,0.281065
1236,0.014618018,0.07274497,0.007102205,0.009339221,0.0075158128,0.06340575
1237,0.23302343,0.18170846,0.20900862,0.15921769,0.024014816,0.02249077
1238,0.049188368,0.061412558,0.044831593,0.0319954,0.0043567754,0.029417157
1239,2.7699132,1.6696475,2.4419663,1.862558,0.3279469,-0.19291055
1240,-0.04058348,0.21578169,0.011627434,0.009040581,-0.052210912,0.20674111
1241,0.020074554,-0.044653144,0.019816447,0.012448551,0.00025810674,-0.057101697
1242,1.198812,0.8543068,1.1679586,0.8300133,0.03085339,0.024293542
1243,0.05454452,0.14379719,0.07960378,0.05057187,-0.025059257,0.093225315
1244,0.07875512,0.018943653,0.08397789,0.05773715,-0.005222775,-0.038793497
1245,0.05253056,0.020208554,0.060745217,0.05954664,-0.008214656,-0.039338082
1246,0.2813872,0.20578541,0.26365492,0.19376239,0.017732292,0.012023017
1247,0.022203475,0.048408013,0.018410208,0.015963275,0.0037932675,0.032444738
1248,2.6390834,1.4320003,1.7879393,0.8577956,0.8511441,0.5742047
1249,-0.021093119,0.17947598,0.008771518,0.00394155,-0.029864637,0.17553443
1250,0.04310495,0.07204847,0.039343614,0.036157034,0.0037613362,0.035891436
1251,0.15176728,0.15144223,0.15207803,0.107807174,-0.00031074882,0.043635055
