feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1922,0.025991961,0.1313608,0.023840118,0.020185249,0.0021518432,0.11117555
1923,-0.00018236224,-0.008323095,0.010000723,0.009473731,-0.010183086,-0.017796826
1924,0.015260136,0.12045325,0.05139039,0.029561266,-0.036130257,0.09089199
1925,0.09026981,0.041366678,0.07924247,0.05572787,0.011027344,-0.014361192
1926,0.039136972,0.023549207,0.021725375,0.015394059,0.017411597,0.008155148
1927,0.47714478,0.22956605,0.31140935,0.22323082,0.16573542,0.0063352287
1928,0.14194083,0.19310366,0.14918472,0.10621613,-0.0072438866,0.08688752
1929,0.8900307,0.4750559,0.6697567,0.41189954,0.22027397,0.06315637
1930,0.8223414,0.39031035,0.33289063,0.25049907,0.48945075,0.13981128
1931,0.080153644,0.16311543,0.059652537,0.05557655,0.020501107,0.10753888
1932,0.06316642,0.08162752,0.04964961,0.03865519,0.013516806,0.042972326
1933,0.04039407,0.050566502,0.03427798,0.027485132,0.006116092,0.02308137
1934,0.5120104,0.30525646,0.41286233,0.2967396,0.099148065,0.008516848
1935,1.1073272,0.53560394,0.7435321,0.49283603,0.3637951,0.042767912
1936,0.029013323,-0.039123554,0.026217654,0.011502409,0.0027956683,-0.050625965
1937,0.5455147,0.33203197,0.4521446,0.31659883,0.09337011,0.015433133
1938,0.12056323,0.069480896,0.08064756,0.055633653,0.039915673,0.013847243
1939,0.64014393,0.30714306,0.5018953,0.3308858,0.13824862,-0.023742735
1940,0.85486776,0.3943304,0.4238347,0.29346383,0.43103305,0.100866586
1941,0.023747085,0.06391139,0.023172356,0.017923728,0.0005747285,0.045987666
1942,1.2277478,0.6183009,0.97600746,0.64639646,0.25174034,-0.028095543
1943,0.1488484,0.0706076,0.116445325,0.08798361,0.032403074,-0.017376006
1944,0.6546053,0.1973613,0.37527484,0.24997577,0.2793305,-0.052614465
1945,0.7370007,0.39529178,0.5206967,0.3850998,0.216304,0.010191977
1946,0.93388593,0.29833096,0.46158245,0.29215038,0.47230348,0.0061805844
1947,0.06374682,0.07465212,0.05955793,0.044315577,0.004188888,0.030336544
1948,0.085858546,0.07319152,0.075240195,0.05468971,0.010618351,0.018501814
1949,0.030026693,-0.023352591,0.028810875,0.019809294,0.0012158174,-0.043161884
1950,0.026034886,0.010981107,0.017456437,0.016152708,0.0085784495,-0.0051716007
1951,0.023324138,0.04224794,0.02645301,0.023334092,-0.0031288732,0.018913848
1952,0.585205,0.26809165,0.34557968,0.244593,0.23962533,0.023498654
1953,0.6390648,0.30507046,0.44187734,0.2779001,0.19718745,0.02717036
1954,0.58918154,0.37412354,0.47944427,0.35697064,0.10973728,0.017152905
1955,0.5878388,0.418232,0.50944734,0.39989415,0.07839149,0.018337846
1956,0.03162379,0.13488372,0.02787591,0.02431326,0.0037478786,0.11057046
1957,0.04719551,0.020338994,0.034221865,0.016356152,0.012973644,0.003982842
1958,-0.023715787,0.23608899,0.01825153,0.01674304,-0.041967317,0.21934596
1959,-0.013729094,0.06308675,0.011271647,0.008630407,-0.02500074,0.054456342
1960,0.74431163,0.47917077,0.64063644,0.46111736,0.10367519,0.018053412
1961,0.5767844,0.30515185,0.39675385,0.258429,0.18003052,0.04672286
1962,0.37942055,0.27456915,0.3461598,0.23733559,0.033260763,0.03723356
1963,0.46478716,0.24690855,0.33082062,0.23576415,0.13396654,0.0111444
1964,0.023061864,0.06622051,0.017262802,0.017739646,0.0057990626,0.04848086
1965,0.5299067,0.2925637,0.4170076,0.2729657,0.112899095,0.019598007
1966,0.83981854,0.26355684,0.52125937,0.2763407,0.31855917,-0.012783855
1967,0.6896133,0.44341433,0.5682392,0.4209238,0.12137407,0.022490531
1968,-0.015452653,-0.016902031,0.00611059,0.00440513,-0.021563243,-0.021307161
1969,-0.011916829,-0.06158414,0.023645982,0.009427892,-0.035562813,-0.071012035
1970,0.5927982,0.40856445,0.5086837,0.37352043,0.08411449,0.035044014
1971,0.07346377,0.052995823,0.06355016,0.049342528,0.009913608,0.0036532953
1972,0.5770447,0.32839325,0.39304334,0.30920058,0.18400139,0.019192666
1973,0.41716135,0.25405473,0.34342372,0.2419666,0.07373762,0.01208812
1974,0.4270231,0.2255613,0.31211475,0.24166726,0.11490837,-0.01610595
1975,0.447027,0.29684615,0.34339616,0.27267915,0.10363084,0.024167001
1976,0.074590206,0.048878957,0.05047892,0.03786776,0.024111286,0.011011198
1977,0.033731077,-0.005129537,0.027747614,0.016261881,0.0059834626,-0.021391418
1978,0.037940778,-0.015549262,0.030583864,0.021739954,0.0073569138,-0.037289217
1979,0.8020845,0.34360918,0.31194654,0.21948315,0.49013796,0.12412603
1980,0.6921787,0.43830526,0.5875896,0.4263512,0.104589105,0.011954069
1981,0.6885774,0.35434872,0.45452893,0.34816578,0.23404849,0.006182939
1982,0.53216034,0.34642294,0.46043038,0.31514227,0.07172996,0.031280667
1983,0.24166591,0.14753318,0.2208511,0.13851655,0.020814821,0.009016633
1984,0.02459476,-0.023787018,0.016852126,0.0061919093,0.007742634,-0.029978927
1985,0.67293864,0.37992373,0.56103057,0.3380019,0.11190808,0.041921824
1986,0.23196393,0.20823047,0.22280346,0.15229361,0.009160474,0.055936858
1987,0.72201335,0.2487284,0.27809393,0.20285627,0.44391942,0.045872122
1988,0.6863893,0.4694815,0.6103598,0.4563974,0.07602954,0.013084084
1989,-0.009464732,0.011271356,0.010316354,0.008709154,-0.019781087,0.0025622016
1990,0.6995399,0.28060573,0.34313777,0.2457904,0.35640213,0.034815326
1991,0.0015442908,-0.032131568,0.01880605,0.0077520143,-0.017261758,-0.039883584
1992,0.01610598,0.05263393,0.023371551,0.019434517,-0.0072655715,0.033199415
1993,0.49074546,0.16569605,0.2581248,0.17919874,0.23262066,-0.013502687
1994,0.04446125,0.06117254,0.043670826,0.03469231,0.00079042464,0.026480231
1995,0.057022788,0.1311915,0.07565916,0.053738497,-0.018636376,0.07745301
1996,0.44621557,0.1806353,0.2714182,0.19150952,0.17479736,-0.010874212
1997,0.0362192,0.12427506,0.056050505,0.03536556,-0.019831307,0.0889095
1998,0.70664954,0.49952993,0.63132596,0.49366158,0.07532358,0.0058683455
1999,0.087156914,0.0074306256,0.06256656,0.044272795,0.02459035,-0.03684217
2000,0.75964373,0.44286406,0.62853247,0.4131276,0.13111126,0.02973646
2001,-0.033421442,0.13297047,0.010176605,0.0017539676,-0.04359805,0.1312165
2002,0.0597417,0.018063948,0.04636712,0.02404501,0.013374578,-0.0059810616
2003,0.09907954,0.040749174,0.09597883,0.06393006,0.0031007156,-0.023180883
2004,0.5081002,0.25282368,0.35429424,0.23566137,0.15380597,0.017162308
2005,0.46546888,0.30541125,0.39871967,0.297792,0.066749215,0.0076192617
2006,0.5615949,0.34958792,0.4083135,0.31019875,0.15328139,0.039389163
2007,0.15261544,0.09545923,0.133727,0.07422054,0.018888444,0.021238692
2008,0.7054537,0.3765678,0.5379026,0.3770964,0.1675511,-0.0005286038
2009,0.5248762,0.3541139,0.39003566,0.28904605,0.13484052,0.06506786
2010,0.7856922,0.3886061,0.65091103,0.37681577,0.13478118,0.011790335
2011,0.036229182,0.008913469,0.029052183,0.017531209,0.007176999,-0.00861774
2012,0.6318927,0.36751217,0.5525829,0.36955607,0.07930976,-0.0020439029
2013,0.016345067,0.024018047,0.026168985,0.016884388,-0.009823918,0.007133659
2014,-0.0058318567,-0.036039107,0.011285633,0.0040234085,-0.01711749,-0.040062517
2015,0.79577136,0.202673,0.31729433,0.21016222,0.47847703,-0.0074892193
2016,0.014972484,0.0011768248,0.025439464,0.018029284,-0.01046698,-0.016852459
2017,0.044959787,-0.00025679756,0.02049677,0.020410629,0.024463017,-0.020667426
2018,0.06827516,0.021592135,0.04215438,0.021277776,0.026120782,0.00031435862
2019,0.05451754,0.15449354,0.046089664,0.033466592,0.008427877,0.12102695
2020,0.059827577,-0.038035877,0.04817804,0.026841873,0.011649538,-0.06487775
2021,0.034948748,0.043571807,0.012248758,0.01492408,0.02269999,0.028647728
2022,0.8416097,0.6153743,0.74680626,0.55780876,0.09480345,0.05756557
2023,0.39978036,0.22393608,0.2755764,0.19878876,0.12420395,0.025147319
2024,0.06287811,0.1626884,0.0927029,0.06958435,-0.029824793,0.09310406
2025,0.7596947,0.49329752,0.6723181,0.45348805,0.087376595,0.039809465
2026,0.09563347,0.072315164,0.079388686,0.055434972,0.016244784,0.016880192
2027,0.10618864,0.07444592,0.08940783,0.066692494,0.016780809,0.0077534243
2028,0.56157345,0.3618505,0.4602887,0.35840154,0.10128474,0.0034489632
2029,0.55123526,0.30130425,0.4542029,0.3082963,0.09703237,-0.006992042
2030,0.050607663,0.049397737,0.045900878,0.037411686,0.004706785,0.011986051
2031,0.7394799,0.33635083,0.47323453,0.32967073,0.26624537,0.006680101
2032,0.52185446,0.37197006,0.42133853,0.31559485,0.10051593,0.056375206
2033,0.79627603,0.5589001,0.72169244,0.5545833,0.07458359,0.004316807
2034,0.042152643,-0.024113772,0.04000356,0.02134055,0.0021490827,-0.045454323
2035,0.07015117,0.049830664,0.05848876,0.036802918,0.011662412,0.013027746
2036,0.39355138,0.25345233,0.3119063,0.24086398,0.08164507,0.012588352
2037,0.026588943,-0.01592185,0.036274146,0.02523285,-0.009685203,-0.041154698
2038,0.6180562,0.23262304,0.3641248,0.24865864,0.25393137,-0.016035601
2039,0.6472436,0.3436127,0.43059245,0.31600702,0.21665117,0.027605683
2040,0.106810085,0.024667216,0.10670403,0.063326284,0.000106059015,-0.038659066
2041,0.11705185,0.085039064,0.098160036,0.075998284,0.018891811,0.00904078
2042,0.76314896,0.52832985,0.7099187,0.4884152,0.053230286,0.039914638
2043,0.051366832,0.008130129,0.03912936,0.02935969,0.012237471,-0.021229561
2044,0.04075857,0.05644049,0.030719109,0.020475956,0.01003946,0.035964534
2045,0.67179495,0.28972015,0.48124123,0.31601548,0.19055372,-0.026295334
2046,0.4122387,0.22180057,0.2973338,0.19059713,0.11490488,0.031203434
2047,0.12106937,0.10771078,0.1094076,0.08919993,0.011661775,0.018510848
2048,1.0256176,0.4748962,0.67933536,0.4604427,0.34628224,0.0144535005
2049,0.06655966,0.025593678,0.04471135,0.035453867,0.021848306,-0.00986019
2050,0.56682575,0.23397288,0.31217822,0.23997125,0.25464752,-0.005998373
2051,0.645289,0.4145735,0.535318,0.4199305,0.10997099,-0.0053569973
2052,0.02095207,0.01904389,0.020938702,0.018106747,1.3368204e-05,0.00093714334
2053,0.032154474,0.07388074,0.04574527,0.021839518,-0.013590794,0.05204122
2054,0.044515185,0.035545405,0.024471553,0.023307297,0.020043632,0.012238108
2055,0.0018768931,0.00045130614,0.013006761,0.008579202,-0.011129867,-0.008127896
2056,0.014638295,0.006723458,0.042588647,0.02823036,-0.027950352,-0.021506902
2057,1.0470241,0.6810785,0.9459231,0.67864585,0.10110104,0.0024326444
2058,0.14482068,0.07627882,0.118381456,0.08440139,0.02643922,-0.008122571
2059,0.60728943,0.32571968,0.47102606,0.33595437,0.13626337,-0.010234684
2060,0.004137904,0.034711618,0.0127872275,0.0013072065,-0.008649323,0.03340441
2061,0.6416502,0.20671374,0.342986,0.25617275,0.2986642,-0.04945901
2062,0.83669734,0.5134415,0.46841317,0.3179871,0.36828417,0.19545439
2063,0.13137464,0.23280995,0.13181055,0.11208273,-0.00043590367,0.12072722
2064,0.1020997,0.04533633,0.08602705,0.06340501,0.016072653,-0.018068679
2065,0.32763693,0.16124643,0.1997227,0.143356,0.12791422,0.017890438
2066,0.110113494,0.10479178,0.12626113,0.09307156,-0.016147636,0.011720225
2067,0.51684654,0.3040242,0.38809767,0.2905718,0.12874886,0.013452381
2068,0.8893674,0.51541066,0.7141906,0.5264611,0.1751768,-0.011050463
2069,0.8268455,0.3059495,0.3837405,0.26010785,0.443105,0.045841664
2070,0.7413145,0.5040314,0.6839296,0.49211368,0.05738485,0.01191774
2071,0.038135484,0.11502306,0.045051068,0.028398622,-0.006915584,0.08662444
2072,0.024737848,0.034451567,0.016970335,0.009087998,0.0077675134,0.025363568
2073,0.07982338,0.09359483,0.0719059,0.04775771,0.007917479,0.045837115
2074,0.7696998,0.4324862,0.6648696,0.4389371,0.104830205,-0.0064508915
2075,0.0018406578,0.018837834,0.00082645833,0.0030654925,0.0010141995,0.01577234
2076,0.010465899,0.027446458,0.022181334,0.02254582,-0.011715435,0.004900638
2077,0.038398724,0.038774136,0.03370949,0.027569674,0.0046892352,0.0112044625
2078,0.077257454,0.10496478,0.05964301,0.044757385,0.017614443,0.060207393
2079,0.049887534,0.04575099,0.026032569,0.018901795,0.023854965,0.026849195
2080,0.50436944,0.29028612,0.4102603,0.29105747,0.09410915,-0.0007713437
2081,0.68094695,0.23146397,0.40963286,0.2733021,0.27131408,-0.04183814
2082,0.057393115,0.022811498,0.03710608,0.027649384,0.020287033,-0.0048378855
2083,0.6638173,0.40131894,0.53943616,0.38089013,0.124381125,0.020428807
2084,0.026510624,0.017066488,0.007986728,0.006034748,0.018523896,0.011031739
2085,0.8076739,0.5071364,0.71715623,0.4849544,0.09051764,0.022182018
2086,0.06369094,0.03458424,0.04181231,0.02929213,0.021878626,0.0052921083
2087,0.7734579,0.5433374,0.6497652,0.47658187,0.12369269,0.06675553
2088,0.036108628,0.016857576,0.015262119,0.014644426,0.020846508,0.0022131493
2089,0.0626759,0.048298717,0.051436547,0.029077495,0.011239354,0.019221222
2090,0.043745775,0.09095705,0.03855,0.032500565,0.005195774,0.058456488
2091,0.047708444,0.041913465,0.023665998,0.02201238,0.024042446,0.019901084
2092,0.47581738,0.32117376,0.3943596,0.3051665,0.08145779,0.016007245
2093,0.6206287,0.3579691,0.49863312,0.31775165,0.1219956,0.04021746
2094,0.80173093,0.5647947,0.66928434,0.5379716,0.13244659,0.026823103
2095,0.068858266,0.038890254,0.043480203,0.03400215,0.025378063,0.0048881024
2096,0.9278969,0.52704334,0.7482649,0.5232227,0.17963201,0.0038206577
2097,-0.024057752,0.121514305,0.015467311,0.005845436,-0.03952506,0.11566887
2098,0.012491208,-0.050442226,0.015387701,0.0064703478,-0.0028964933,-0.056912575
2099,0.060401957,0.042303897,0.04754877,0.038461212,0.012853187,0.0038426854
2100,0.09672719,0.15961072,0.10197203,0.06926885,-0.005244836,0.090341866
2101,0.05102346,0.03634155,0.031575512,0.027380085,0.019447949,0.008961467
2102,0.063900866,0.040056095,0.042914625,0.035390895,0.02098624,0.0046651997
2103,0.2205963,0.23961464,0.22265075,0.1478657,-0.002054453,0.09174894
2104,0.015625542,0.041445386,0.013464671,0.011405949,0.0021608714,0.030039437
2105,0.039536335,0.038845103,0.024803136,0.016340615,0.014733199,0.022504488
2106,0.018808521,0.2264912,0.053224977,0.028735494,-0.034416456,0.19775571
2107,0.09488251,0.18313025,0.088875934,0.06771983,0.006006576,0.11541042
2108,0.005567227,-0.009331035,0.042430814,0.03250349,-0.036863588,-0.041834526
2109,0.5777843,0.31702304,0.4400422,0.29947865,0.1377421,0.017544389
2110,-0.021593723,0.12087195,0.024128992,0.012899356,-0.045722716,0.1079726
2111,0.0005855788,0.12073116,0.030613312,0.021334484,-0.030027734,0.099396676
2112,0.027402878,0.0337012,0.017056484,0.018063702,0.010346394,0.015637498
2113,0.6287904,0.29539642,0.4099951,0.29239404,0.21879527,0.0030023754
2114,0.0048215664,0.1896631,0.026209345,0.022847056,-0.021387778,0.16681604
2115,0.70543766,0.44588712,0.56469584,0.39449129,0.14074183,0.051395833
2116,0.03054512,0.11023815,0.03743884,0.025494501,-0.0068937205,0.08474365
2117,0.14135145,0.093418695,0.13098788,0.0903522,0.010363564,0.003066495
2118,0.011112181,0.052392725,0.014919086,0.010141324,-0.0038069058,0.0422514
2119,0.814487,0.53634626,0.66678655,0.48857117,0.14770043,0.04777509
2120,0.8780627,0.4014698,0.6829652,0.37597013,0.1950975,0.025499672
2121,0.45413923,0.25216228,0.3681989,0.23672773,0.08594033,0.015434548
2122,0.75669104,0.42191914,0.58950174,0.42327705,0.1671893,-0.001357913
2123,0.4536078,0.2803982,0.34873325,0.24990015,0.10487455,0.030498043
2124,0.0031562997,-0.03326205,0.014872488,0.008868425,-0.011716188,-0.042130478
2125,0.6579524,0.38795462,0.5087477,0.33575344,0.14920473,0.05220118
2126,0.78636587,0.27833864,0.4876314,0.35112822,0.29873446,-0.07278958
2127,0.010869923,-0.057110645,0.013832469,0.0037443496,-0.0029625455,-0.060854994
2128,0.015701717,0.04400954,0.01646739,0.01606012,-0.0007656738,0.02794942
2129,-0.0019079557,-0.06377282,0.011976961,0.0037829385,-0.013884917,-0.067555755
2130,0.5173311,0.271005,0.3489866,0.2508446,0.16834453,0.020160407
2131,0.01956515,-0.008210559,0.02631529,0.021618392,-0.0067501403,-0.02982895
2132,0.44805115,0.18849564,0.27013728,0.1876406,0.17791387,0.00085502863
2133,0.43690148,0.33137667,0.39421412,0.29616073,0.042687356,0.035215944
2134,0.012573122,0.078908406,0.0204741,0.015427628,-0.007900978,0.06348078
2135,0.07087145,0.023502372,0.07221737,0.045926314,-0.0013459176,-0.022423942
2136,0.7293181,0.48777258,0.6459623,0.49675205,0.083355784,-0.00897947
2137,0.06637164,0.024802277,0.042448997,0.030729339,0.023922645,-0.0059270617
2138,0.035618804,0.047890346,0.016217383,0.015747946,0.019401422,0.0321424
2139,0.063386865,0.14858633,0.07855533,0.063142054,-0.015168466,0.08544428
2140,0.0516132,-0.014375331,0.0430654,0.029307865,0.0085478015,-0.043683194
2141,0.52474123,0.37142834,0.44355378,0.3359192,0.08118746,0.03550914
2142,0.4928533,0.28816,0.39906007,0.26378083,0.09379324,0.024379164
2143,0.5547975,0.37603718,0.4880036,0.3428982,0.06679386,0.03313899
2144,0.047338277,0.056537163,0.044939235,0.030274786,0.0023990422,0.026262376
2145,0.62710357,0.36101988,0.5362007,0.33900616,0.090902865,0.022013724
2146,-0.009195281,0.024880722,0.02017529,0.022045577,-0.02937057,0.0028351452
2147,0.012545851,-0.051686086,0.013971066,0.0045082914,-0.001425215,-0.056194376
2148,-0.019841654,0.005609387,0.011011227,0.007250848,-0.03085288,-0.0016414612
2149,-0.0039229505,-0.06583234,0.016143166,0.004905912,-0.020066116,-0.07073825
2150,1.0900478,0.7639758,1.0004236,0.7203043,0.089624286,0.04367149
2151,0.12867297,0.080092534,0.110669546,0.073691174,0.018003426,0.00640136
2152,0.10214838,0.0579299,0.096312866,0.046651125,0.005835511,0.011278775
2153,0.04680303,-0.015342591,0.050949283,0.030068073,-0.004146252,-0.045410663
2154,0.08771799,0.03214189,0.08110333,0.055670977,0.0066146553,-0.023529086
2155,0.071536645,0.049458332,0.052523054,0.04102101,0.019013591,0.008437321
2156,0.8416882,0.46821383,0.6540934,0.46300575,0.18759483,0.005208075
2157,0.78207487,0.4799536,0.6668158,0.45694804,0.11525905,0.023005545
2158,0.6563327,0.36722526,0.5492155,0.39668941,0.107117176,-0.029464155
2159,0.06811639,0.070165604,0.06991873,0.03649385,-0.0018023401,0.033671755
2160,0.7047805,0.43551147,0.56186545,0.3687965,0.14291507,0.06671497
2161,0.066808335,0.04853415,0.050073884,0.034970608,0.016734451,0.013563544
2162,-0.00045570906,-0.00721134,0.016386174,0.010145526,-0.016841883,-0.017356867
2163,0.5787368,0.3659827,0.4407144,0.31689516,0.1380224,0.049087554
2164,0.07882656,0.017052213,0.048392512,0.032743316,0.03043405,-0.015691103
2165,0.6027982,0.31367922,0.45176753,0.3090518,0.15103069,0.0046274066
2166,0.6670547,0.44829628,0.5936515,0.41834694,0.07340324,0.029949337
2167,0.0019858743,-0.0067984196,0.013285342,0.004200883,-0.011299468,-0.010999303
2168,0.7113044,0.46155515,0.6448128,0.4386523,0.066491604,0.022902846
2169,0.7603084,0.46036983,0.6665733,0.479627,0.0937351,-0.019257188
2170,0.82916427,0.46534058,0.72955775,0.43575916,0.099606514,0.029581428
2171,0.5193104,0.3223526,0.3779598,0.28577852,0.14135063,0.036574066
2172,0.6735192,0.39225215,0.42326844,0.29092324,0.25025076,0.10132891
2173,0.11910904,0.1085736,0.12575504,0.10310718,-0.006646,0.005466424
2174,-0.009659112,0.018893177,0.009619559,0.008711827,-0.019278672,0.01018135
2175,0.023235843,0.06675275,0.020940863,0.020032782,0.00229498,0.046719965
2176,0.08404464,0.02303955,0.068231165,0.05185061,0.015813477,-0.02881106
2177,-0.0036929045,-0.024604987,0.023155384,0.012540325,-0.026848288,-0.037145313
2178,-0.024676913,0.120558314,0.015401032,0.0075007076,-0.040077947,0.113057606
2179,0.39932144,0.1996175,0.29184932,0.20157672,0.10747212,-0.0019592196
2180,0.06579409,0.04405379,0.038082197,0.02847162,0.02771189,0.0155821685
2181,0.07151493,0.14881195,0.09184041,0.06483702,-0.020325482,0.08397493
2182,0.103847496,0.1632732,0.11623161,0.07762567,-0.012384117,0.08564753
2183,0.8148544,0.51982975,0.70136815,0.49158418,0.11348623,0.028245568
2184,0.008271111,-0.025919786,0.024136826,0.015092483,-0.015865715,-0.04101227
2185,0.48734826,0.25037035,0.3132743,0.22053862,0.17407396,0.029831737
2186,-0.004217284,0.02621265,0.0032387667,0.0044803433,-0.0074560503,0.021732306
2187,0.027214156,0.025639025,0.015449009,0.010615386,0.011765148,0.015023639
2188,0.098173276,0.06986966,0.0818691,0.06249147,0.016304173,0.0073781908
2189,0.05228904,0.06317888,0.030216279,0.028264776,0.02207276,0.034914106
2190,0.026957683,0.042170256,0.027027506,0.020346582,-6.9823116e-05,0.021823674
2191,0.057275765,0.059013575,0.054445118,0.041607853,0.002830647,0.017405722
2192,0.47439584,0.13469422,0.20608413,0.14558266,0.2683117,-0.010888442
2193,0.019800272,0.077560276,0.01204221,0.010789529,0.0077580614,0.06677075
2194,0.013974027,0.02619975,0.014053204,0.011045748,-7.917732e-05,0.015154002
2195,1.0786673,0.66977614,0.86543345,0.6753403,0.21323383,-0.005564153
2196,-0.03684786,0.11469589,0.008268034,0.0013110021,-0.045115896,0.11338489
2197,0.6251097,0.28115258,0.3001601,0.22107697,0.32494956,0.06007561
2198,0.05129288,0.039799415,0.033191618,0.024965873,0.018101264,0.014833542
2199,0.5222941,0.25482285,0.3083604,0.21032123,0.2139337,0.044501618
2200,0.6717691,0.47040555,0.57813066,0.43745267,0.09363842,0.032952875
2201,0.48641968,0.29848447,0.34784517,0.24696103,0.13857451,0.051523447
2202,-0.026855066,0.116930686,0.014199343,0.0054529593,-0.04105441,0.111477725
2203,0.8625128,0.4532677,0.68412626,0.47071964,0.17838657,-0.017451942
2204,-0.003140178,-0.066701666,0.005671867,-0.0002775283,-0.008812046,-0.06642414
2205,0.02240082,0.0014482981,0.04131068,0.030344538,-0.018909859,-0.02889624
2206,0.08241803,0.05522698,0.065728076,0.048101388,0.016689956,0.0071255937
2207,0.046252787,0.0137933735,0.036418885,0.023442138,0.009833902,-0.0096487645
2208,0.0033903748,-0.0341349,0.015404408,0.007998078,-0.012014033,-0.042132977
2209,0.88281465,0.48125976,0.7780954,0.45861965,0.10471922,0.022640109
2210,-0.012910636,0.11987909,0.027128106,0.020783015,-0.040038742,0.099096075
2211,0.6808147,0.39520305,0.5334699,0.37803018,0.14734477,0.017172873
2212,0.028811807,0.036892783,0.02930778,0.023301983,-0.000495974,0.0135908
2213,0.63260525,0.327916,0.36438525,0.2750243,0.26822,0.0528917
2214,0.6157911,0.35339147,0.53242403,0.34690118,0.08336705,0.00649029
2215,0.009858988,0.0012987487,0.0152256265,0.0064079524,-0.0053666383,-0.005109204
2216,0.16394487,0.13032135,0.14495717,0.10472329,0.0189877,0.025598064
2217,0.9923066,0.55941534,0.7278737,0.46288335,0.2644329,0.09653199
2218,0.024573354,0.020275816,0.008145651,0.006346594,0.016427703,0.013929222
2219,-0.026579672,0.124959975,0.012583382,0.004861474,-0.039163053,0.1200985
2220,0.13243893,0.07165221,0.114404395,0.06972277,0.018034533,0.0019294396
2221,0.7554171,0.41821998,0.5588993,0.37536496,0.19651783,0.042855024
2222,0.023176322,-0.009641336,0.049882583,0.035167705,-0.026706262,-0.044809043
2223,0.5809321,0.32795066,0.45003673,0.30461088,0.13089535,0.023339778
2224,0.7550584,0.10314964,0.18646345,0.1222119,0.56859493,-0.019062266
2225,1.1112787,0.58589953,0.9086301,0.630871,0.20264858,-0.044971466
2226,0.05691142,-0.013899016,0.058692627,0.034720127,-0.0017812066,-0.048619144
2227,0.6624921,0.40670294,0.5900551,0.3884809,0.07243699,0.018222034
2228,0.018910341,0.05145583,0.048083413,0.042620096,-0.029173072,0.008835733
2229,0.03642685,0.053059176,0.012926379,0.012443418,0.02350047,0.04061576
2230,0.085735664,0.06737509,0.09604249,0.063032635,-0.010306828,0.004342459
2231,0.076647624,0.10291923,0.08171418,0.06957349,-0.0050665587,0.033345737
2232,0.11943891,0.06120145,0.087309256,0.06814576,0.032129653,-0.00694431
2233,0.057851046,0.050676152,0.048218153,0.036242805,0.009632893,0.014433347
2234,0.8152057,0.25424206,0.20600235,0.15886755,0.60920334,0.09537451
2235,1.2909967,0.44544306,0.6673632,0.47635227,0.62363344,-0.03090921
2236,1.0680493,0.49697033,0.83596236,0.53403014,0.23208696,-0.037059814
2237,0.04415545,0.15128884,0.04275734,0.03324254,0.0013981089,0.1180463
2238,0.04716349,0.04897739,0.04054351,0.030859897,0.0066199787,0.018117493
2239,0.13955724,0.10431221,0.10625746,0.08285132,0.03329978,0.02146089
2240,0.031990495,0.035624083,0.01906012,0.019373968,0.012930375,0.016250115
2241,0.054916725,0.062194612,0.07051224,0.045593046,-0.015595518,0.016601566
2242,0.041892298,0.05439508,0.019044686,0.021168886,0.022847611,0.033226192
2243,-0.00083074294,-0.006354828,0.008074318,0.006623171,-0.008905061,-0.012977999
2244,0.77729535,0.5385016,0.6874123,0.49575788,0.08988303,0.042743742
2245,0.030240469,-0.032115184,0.027387643,0.015925184,0.0028528254,-0.048040368
2246,0.6760208,0.409904,0.51174426,0.37346423,0.16427654,0.036439776
2247,-0.03359575,0.11862258,0.012508724,0.0041233795,-0.046104472,0.1144992
2248,0.028964063,-0.020909611,0.022388706,0.016275039,0.006575357,-0.03718465
2249,0.074541315,0.030272838,0.059979264,0.04228152,0.014562052,-0.012008682
2250,0.050880812,0.04302942,0.039053887,0.020253332,0.011826925,0.022776088
2251,0.79124916,0.46626362,0.66318685,0.4793836,0.12806231,-0.013119966
2252,0.04693066,0.05913767,0.038796812,0.033630755,0.008133847,0.025506914
2253,0.17582859,0.20239866,0.14703506,0.105268344,0.028793529,0.09713031
2254,0.2570754,0.16319607,0.22896877,0.16225657,0.02810663,0.0009395033
2255,0.033413,0.013160394,0.014709136,0.0108524645,0.018703863,0.002307929
2256,0.046794243,0.066153325,0.036688,0.03618991,0.010106243,0.029963415
2257,0.21874829,0.12710333,0.1665205,0.1096645,0.05222778,0.017438829
2258,-0.037808582,0.15198302,0.018608635,0.0063612796,-0.05641722,0.14562175
2259,0.029906005,0.026961874,0.023047242,0.019157121,0.0068587624,0.0078047533
2260,0.98994315,0.58700055,0.754781,0.52248585,0.23516214,0.0645147
2261,0.62118703,0.4512953,0.49016383,0.3479601,0.1310232,0.10333517
2262,0.022511406,-0.037105408,0.037642475,0.01790295,-0.015131069,-0.05500836
2263,0.030794889,0.031122513,0.014589714,0.0110232625,0.016205175,0.02009925
2264,0.028347526,0.045289665,0.026965283,0.021212928,0.0013822429,0.024076737
2265,0.04870219,0.08075806,0.03635368,0.029394688,0.01234851,0.05136337
2266,0.67696863,0.45560378,0.5290358,0.3969742,0.14793283,0.058629572
2267,0.38375044,0.17063047,0.23009329,0.16936758,0.15365715,0.0012628883
2268,0.70093983,0.42430615,0.5665532,0.37531784,0.13438666,0.048988312
2269,1.1232113,0.45784637,0.6705154,0.45506725,0.45269585,0.0027791262
