feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
992,0.61963505,0.08392574,0.11368605,0.08490228,0.505949,-0.00097654015
993,0.4388563,0.049828935,0.08992436,0.054171853,0.34893194,-0.0043429174
994,0.5408913,0.08083054,0.081467316,0.061160967,0.45942396,0.01966957
995,0.5860639,0.070586346,0.09177381,0.06540674,0.4942901,0.0051796064
996,0.47489697,0.08502842,0.07520593,0.053643018,0.39969105,0.0313854
997,0.44442746,0.031668443,0.06095202,0.042389054,0.38347545,-0.010720611
998,0.50462097,0.031732697,0.059348058,0.041790076,0.44527292,-0.010057379
999,0.29630506,0.054798838,0.07333751,0.051496245,0.22296755,0.0033025928
1000,0.4313065,0.058789592,0.07338265,0.047908135,0.35792387,0.0108814575
1001,0.6520689,0.112680994,0.14941496,0.10943233,0.50265396,0.0032486618
1002,0.265552,-0.00590847,0.058012348,0.039149646,0.20753966,-0.045058116
1003,0.6003305,0.05675606,0.08646145,0.058171526,0.51386905,-0.001415465
1004,0.5273452,0.052470855,0.0645537,0.04361415,0.46279147,0.008856706
1005,0.6028563,0.030917974,0.1087188,0.06730108,0.49413747,-0.036383107
1006,0.5181326,0.07713608,0.08420223,0.056819677,0.4339304,0.0203164
1007,0.6601595,0.07676376,0.10606508,0.080782965,0.55409443,-0.0040192083
1008,0.65302825,0.049740717,0.06005067,0.043431386,0.5929776,0.0063093305
1009,0.6703333,0.15360346,0.1998515,0.14812365,0.4704818,0.0054798126
1010,0.52977043,0.06141462,0.086950235,0.06225158,0.4428202,-0.00083695725
1011,0.7414688,0.05962551,0.07968224,0.05454802,0.66178656,0.0050774887
1012,0.25945348,0.049384147,0.060834974,0.04457186,0.1986185,0.0048122853
1013,0.41876826,0.04234778,0.04806076,0.036444098,0.3707075,0.0059036836
1014,0.6412655,0.16579281,0.14565305,0.11229996,0.49561244,0.05349285
1015,0.45356783,0.03168856,0.08810966,0.06019669,0.3654582,-0.02850813
1016,0.5716152,0.036296435,0.07506374,0.047292586,0.49655148,-0.010996152
1017,0.42956564,0.049566593,0.05953872,0.043398477,0.37002692,0.006168116
1018,0.5046625,0.07791186,0.10303338,0.07110404,0.40162915,0.006807819
1019,0.63057745,0.068003766,0.10606169,0.070571326,0.52451575,-0.0025675595
1020,0.5193397,0.0645052,0.12667936,0.09290514,0.39266032,-0.028399944
1021,0.48489517,0.060552422,0.084769286,0.061393466,0.4001259,-0.0008410439
1022,0.3802027,0.02123946,0.0416084,0.031023528,0.33859432,-0.009784069
1023,0.5636374,0.08048225,0.10613779,0.08118755,0.4574996,-0.00070530176
1024,0.49492013,0.020403424,0.09417822,0.059429307,0.4007419,-0.03902588
1025,0.5999078,0.20866239,0.16721663,0.106426515,0.4326912,0.102235876
1026,0.25460437,0.027113868,0.033159114,0.024124164,0.22144526,0.0029897038
1027,0.41370985,0.029754149,0.0748848,0.045049552,0.33882505,-0.015295403
1028,0.53308636,0.05304921,0.09217367,0.06117242,0.4409127,-0.008123208
1029,0.3404345,0.026575781,0.058598775,0.045175266,0.2818357,-0.018599484
1030,0.37797138,0.017351853,0.063154675,0.044664226,0.3148167,-0.027312374
1031,0.7081502,0.0058003454,0.08107952,0.052693788,0.62707067,-0.046893444
1032,0.65925175,0.087113686,0.10491128,0.081058085,0.5543405,0.006055601
1033,0.5748408,0.041750077,0.1058651,0.07423928,0.4689757,-0.0324892
1034,0.5675458,0.060640674,0.09247146,0.05880065,0.47507432,0.0018400252
1035,0.5318798,0.07763318,0.10658868,0.07766472,0.42529112,-3.1538308e-05
1036,0.52211493,0.052345067,0.13567401,0.084515095,0.38644093,-0.032170027
1037,0.51469076,0.024634274,0.059416823,0.04066152,0.45527393,-0.016027248
1038,0.6420747,0.12364431,0.1347726,0.09036735,0.5073021,0.03327696
1039,0.3308521,0.14908384,0.052036285,0.028800601,0.2788158,0.12028324
1040,0.6862021,0.08067844,0.10920075,0.084479704,0.57700133,-0.0038012639
1041,0.35212648,0.053541884,0.09250064,0.069636546,0.25962585,-0.016094662
1042,0.6157029,0.107407205,0.14179026,0.097022645,0.47391266,0.01038456
1043,0.5743404,0.0748192,0.1037288,0.07598803,0.4706116,-0.0011688322
1044,0.47956803,0.028904017,0.069656566,0.041412972,0.40991145,-0.012508955
1045,0.5816794,0.083263375,0.10903771,0.07731803,0.4726417,0.0059453472
1046,0.46965885,0.06547414,0.08379422,0.0657012,0.38586462,-0.0002270639
1047,0.63479596,0.06738178,0.10157084,0.06801046,0.5332251,-0.00062868
1048,0.43168172,0.08307624,0.09954275,0.07025897,0.33213896,0.012817271
1049,0.48252654,0.056523185,0.072766095,0.046903368,0.40976045,0.009619817
1050,0.6408558,0.053428974,0.10161305,0.06559483,0.53924274,-0.012165856
1051,0.6827728,0.10009398,0.13220114,0.09273697,0.5505717,0.007357016
1052,0.5653031,0.051383775,0.08490276,0.057914432,0.48040032,-0.0065306574
1053,0.4279842,0.053589735,0.081407696,0.05829273,0.3465765,-0.0047029965
1054,0.35779417,0.016918875,0.04928758,0.031990882,0.30850658,-0.015072007
1055,0.36204752,0.0628545,0.07163696,0.053055435,0.29041058,0.009799063
1056,0.31981513,0.015066269,0.034791287,0.023562424,0.28502384,-0.008496155
1057,0.5446262,0.037694916,0.053326413,0.037760176,0.49129975,-6.5259635e-05
1058,0.67343706,0.11760441,0.12020153,0.08643512,0.55323553,0.031169295
1059,0.47651505,0.02868765,0.088129826,0.058768135,0.38838524,-0.030080484
1060,0.6486202,0.110113226,0.12604822,0.084163666,0.522572,0.02594956
1061,0.49156997,0.06456743,0.103697345,0.06974661,0.38787264,-0.0051791817
1062,0.41679114,0.05504701,0.07631495,0.052636005,0.34047619,0.0024110042
1063,0.5598728,0.05266024,0.08787736,0.061668657,0.47199544,-0.009008415
1064,0.5814312,0.07761227,0.13480937,0.09504464,0.44662184,-0.01743237
1065,0.43389562,0.036425535,0.062676646,0.03969835,0.37121898,-0.0032728165
1066,0.3518399,0.03452709,0.058272738,0.041638967,0.29356715,-0.007111877
1067,0.524283,0.058863685,0.087667435,0.06485802,0.43661556,-0.005994335
1068,0.27867043,0.04577315,0.05721995,0.036874108,0.22145048,0.0088990405
1069,0.5653224,0.042106304,0.06901066,0.050895642,0.49631172,-0.008789338
1070,0.64938444,0.07200119,0.12463024,0.08185131,0.52475417,-0.009850122
1071,0.4298928,0.040180232,0.056806576,0.0396628,0.37308624,0.00051743165
1072,0.6005658,0.07840089,0.108137466,0.07821492,0.49242833,0.00018596649
1073,0.37399235,0.12026057,0.10508192,0.06663458,0.26891044,0.053625986
1074,0.48769704,0.09563119,0.107668474,0.07868965,0.38002855,0.01694154
1075,0.5153726,0.026011093,0.04863365,0.030446349,0.46673894,-0.004435256
1076,0.6035426,0.051026225,0.10089262,0.060998112,0.50265,-0.009971887
1077,0.40036726,0.0634493,0.06097102,0.044122353,0.33939624,0.019326948
1078,0.4031655,0.05183569,0.081629165,0.055252243,0.32153633,-0.0034165531
1079,0.64395905,0.0787856,0.105630726,0.07555788,0.5383283,0.0032277182
1080,0.65381813,0.049901213,0.087204784,0.061466493,0.5666133,-0.011565279
1081,0.42689896,0.027887503,0.05802611,0.03931779,0.36887285,-0.011430288
1082,0.5232779,0.088269316,0.10410932,0.07796125,0.41916856,0.0103080645
1083,0.49166822,0.03989937,0.06679027,0.042337794,0.42487794,-0.0024384223
1084,0.5845156,0.046014756,0.09513943,0.06430432,0.48937613,-0.018289566
1085,0.44338867,0.04994754,0.07841252,0.052837446,0.36497617,-0.0028899051
1086,0.4754619,0.056145936,0.09747801,0.07050332,0.3779839,-0.014357381
1087,0.5773939,0.036843915,0.08776015,0.055989895,0.48963374,-0.01914598
1088,0.35768446,0.05070929,0.07494742,0.053113975,0.28273705,-0.002404686
1089,0.48354584,0.077610865,0.100339234,0.07318632,0.3832066,0.004424542
1090,0.6360784,0.064538725,0.110258415,0.069789015,0.52582,-0.00525029
1091,0.39131647,0.020203812,0.080968075,0.05046794,0.3103484,-0.030264126
1092,0.80009085,0.08091636,0.11300786,0.086868964,0.687083,-0.005952604
1093,0.7056495,0.07485977,0.10710884,0.06772386,0.59854066,0.0071359053
1094,0.5545544,0.0132697355,0.049733125,0.02934385,0.5048213,-0.016074115
1095,0.5332607,0.09337587,0.08729345,0.055235248,0.44596726,0.03814062
1096,0.61008316,0.107964166,0.14247896,0.09961192,0.46760422,0.008352242
1097,0.38590008,0.04896802,0.07098113,0.051399864,0.31491894,-0.0024318434
1098,0.36813214,0.052230485,0.07437797,0.055945016,0.29375416,-0.0037145317
1099,0.43391332,0.075732335,0.0979904,0.06843678,0.33592293,0.0072955564
1100,0.35138348,0.013930722,0.064953096,0.042571694,0.2864304,-0.02864097
1101,0.50181603,0.02112962,0.08210745,0.050316736,0.41970858,-0.029187117
1102,0.7030647,0.11862213,0.14484793,0.09723261,0.55821675,0.021389522
1103,0.4246666,0.063331574,0.082248755,0.06311429,0.34241787,0.00021728128
1104,0.6439917,0.13423543,0.13481537,0.10144744,0.5091764,0.032787986
1105,0.509012,0.05841728,0.07851722,0.05353134,0.43049476,0.004885938
1106,0.54503405,0.06116194,0.13051955,0.06831288,0.41451448,-0.0071509443
1107,0.40407637,0.032578412,0.073089436,0.05090524,0.33098692,-0.018326826
1108,0.7277753,0.10255151,0.1465129,0.1039286,0.58126235,-0.0013770908
1109,0.5181171,0.07684938,0.09052429,0.06031315,0.42759278,0.016536228
1110,0.5317089,0.066779844,0.066717945,0.048397884,0.46499094,0.01838196
1111,0.5450074,0.069384895,0.11758529,0.082026504,0.4274221,-0.012641609
1112,0.5530914,0.03352042,0.07131659,0.05059873,0.4817748,-0.01707831
1113,0.24262232,0.030419676,0.05326788,0.03597133,0.18935443,-0.005551653
1114,0.35417157,0.026789797,0.0589143,0.03524399,0.29525727,-0.008454194
1115,0.5150884,0.06904058,0.09133482,0.064835146,0.42375356,0.0042054355
1116,0.45125628,0.04695379,0.076183006,0.051416583,0.37507325,-0.0044627935
1117,0.5222096,0.05047331,0.06666368,0.045074396,0.4555459,0.005398914
1118,0.46314105,0.05176422,0.0769692,0.051385075,0.38617185,0.00037914515
1119,0.20683129,0.005513642,0.051501483,0.03892703,0.15532981,-0.033413388
1120,0.24071643,0.025350448,0.051258765,0.03195318,0.18945765,-0.0066027306
1121,0.44755632,0.054419603,0.09115102,0.06406733,0.3564053,-0.009647723
1122,0.63960475,0.068871014,0.090196885,0.059872605,0.54940784,0.008998409
1123,0.6609027,0.026344663,0.09207873,0.0653895,0.56882393,-0.039044835
1124,0.45964763,0.078628704,0.093646534,0.06520357,0.3660011,0.013425134
1125,0.33756158,0.009173776,0.06877213,0.045590807,0.26878944,-0.03641703
1126,0.49722484,0.05874523,0.08060292,0.059753455,0.41662192,-0.0010082237
1127,0.62365174,0.046406794,0.093189456,0.061567772,0.53046227,-0.015160978
1128,0.17947441,0.009259407,0.023205036,0.016163575,0.15626937,-0.006904167
1129,0.583062,0.06373658,0.110343084,0.07337205,0.4727189,-0.009635471
1130,0.50454754,0.10101528,0.10358345,0.07485297,0.40096408,0.026162304
1131,0.6953465,0.05088381,0.11287798,0.08224648,0.5824685,-0.03136267
1132,0.60795677,0.08296577,0.10699616,0.08420608,0.5009606,-0.001240313
1133,0.6725628,0.09164518,0.13159478,0.091955155,0.540968,-0.00030997396
1134,0.72354645,0.13061462,0.16039735,0.115687124,0.5631491,0.014927499
1135,0.49056754,0.057402276,0.06772096,0.046283588,0.4228466,0.011118688
1136,0.68206525,0.08462393,0.10345054,0.06890821,0.5786147,0.015715726
1137,0.36401078,0.024317987,0.062440325,0.04354356,0.30157045,-0.019225571
1138,0.3929418,0.06449719,0.0663476,0.050598197,0.3265942,0.013898991
1139,0.43554878,0.050836664,0.06367851,0.044697184,0.37187028,0.0061394796
1140,0.5219157,0.05983562,0.08833075,0.06337854,0.43358493,-0.0035429224
1141,0.5509907,0.047516245,0.06835729,0.047273193,0.4826334,0.00024305284
1142,0.6071719,0.037877828,0.07944889,0.058096975,0.527723,-0.020219147
1143,0.5484059,0.08302929,0.13336132,0.09576856,0.41504455,-0.012739271
1144,0.48180264,0.06525584,0.09356648,0.062231503,0.38823617,0.0030243397
1145,0.44805974,0.07069203,0.11336154,0.083633624,0.3346982,-0.012941591
1146,0.53304154,0.0710716,0.098362274,0.0682251,0.43467927,0.0028465018
1147,0.39776838,0.06942677,0.051153615,0.0388942,0.34661478,0.030532569
1148,0.43891957,0.09231644,0.1043839,0.07420953,0.33453566,0.018106908
1149,0.53424203,0.021178693,0.03726688,0.026243838,0.49697515,-0.005065145
1150,0.55535185,0.05506197,0.08967385,0.06292112,0.465678,-0.007859152
1151,0.6001383,0.102857806,0.13161774,0.09228488,0.46852058,0.010572925
1152,0.49594036,0.053695854,0.06130133,0.041674413,0.43463904,0.012021441
1153,0.56952024,0.08417116,0.107954204,0.080054104,0.46156603,0.0041170567
1154,0.6345104,0.06307168,0.06949375,0.044825338,0.5650166,0.018246345
1155,0.5065025,0.06848158,0.08436066,0.055787638,0.42214185,0.012693942
1156,0.48698416,0.08527051,0.10219845,0.078853816,0.3847857,0.0064166933
1157,0.5490266,0.05980196,0.08986766,0.068647414,0.45915896,-0.008845456
1158,0.28583053,0.024681712,0.06646883,0.04565956,0.2193617,-0.02097785
1159,0.6701377,0.062095556,0.09883128,0.072467394,0.5713064,-0.010371838
1160,0.4633564,0.0637195,0.08186892,0.070231736,0.3814875,-0.006512232
1161,0.51101273,0.07370477,0.104243204,0.08006204,0.4067695,-0.0063572675
1162,0.3025545,0.047828104,0.094684236,0.05992161,0.20787024,-0.012093507
1163,0.50003445,0.02636796,0.052016128,0.03765285,0.4480183,-0.01128489
1164,0.34409794,0.029544892,0.050766025,0.03248376,0.29333192,-0.0029388685
1165,0.2547205,0.05664831,0.0666755,0.047144502,0.18804501,0.009503808
1166,0.508662,0.061845176,0.09108216,0.06413403,0.41757983,-0.0022888556
1167,0.3118571,0.028562825,0.04469235,0.031152062,0.26716477,-0.002589237
1168,0.39425743,0.045504555,0.060321704,0.04280879,0.33393574,0.0026957653
1169,0.50137776,0.07122472,0.09480145,0.06895064,0.4065763,0.002274081
1170,0.76631725,0.074893825,0.10749375,0.08071752,0.6588235,-0.005823694
1171,0.68745244,0.11286659,0.16852352,0.11562399,0.5189289,-0.0027574003
1172,0.5214356,0.09013333,0.12205086,0.088469744,0.39938477,0.001663588
1173,0.42356542,0.037781805,0.06130108,0.043024164,0.36226434,-0.005242359
1174,0.7301224,0.060231134,0.11365621,0.0788318,0.61646616,-0.018600665
1175,0.43098834,0.049833633,0.07166738,0.046099056,0.35932097,0.0037345774
1176,0.4793443,0.07367006,0.09526864,0.068934605,0.38407567,0.004735455
1177,0.342911,0.02455098,0.035879254,0.024715327,0.30703175,-0.00016434677
1178,0.58936936,0.009278604,0.060638253,0.035565984,0.5287311,-0.02628738
1179,0.4978313,0.05732645,0.09161711,0.0626324,0.4062142,-0.005305946
1180,0.67267996,0.080455996,0.1092588,0.08042917,0.56342113,2.682954e-05
1181,0.35133457,0.030530227,0.027278561,0.024430463,0.324056,0.0060997643
1182,0.6235392,0.091611125,0.11953221,0.08841425,0.504007,0.0031968728
1183,0.41776612,0.06818185,0.057765283,0.04127118,0.36000085,0.02691067
1184,0.54248065,0.069488265,0.11199324,0.07846214,0.4304874,-0.008973874
1185,0.45891598,0.00755007,0.03277458,0.02281642,0.4261414,-0.01526635
1186,0.43646768,0.052980006,0.076231755,0.05246001,0.36023593,0.00051999465
1187,0.5161217,0.07278902,0.0778911,0.06018055,0.43823057,0.012608472
1188,0.5438661,0.07743922,0.11440954,0.08691971,0.42945656,-0.009480491
1189,0.33868322,0.037988193,0.0621861,0.042935837,0.27649713,-0.0049476437
1190,0.4952055,0.081091814,0.08957879,0.06375248,0.4056267,0.017339334
1191,0.5063652,0.07960322,0.105718814,0.08076201,0.40064636,-0.0011587888
1192,0.4167456,0.085596114,0.07257033,0.051926464,0.34417528,0.03366965
1193,0.57915485,0.06327991,0.1042906,0.073645175,0.47486424,-0.010365263
1194,0.34696168,0.021199444,0.018061658,0.012611674,0.3289,0.00858777
1195,0.4983019,0.094419725,0.070494354,0.047330476,0.42780754,0.04708925
1196,0.4679623,0.060434792,0.09891816,0.07310315,0.36904413,-0.01266836
1197,0.5423876,0.041821193,0.08491893,0.05230403,0.4574687,-0.0104828365
1198,0.4459689,0.057411853,0.08673834,0.060887888,0.35923055,-0.0034760348
1199,0.5888358,0.061175387,0.09697454,0.07152182,0.49186122,-0.010346431
1200,0.43447223,0.029256755,0.047999755,0.033410218,0.38647246,-0.004153462
1201,0.35240528,0.05964778,0.07013169,0.05003268,0.2822736,0.009615101
1202,0.2529678,0.016724136,0.016691966,0.007942012,0.23627584,0.008782124
1203,0.6003998,0.08233082,0.13230266,0.088322304,0.46809715,-0.0059914812
1204,0.67442155,0.053909555,0.09367718,0.062376153,0.5807444,-0.008466598
1205,0.55882114,0.05718034,0.098148786,0.06687465,0.46067235,-0.009694312
1206,0.65686464,0.07023545,0.095414534,0.06759817,0.5614501,0.002637282
1207,0.49766654,0.040406924,0.0699308,0.048947867,0.42773575,-0.008540943
1208,0.46025953,0.053964663,0.08020117,0.05128479,0.38005835,0.0026798733
1209,0.4773714,0.041511234,0.07403084,0.053124424,0.40334055,-0.01161319
1210,0.5870283,0.06628609,0.07874875,0.059814982,0.50827956,0.006471105
1211,0.7029048,0.03563682,0.08158255,0.059850488,0.6213223,-0.024213668
1212,0.52534986,0.036781188,0.07876798,0.05627445,0.44658187,-0.019493263
1213,0.5616602,0.07999367,0.115535334,0.082484476,0.44612485,-0.0024908036
1214,0.29958165,0.014656391,0.043178946,0.030181527,0.2564027,-0.015525136
1215,0.27552357,0.029223202,0.04640876,0.031306233,0.22911482,-0.0020830315
1216,0.23364408,0.031456836,0.037830006,0.026099417,0.19581407,0.005357418
1217,0.6250351,0.08941089,0.11336756,0.08561404,0.51166755,0.0037968531
1218,0.47345588,0.041429807,0.043629613,0.0316862,0.42982626,0.009743605
1219,0.5984819,0.037403625,0.04877329,0.031374782,0.5497086,0.006028842
1220,0.58309966,0.118968844,0.12326983,0.09436032,0.45982984,0.024608523
1221,0.57301134,0.07116702,0.11094217,0.08393945,0.46206915,-0.012772426
1222,0.43393016,0.05230626,0.07557107,0.05835298,0.3583591,-0.00604672
1223,0.50329614,0.034527373,0.06584434,0.04314752,0.43745178,-0.008620147
1224,0.6444804,0.05118262,0.075412236,0.055035926,0.5690682,-0.0038533062
1225,0.12471593,0.016433192,0.046230044,0.033036467,0.07848589,-0.016603274
1226,0.28691325,0.052634247,0.07446427,0.048260555,0.21244898,0.004373692
1227,0.6394245,0.085276246,0.114113115,0.07609126,0.5253114,0.009184986
1228,0.6151049,0.039032277,0.074120566,0.04829993,0.54098433,-0.009267654
1229,0.23045592,0.025964094,0.028965905,0.024529684,0.20149001,0.00143441
1230,0.6828242,0.09712586,0.1358197,0.101468734,0.54700446,-0.0043428764
1231,0.5238397,0.06568078,0.08083525,0.065435596,0.44300446,0.0002451837
1232,0.53521514,0.046944406,0.07933173,0.059005074,0.4558834,-0.012060668
1233,0.48576927,0.07626326,0.09430643,0.069445774,0.39146283,0.0068174824
1234,0.38571596,0.07782853,0.07809037,0.0580858,0.3076256,0.019742727
1235,0.36274344,0.06969611,0.087336466,0.05970144,0.27540696,0.0099946745
1236,0.44813934,0.08255579,0.11230414,0.071742535,0.3358352,0.010813259
1237,0.45984617,0.048604283,0.063954756,0.050102696,0.39589143,-0.0014984123
1238,0.65042263,0.10352301,0.13582957,0.10290226,0.51459306,0.0006207451
1239,0.59232616,0.07265566,0.1440252,0.08181605,0.44830096,-0.009160385
1240,0.31815088,0.068654,0.076477,0.055858206,0.24167389,0.012795795
1241,0.67477113,0.15206021,0.15174541,0.11186848,0.52302575,0.040191732
1242,0.39353046,0.058040053,0.13794352,0.08749602,0.25558692,-0.029455967
1243,0.5976077,0.05890759,0.079252705,0.04961493,0.51835495,0.009292662
1244,0.5592039,0.109762035,0.112608336,0.072207004,0.44659558,0.03755503
1245,0.7206825,0.08867919,0.14859545,0.09823138,0.57208705,-0.009552196
1246,0.5290114,0.10714647,0.14131965,0.10230598,0.3876918,0.004840493
1247,0.53016144,0.050808366,0.08584789,0.054536205,0.44431356,-0.0037278384
1248,0.45158568,0.041678794,0.074424915,0.050739393,0.37716076,-0.009060599
1249,0.61825496,0.07659947,0.09516558,0.071709335,0.5230894,0.0048901364
1250,0.58370423,0.13741018,0.1287043,0.09614104,0.45499992,0.04126914
1251,0.7941698,0.0974759,0.14952858,0.09809909,0.6446412,-0.0006231889
1252,0.4370513,0.053472534,0.057574052,0.036897704,0.37947723,0.01657483
1253,0.82813245,0.20917776,0.22501396,0.17343682,0.6031185,0.03574094
1254,0.55246043,0.033616934,0.06528675,0.043181032,0.48717368,-0.009564098
