feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1631,1.9971863,1.3424615,1.9458538,1.3065636,0.051332474,0.03589785
1632,6.750069,5.7136283,6.0058355,5.3167915,0.7442336,0.39683676
1633,0.26989293,0.18636052,0.26071045,0.16465831,0.009182483,0.021702215
1634,1.550232,1.1047877,1.5188172,1.1107608,0.031414866,-0.0059731007
1635,0.101441585,0.043843143,0.10818218,0.0777245,-0.0067405924,-0.03388136
1636,0.08512268,0.06405514,0.06479367,0.043883543,0.020329013,0.020171594
1637,1.9457833,1.2850617,1.9058712,1.400505,0.039912105,-0.11544323
1638,0.16956973,0.12036864,0.16466464,0.107972585,0.0049050897,0.0123960525
1639,0.043895062,0.08617181,0.04792047,0.0325011,-0.004025407,0.05367071
1640,2.2379441,1.4634002,2.196316,1.5507089,0.041628122,-0.087308645
1641,-0.021504138,0.12114847,0.016771322,0.007717777,-0.038275458,0.113430694
1642,0.5016519,0.3707405,0.4844559,0.30217466,0.01719597,0.068565845
1643,0.027667843,0.013159916,0.04882186,0.025070146,-0.021154016,-0.01191023
1644,1.5414879,1.1738373,1.4945891,1.1481062,0.04689884,0.025731087
1645,0.10078465,0.07542934,0.07915888,0.06371879,0.021625772,0.011710554
1646,1.622872,1.0599124,1.5783617,1.031861,0.044510245,0.028051496
1647,1.4923006,1.0771277,1.4767619,1.0610658,0.0155386925,0.016061902
1648,0.052709773,0.05988274,0.05392431,0.04325943,-0.0012145378,0.01662331
1649,2.09488,1.4639574,2.0215902,1.4451194,0.07328987,0.018838048
1650,1.6961889,1.2309655,1.6902214,1.2639883,0.005967498,-0.03302276
1651,0.12910534,0.10070409,0.11115972,0.08360133,0.017945625,0.017102756
1652,0.10049984,0.035227917,0.09540199,0.050854146,0.005097851,-0.01562623
1653,0.0822631,0.07993394,0.078183986,0.05179735,0.004079111,0.028136592
1654,2.4383433,1.7392812,2.4114811,1.6502197,0.026862144,0.0890615
1655,-0.008334212,-0.033226896,0.019130096,0.013092685,-0.027464308,-0.04631958
1656,0.19036518,0.13718383,0.18390465,0.13167354,0.0064605325,0.0055102855
1657,0.098734744,0.1886579,0.10090572,0.07537104,-0.0021709725,0.11328685
1658,0.1351091,0.07480008,0.14681542,0.10041618,-0.011706322,-0.025616102
1659,0.037388053,0.1367728,0.03936449,0.032943867,-0.0019764379,0.10382893
1660,0.08906908,0.049397428,0.09781704,0.06651206,-0.008747958,-0.017114636
1661,0.048516687,0.042223763,0.03536674,0.028510934,0.013149947,0.013712829
1662,1.4538513,1.0712974,1.4286143,1.0424635,0.025237083,0.028833866
1663,1.4492714,1.0287519,1.353758,1.0229088,0.09551346,0.0058430433
1664,2.3902617,1.5436193,2.1364532,1.6152014,0.2538085,-0.07158208
1665,1.809527,1.2555678,1.7622344,1.22768,0.04729259,0.027887821
1666,0.19795533,0.13474125,0.21378656,0.1612528,-0.015831232,-0.02651155
1667,2.4726713,1.728098,2.3919728,1.5752153,0.08069849,0.1528827
1668,0.12673193,0.08000687,0.110941745,0.07262529,0.015790187,0.007381581
1669,0.05875805,0.07831236,0.056827553,0.050669264,0.0019304976,0.027643096
1670,0.024791501,-0.0025319385,0.024436414,0.018957995,0.00035508722,-0.021489933
1671,0.21532764,0.17217337,0.19999215,0.14772716,0.015335485,0.024446204
1672,2.2767339,1.6205763,2.2398572,1.7325665,0.03687668,-0.11199021
1673,3.549281,2.2665591,3.2336247,2.246965,0.3156562,0.019594193
1674,0.2795404,0.17555207,0.2720792,0.19354501,0.00746119,-0.017992944
1675,0.057684284,0.056626804,0.052802354,0.039642412,0.0048819296,0.016984392
1676,0.02019946,0.14011961,0.027246365,0.018709641,-0.0070469044,0.12140997
1677,2.2087004,1.575519,2.1848063,1.6019783,0.023894072,-0.026459336
1678,2.6179378,1.5664246,2.498527,1.8159822,0.11941075,-0.24955761
1679,0.13357618,0.17062959,0.14489451,0.0981673,-0.011318326,0.07246229
1680,0.24905969,0.187332,0.23783822,0.1676209,0.011221468,0.019711107
1681,0.03025829,0.051057946,0.01767986,0.0162693,0.01257843,0.034788646
1682,0.12842071,0.19348545,0.12984374,0.097655386,-0.0014230311,0.09583007
1683,1.9379853,1.2978011,1.8332857,1.2750419,0.10469961,0.0227592
1684,0.23839639,0.16881523,0.22442225,0.16060963,0.013974145,0.008205593
1685,0.14425905,0.054921094,0.15129733,0.103853926,-0.0070382804,-0.04893283
1686,2.5009236,1.8149009,2.4623199,1.8340995,0.038603783,-0.019198656
1687,1.3698761,0.98532903,1.3426781,0.9888218,0.027198076,-0.0034927726
1688,0.08393108,0.051974893,0.09459548,0.062726654,-0.010664396,-0.0107517615
1689,3.6183727,2.4307954,3.4465134,2.3117971,0.17185926,0.11899829
1690,0.034275386,-0.008436275,0.04779346,0.03240924,-0.013518073,-0.040845513
1691,0.51320696,0.34516317,0.51660985,0.33688635,-0.0034028888,0.00827682
1692,0.28172785,0.21783856,0.27827945,0.20228252,0.003448397,0.015556037
1693,0.117160775,0.039068177,0.12012863,0.07685182,-0.0029678568,-0.037783645
1694,0.20773914,0.10170283,0.19293955,0.1297054,0.014799595,-0.028002568
1695,1.4496186,1.0548037,1.4394096,1.0080788,0.010208964,0.046724916
1696,2.3762286,1.8300416,2.309359,1.6616619,0.0668695,0.16837978
1697,3.541058,1.958839,2.7088535,1.8725485,0.8322046,0.0862906
1698,0.11705113,0.19117722,0.13972287,0.101145625,-0.022671737,0.090031594
1699,1.9896636,1.1491688,1.988974,1.2284418,0.00068962574,-0.079272985
1700,2.1886194,1.4485701,1.975798,1.4803982,0.21282136,-0.031828046
1701,0.03130686,-0.022893645,0.044018485,0.024207624,-0.012711626,-0.047101267
1702,0.3780286,0.28398097,0.38057026,0.27523893,-0.0025416613,0.008742034
1703,0.6323755,0.46074274,0.60800993,0.47233224,0.024365544,-0.011589497
1704,0.21231946,0.15592927,0.19596162,0.14936289,0.01635784,0.0065663755
1705,1.4754516,0.99183095,1.4559368,0.9750334,0.0195148,0.016797543
1706,0.085517466,0.025213553,0.097962976,0.06447475,-0.012445509,-0.039261192
1707,0.046195902,0.04928847,0.029176164,0.025586287,0.017019738,0.023702184
1708,2.634696,1.782393,2.379002,1.7750413,0.2556939,0.007351637
1709,0.8035011,0.44112012,0.803836,0.48890647,-0.0003348589,-0.047786355
1710,0.20770772,0.09785115,0.21049866,0.14797755,-0.0027909428,-0.050126396
1711,0.09145383,0.059763413,0.07056944,0.05237291,0.020884387,0.007390503
1712,0.037255775,0.04422561,0.031042064,0.027048523,0.0062137116,0.017177088
1713,1.3579143,0.9338868,1.3363011,0.9432559,0.02161324,-0.009369075
1714,0.13439818,0.11108167,0.12246744,0.09218204,0.011930734,0.018899627
1715,2.426303,1.6654651,2.1313484,1.5487059,0.29495454,0.11675918
1716,0.042598538,0.042806022,0.03262835,0.0264642,0.009970188,0.016341822
1717,0.04074501,0.02976855,0.021972451,0.01830401,0.018772557,0.01146454
1718,0.23331243,0.16063927,0.21158162,0.14976206,0.02173081,0.010877207
1719,0.32409716,0.17722161,0.31914106,0.20228967,0.0049560964,-0.02506806
1720,0.17900352,0.14559354,0.17961022,0.14045963,-0.0006067008,0.005133912
1721,2.2535965,1.7526478,2.1969197,1.6655376,0.056676865,0.08711016
1722,2.363169,1.5771915,2.2591834,1.6538484,0.10398555,-0.07665694
1723,0.33368844,0.33306703,0.31904143,0.2504534,0.014647007,0.08261362
1724,1.9627609,1.2753628,1.9555912,1.2952869,0.0071697235,-0.019924045
1725,1.3953608,1.0006703,1.3765194,1.0337261,0.018841386,-0.033055782
1726,0.7859065,0.46890426,0.78540385,0.4844679,0.00050264597,-0.015563637
1727,0.2405143,0.16242824,0.24072632,0.13992715,-0.00021202862,0.022501096
1728,1.7963177,1.3626827,1.745416,1.2760669,0.05090165,0.0866158
1729,2.9111874,2.244467,2.7987187,2.1442313,0.11246872,0.1002357
1730,2.391705,1.6696365,2.2583663,1.6881611,0.13333869,-0.018524647
1731,-0.021666544,0.105623685,0.016082462,0.009154983,-0.037749007,0.0964687
1732,2.0494618,1.358819,2.0285423,1.3731571,0.020919561,-0.014338136
1733,2.6437519,1.7907927,2.523558,1.7456405,0.12019396,0.045152187
1734,0.083153374,0.06208634,0.06368916,0.046614863,0.019464217,0.015471477
1735,2.1508443,1.5964395,2.0859447,1.4544567,0.06489968,0.1419828
1736,0.3207302,0.20286082,0.31071073,0.21990041,0.010019481,-0.017039597
1737,0.088715285,0.03406,0.06739037,0.048121132,0.021324918,-0.014061131
1738,2.3318987,1.4944845,2.250116,1.6566147,0.08178258,-0.16213012
1739,0.03942363,0.013117243,0.034900855,0.024565801,0.0045227744,-0.011448558
1740,0.10803404,0.09808865,0.1051018,0.07846358,0.0029322356,0.019625075
1741,0.08168159,-0.017081497,0.10052033,0.059194148,-0.01883874,-0.07627565
1742,0.066717066,0.032692354,0.07165186,0.05031811,-0.004934795,-0.017625757
1743,1.4514776,1.0470611,1.438916,1.0182753,0.012561679,0.028785825
1744,1.4670222,1.0767748,1.4594625,1.0942483,0.007559657,-0.01747346
1745,0.1229423,0.03521321,0.12633836,0.087228104,-0.003396064,-0.052014895
1746,1.557538,1.154768,1.519702,1.1069331,0.037836075,0.047834873
1747,0.029450612,0.040354922,0.033443775,0.023802232,-0.003993163,0.01655269
1748,0.026588446,-0.004647107,0.021007512,0.014871095,0.0055809338,-0.019518202
1749,0.07580099,0.058986794,0.071150325,0.04560575,0.0046506673,0.013381045
1750,0.057289265,0.014539773,0.050093807,0.028692147,0.007195458,-0.014152374
1751,0.57529896,0.4836606,0.57583845,0.43172795,-0.00053948164,0.051932663
1752,0.5571135,0.4025913,0.5432526,0.40402785,0.013860941,-0.0014365613
1753,0.25337067,0.27641094,0.2630353,0.1982116,-0.009664625,0.07819934
1754,0.19370183,0.1571551,0.18724117,0.13114879,0.0064606667,0.026006311
1755,1.5927265,1.1394018,1.5590595,1.0898006,0.03366697,0.049601197
1756,0.1070641,0.0959366,0.10266038,0.071441755,0.004403718,0.024494842
1757,0.7034619,0.5132853,0.69266355,0.51906204,0.010798335,-0.005776763
1758,3.607342,1.9102906,2.7479625,2.2761645,0.85937953,-0.36587393
1759,2.9741917,2.114342,2.9623291,1.98537,0.011862516,0.12897193
1760,0.014916672,0.096567824,0.015184996,0.011896485,-0.00026832335,0.08467134
1761,3.0820217,2.1037998,3.0219061,1.9975262,0.060115576,0.10627365
1762,4.2686067,2.638727,3.3026748,2.7415817,0.9659319,-0.10285473
1763,0.94243324,0.6028175,0.9406931,0.5949394,0.0017401576,0.007878065
1764,2.4390657,1.8289676,2.3634942,1.7273468,0.07557154,0.10162079
1765,2.8025286,2.0181086,2.779181,2.0861356,0.023347616,-0.06802702
1766,0.018838566,0.023058236,0.028812269,0.020691589,-0.009973703,0.0023666471
1767,2.2197301,1.8789067,2.208321,1.6800263,0.011409044,0.19888043
1768,4.3061275,2.7573693,3.8264318,2.7587245,0.4796958,-0.0013551712
1769,1.6875446,1.2227193,1.6679108,1.1914755,0.01963377,0.031243801
1770,2.787042,2.0218627,2.5677438,1.8866669,0.21929812,0.13519585
1771,0.57466155,0.41377297,0.5640712,0.39692098,0.0105903745,0.016851991
1772,1.6783823,1.3272029,1.6545095,1.2617123,0.023872733,0.0654906
1773,0.10681308,0.15900293,0.10849416,0.07185377,-0.001681082,0.08714916
1774,0.10042797,0.092952386,0.09147526,0.063533254,0.008952707,0.029419132
1775,0.2204378,0.2146858,0.23311272,0.16573112,-0.012674928,0.04895468
1776,0.0919417,0.04051604,0.066113405,0.05228039,0.025828294,-0.011764348
1777,0.42598262,0.27918056,0.40718538,0.28116992,0.018797249,-0.0019893646
1778,7.4089513,5.8854003,7.008185,5.5257387,0.40076637,0.35966158
1779,2.0134096,1.2425169,1.8950872,1.2381586,0.11832237,0.0043582916
1780,0.04356921,-0.03251882,0.0551063,0.032569032,-0.01153709,-0.065087855
1781,0.09758315,0.10218405,0.09155039,0.07502795,0.006032765,0.0271561
1782,0.08324265,0.095660195,0.07664309,0.063853934,0.0065995604,0.03180626
1783,2.04829,1.5140353,1.6912798,1.3648119,0.35701025,0.14922345
1784,0.47866198,0.38497892,0.4634916,0.33028743,0.015170395,0.054691494
1785,0.95733535,0.71672213,0.96530485,0.6572945,-0.007969499,0.05942762
1786,3.8220189,2.7904155,3.7668712,2.6846683,0.055147648,0.10574722
1787,0.59993804,0.5286982,0.58639985,0.41035756,0.013538182,0.11834064
1788,0.117848895,0.19715889,0.12243233,0.08303897,-0.0045834333,0.11411992
1789,0.2060642,0.15578398,0.20419082,0.14941458,0.001873374,0.006369397
1790,2.4423149,1.7013791,2.2271755,1.5918903,0.21513939,0.109488726
1791,1.6517465,1.1695336,1.6422021,1.1965986,0.009544373,-0.027065039
1792,4.394839,3.3077319,4.166168,3.210778,0.2286706,0.09695387
1793,0.17331687,0.2354337,0.19993189,0.13800652,-0.026615024,0.097427174
1794,2.0986576,1.465122,1.999094,1.5237383,0.0995636,-0.05861628
1795,-0.015324537,0.12735657,0.023086596,0.015427029,-0.038411133,0.11192954
1796,1.5096481,1.0215926,1.490202,1.0525591,0.019446135,-0.03096652
1797,2.1231844,1.3766446,1.983194,1.3212821,0.13999045,0.055362463
1798,0.25338942,0.19045632,0.24962497,0.18319991,0.0037644506,0.0072564036
1799,0.10994431,0.07425997,0.09219737,0.06485781,0.017746933,0.009402156
1800,1.4957517,1.0185808,1.4787848,1.0188137,0.016966939,-0.00023293495
1801,1.8109396,1.3976238,1.8071902,1.3629378,0.0037493706,0.03468597
1802,1.4615902,1.1013615,1.4538591,1.0733392,0.00773108,0.02802229
1803,0.2889946,0.18829376,0.28209695,0.18897736,0.006897658,-0.0006836057
1804,0.27176332,0.15515462,0.27399024,0.19302158,-0.002226919,-0.037866965
1805,0.30656955,0.194231,0.3026999,0.18328562,0.0038696527,0.01094538
1806,0.3502002,0.31045434,0.35873884,0.25946257,-0.008538634,0.050991774
1807,1.2316723,0.90503263,1.1750311,0.8082,0.05664122,0.09683263
1808,0.6721805,0.4984281,0.65793437,0.4942421,0.014246106,0.0041860044
1809,1.6102673,1.1257925,1.5446088,1.1141927,0.06565845,0.011599779
1810,3.1774943,2.438829,3.1419086,2.3084404,0.03558564,0.1303885
1811,0.1151683,0.1265575,0.10719608,0.08844535,0.007972226,0.03811215
1812,0.032107014,0.13172321,0.03212257,0.02588495,-1.5556812e-05,0.10583826
1813,0.019086756,0.099936396,0.017823543,0.014972451,0.0012632124,0.08496395
1814,0.63108724,0.46010262,0.6258104,0.42068943,0.005276859,0.039413184
1815,0.54488903,0.40126222,0.5394826,0.3845218,0.0054064393,0.016740412
1816,4.3986573,3.0284758,4.3313947,2.8926291,0.06726265,0.13584661
1817,1.6908505,1.240804,1.6659954,1.2252296,0.024855137,0.015574336
1818,0.07553694,0.055829883,0.055581618,0.04666599,0.019955318,0.009163894
1819,1.8285556,1.1347808,1.8113434,1.1812729,0.017212152,-0.0464921
1820,1.719728,1.1594814,1.7182038,1.087632,0.00152421,0.071849465
1821,0.14168988,0.10491849,0.12528208,0.090808265,0.016407803,0.014110222
1822,-0.042689204,0.12025813,0.0016771874,0.0006457834,-0.044366393,0.11961234
1823,0.024791563,0.055609416,0.018202435,0.017888505,0.0065891277,0.03772091
1824,1.4355018,0.9195071,1.2934158,0.8826024,0.14208603,0.036904693
1825,2.1587298,1.5478934,1.9621418,1.2829691,0.19658804,0.2649243
1826,0.19715972,0.09041199,0.18685958,0.10233305,0.010300145,-0.011921056
1827,1.5616244,1.0397043,1.5201528,1.0631224,0.0414716,-0.023418069
1828,0.18984139,0.27092898,0.18912418,0.14073583,0.0007172078,0.13019314
1829,0.082378,0.12631814,0.06387566,0.05156846,0.01850234,0.07474968
1830,0.49531946,0.39297155,0.47645158,0.32388115,0.01886788,0.069090396
1831,0.30434906,0.22599342,0.2979177,0.20869596,0.006431371,0.017297462
1832,0.016921757,-0.019153407,0.032168634,0.022721138,-0.015246877,-0.041874543
1833,1.0511105,0.74499017,1.0436018,0.74817336,0.0075087547,-0.003183186
1834,0.19495575,0.15429834,0.18753642,0.12932825,0.007419333,0.024970084
1835,0.26207745,0.2398614,0.2672977,0.19836509,-0.0052202344,0.041496307
1836,1.9780807,1.3096526,1.8250389,1.3589201,0.15304184,-0.04926753
1837,1.5633957,1.1514531,1.5337721,1.1332653,0.029623628,0.01818788
1838,0.08063955,0.04690596,0.05683615,0.043807093,0.023803398,0.0030988678
1839,0.15861706,0.11790004,0.15258262,0.11841997,0.0060344487,-0.0005199313
1840,0.18540467,0.1398119,0.17268512,0.125688,0.012719557,0.014123902
1841,3.6697397,2.883409,3.5976849,2.7388232,0.07205486,0.14458585
1842,2.1053784,1.6329788,2.09368,1.5809774,0.011698484,0.052001357
1843,0.05598384,0.07526256,0.058692716,0.048391175,-0.0027088746,0.026871387
1844,2.2191167,1.645264,2.1630256,1.5775921,0.05609107,0.067671895
1845,2.0212643,1.3769469,1.9558932,1.348563,0.065371156,0.02838397
1846,-0.02323208,0.114379056,0.011716383,0.0050311573,-0.03494846,0.109347895
1847,0.06451773,0.16703176,0.06627457,0.0430815,-0.0017568395,0.123950265
1848,0.6379771,0.44822526,0.6304178,0.43816644,0.0075592995,0.01005882
1849,0.08664922,0.0035700474,0.08222519,0.052449442,0.004424028,-0.048879396
1850,0.4884088,0.45891032,0.42478094,0.30109742,0.06362787,0.1578129
1851,0.28068122,0.14225426,0.2887671,0.20022814,-0.008085877,-0.057973877
1852,-0.014517274,0.12944697,0.022331985,0.0143424,-0.03684926,0.11510457
1853,2.452037,1.6019852,2.327849,1.700597,0.124188185,-0.09861183
1854,0.18085207,0.14705876,0.17395392,0.12549546,0.00689815,0.021563292
1855,1.6410688,1.1936179,1.5641558,1.1216366,0.076913,0.07198131
1856,1.6396072,1.2173501,1.5874274,1.1966633,0.052179813,0.020686865
1857,0.043296702,0.10056274,0.057058893,0.04534933,-0.013762191,0.055213407
1858,0.12074417,0.09912949,0.115833424,0.08571247,0.0049107447,0.01341702
1859,0.022850523,0.011833498,0.03220735,0.027331958,-0.009356828,-0.015498459
1860,1.7887769,1.2240602,1.7750324,1.1599212,0.013744473,0.06413901
1861,0.4237985,0.23934954,0.41454893,0.27841014,0.009249568,-0.039060593
1862,2.5664928,2.0037599,2.4687123,1.9054139,0.097780466,0.098345995
1863,0.07828442,0.06971069,0.07668347,0.060933203,0.001600951,0.008777484
1864,0.1287009,0.09805845,0.12750939,0.087325975,0.0011915118,0.010732472
1865,1.8654693,1.4099072,1.7949756,1.3077387,0.0704937,0.10216856
1866,0.0003277169,-0.002445495,0.018102454,0.010166097,-0.017774737,-0.012611592
1867,0.16092561,0.16796136,0.16618583,0.119045235,-0.005260214,0.048916124
1868,0.034521837,0.068863384,0.04130713,0.028795635,-0.006785292,0.040067747
1869,0.024745949,-0.013694412,0.026699875,0.01801813,-0.001953926,-0.031712543
1870,0.13649756,0.19777268,0.13807142,0.09802289,-0.0015738606,0.09974979
1871,-0.004417584,0.00073156913,0.008782011,0.0074451095,-0.013199596,-0.0067135403
1872,0.038031533,0.02838773,0.052691627,0.040179085,-0.014660094,-0.011791356
1873,0.15854596,0.22374365,0.17749758,0.14235537,-0.018951625,0.08138828
1874,2.0161366,1.5936304,1.9949396,1.562292,0.02119708,0.031338453
1875,0.43738723,0.24757086,0.42111778,0.27818334,0.016269445,-0.030612484
1876,0.24297944,0.15573949,0.22273353,0.14689046,0.02024591,0.008849025
1877,0.040747203,0.044453252,0.03648766,0.029343605,0.0042595416,0.015109647
1878,3.9502146,1.8135041,3.0150688,1.9050143,0.93514585,-0.09151018
1879,0.39914846,0.29641825,0.39378682,0.26665702,0.0053616464,0.029761225
1880,0.14041822,0.12241726,0.14234994,0.10085438,-0.0019317269,0.021562882
1881,0.08788665,0.09239694,0.08359836,0.064411946,0.004288286,0.027984992
1882,0.059206408,-0.019636113,0.050549142,0.03649953,0.008657265,-0.056135643
1883,3.0885146,2.2956226,2.928311,2.1956563,0.16020346,0.09996629
1884,0.036242876,0.08612326,0.028989047,0.027614716,0.0072538294,0.05850854
1885,2.4582608,1.6264884,2.4295201,1.7120146,0.028740644,-0.08552611
1886,2.9498665,2.4837084,2.9339385,2.344532,0.01592803,0.13917637
1887,0.2226016,0.16853356,0.22572882,0.15107809,-0.0031272173,0.017455474
1888,-0.00460697,0.1481803,0.036488354,0.022931,-0.041095324,0.12524931
1889,3.319131,2.4999888,3.1215897,2.2517993,0.19754124,0.24818945
1890,2.0603538,1.472235,2.028463,1.4378136,0.03189087,0.034421325
1891,1.6603116,1.1531931,1.4555136,1.0104337,0.20479798,0.14275944
1892,0.094482146,0.22010855,0.10548647,0.08020173,-0.011004321,0.13990682
1893,0.24894367,0.22144115,0.24036951,0.17691478,0.008574158,0.04452637
1894,1.5198807,1.0376016,1.490201,1.0483774,0.029679656,-0.0107758045
1895,0.098607674,0.06039047,0.112302884,0.08621726,-0.01369521,-0.025826793
1896,0.022450559,0.02616093,0.018813008,0.013647934,0.0036375504,0.012512995
1897,2.2944028,1.4261782,2.1405463,1.4157765,0.15385652,0.010401726
1898,2.5796118,1.5599854,2.3342128,1.5803047,0.245399,-0.020319343
1899,0.025154375,-0.0020394432,0.055966806,0.034234487,-0.030812431,-0.03627393
1900,0.32914892,0.18893798,0.31883892,0.21567781,0.010309994,-0.026739836
1901,1.4015058,1.0073926,1.3833275,0.98641473,0.018178344,0.020977914
1902,2.9569232,2.0545187,2.7771742,2.0837586,0.17974901,-0.029239893
1903,2.3931644,1.5370301,2.2988086,1.6367981,0.09435582,-0.09976804
1904,1.5565331,1.1331234,1.4710323,1.0111113,0.08550084,0.12201214
1905,1.7237047,1.3367113,1.6933548,1.2645924,0.03034985,0.07211888
1906,1.0124549,0.6296301,1.0057195,0.6107326,0.006735325,0.018897474
1907,1.5625128,1.1776539,1.549917,1.143811,0.012595773,0.03384292
1908,0.09106859,0.0725625,0.0698055,0.05593909,0.021263085,0.016623411
