feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
359,0.5428751,0.055541683,0.07941839,0.05684539,0.46345672,-0.0013037063
360,0.31911328,0.039854206,0.05447559,0.035477474,0.2646377,0.004376732
361,0.41525728,0.02146918,0.050759654,0.032725457,0.36449763,-0.011256278
362,0.4431902,0.05859282,0.07064725,0.04993531,0.37254295,0.008657508
363,0.5566233,0.03166506,0.0718389,0.04226616,0.48478436,-0.0106011
364,0.33069763,0.023262884,0.04480827,0.028736815,0.28588936,-0.0054739304
365,0.39263615,0.057535596,0.08148337,0.05979786,0.3111528,-0.0022622645
366,0.43883312,0.041863613,0.056983043,0.037337676,0.38185006,0.004525937
367,0.4690436,0.057991244,0.088667296,0.059939004,0.3803763,-0.0019477606
368,0.39898455,0.03151876,0.057467464,0.041889787,0.3415171,-0.010371026
369,0.2668038,0.04081371,0.046497144,0.0338426,0.22030666,0.0069711097
370,0.3772269,0.022088306,0.07146914,0.0417147,0.30575776,-0.019626396
371,0.30264357,0.059038844,0.061630048,0.04501463,0.24101353,0.014024213
372,0.4129435,0.0605685,0.08392406,0.059174247,0.32901946,0.0013942532
373,0.46655127,0.052921116,0.06180123,0.047734942,0.40475005,0.005186174
374,0.68806386,0.13423845,0.1563651,0.114691645,0.53169876,0.019546807
375,0.545567,0.07024293,0.11038199,0.073296405,0.435185,-0.003053479
376,0.2879494,0.049194943,0.061936602,0.0420569,0.22601281,0.0071380436
377,0.08431726,-0.011790232,0.021443518,0.011208259,0.06287374,-0.02299849
378,0.51671463,0.07013563,0.1301059,0.08504272,0.38660872,-0.014907092
379,0.4662305,0.072580606,0.09814647,0.06673374,0.36808404,0.0058468655
380,0.17115995,0.03149678,0.033290282,0.020739209,0.13786967,0.010757573
381,0.5429905,0.06732577,0.079498746,0.05720912,0.46349177,0.010116652
382,0.5312386,0.046378553,0.06193248,0.050403323,0.46930614,-0.00402477
383,0.4664532,0.05506819,0.059955135,0.03828728,0.40649807,0.016780913
384,0.45972696,0.062287584,0.08074009,0.06212599,0.37898687,0.00016159564
385,0.49339893,0.034954388,0.06630383,0.04696798,0.42709512,-0.012013592
386,0.36126184,0.039130993,0.05989266,0.046544872,0.3013692,-0.007413879
387,0.37619835,0.01818706,0.05224442,0.038679212,0.32395393,-0.020492153
388,0.54882646,0.07841426,0.10620021,0.070690006,0.44262624,0.0077242553
389,0.37825555,0.04550486,0.07590921,0.05146083,0.30234635,-0.005955968
390,0.52616996,0.073635146,0.07683341,0.05898745,0.44933653,0.014647696
391,0.47801846,0.049952395,0.07792775,0.050422616,0.4000907,-0.00047022104
392,0.49143007,0.041768532,0.057369605,0.044198643,0.43406045,-0.0024301112
393,0.42081982,0.06280085,0.110596254,0.07939419,0.31022358,-0.016593345
394,0.54711753,0.05840176,0.09089535,0.061379667,0.45622218,-0.0029779077
395,0.61998355,0.05037682,0.06429134,0.04713702,0.5556922,0.003239803
396,0.53311956,0.030445863,0.06935262,0.042843126,0.46376693,-0.012397263
397,0.41738552,0.06804819,0.06705658,0.052359123,0.35032892,0.015689064
398,0.39807647,0.041842826,0.057639103,0.03558977,0.34043738,0.006253056
399,0.2476353,0.074933104,0.03302285,0.01823803,0.21461245,0.056695074
400,0.23725303,0.04031426,0.05366261,0.033031244,0.18359041,0.007283017
401,0.3566974,0.037630808,0.039991297,0.026236748,0.31670612,0.011394059
402,0.42182234,0.025010146,0.05237619,0.03630461,0.36944616,-0.0112944655
403,0.5065272,0.03175549,0.078192785,0.052353635,0.42833441,-0.020598147
404,0.3385235,0.047084067,0.07837288,0.05294393,0.2601506,-0.005859863
405,0.3572263,0.04968645,0.08103077,0.058256887,0.27619553,-0.008570436
406,0.28136367,0.068373926,0.07723508,0.06276293,0.2041286,0.005610995
407,0.21724425,0.024209749,0.04025649,0.029020496,0.17698777,-0.0048107468
408,0.31279647,0.055079114,0.040702738,0.027264325,0.27209374,0.027814789
409,0.27106813,0.10597841,0.058495816,0.039866358,0.2125723,0.06611205
410,0.44837227,0.060501747,0.08103763,0.05511166,0.36733463,0.0053900853
411,0.37256974,0.026053604,0.047750503,0.031596407,0.32481924,-0.0055428036
412,0.16018774,0.02115504,0.027073665,0.013676975,0.13311407,0.007478066
413,0.38913777,0.02563551,0.03297848,0.023944909,0.3561593,0.0016906019
414,0.6168356,0.058291566,0.07756018,0.05430801,0.5392754,0.003983557
415,0.6529399,0.060735423,0.11195054,0.07934665,0.5409894,-0.018611226
416,0.1397113,0.041013096,0.07466335,0.055753686,0.06504796,-0.01474059
417,0.5204592,0.09361369,0.11120194,0.080705985,0.40925723,0.012907706
418,0.47459942,0.027960932,0.036901306,0.02189842,0.43769813,0.0060625114
419,0.2930192,0.022747524,0.048861694,0.033561483,0.24415751,-0.010813959
420,0.27113622,0.058767006,0.058078766,0.04294842,0.21305746,0.015818585
421,0.45882812,0.09248424,0.08121481,0.063110046,0.3776133,0.029374197
422,0.31880265,0.038258757,0.05442123,0.037261635,0.2643814,0.0009971224
423,0.4597862,0.09424841,0.1502293,0.11064682,0.3095569,-0.016398415
424,0.39256924,0.09516567,0.05903031,0.03767995,0.33353895,0.05748572
425,0.3396869,0.05641689,0.049685817,0.039607633,0.2900011,0.016809259
426,0.35680875,0.046380363,0.07476268,0.04852651,0.28204608,-0.0021461472
427,0.2419933,0.039741315,0.04994317,0.03761084,0.19205013,0.002130475
428,0.45346653,0.0134267965,0.036420256,0.019304132,0.41704628,-0.0058773356
429,0.36279303,0.048527442,0.06052504,0.041652888,0.302268,0.006874554
430,0.5315002,0.10782916,0.14740096,0.10229425,0.38409925,0.0055349097
431,0.3789023,0.069193095,0.08709693,0.060595483,0.29180536,0.008597612
432,0.4082538,0.025175212,0.06168485,0.03966959,0.34656894,-0.014494376
433,0.39029786,0.009805623,0.06652525,0.04158832,0.3237726,-0.031782698
434,0.4526109,0.043464895,0.08443057,0.06460189,0.36818033,-0.021136995
435,0.52001554,0.04585769,0.05480894,0.041834906,0.4652066,0.0040227845
436,0.07368941,0.04420524,0.058167186,0.044664558,0.015522223,-0.00045931712
437,0.46614897,0.042569444,0.069426835,0.049858175,0.39672214,-0.0072887316
438,0.24781282,0.015200889,0.014916734,0.010766756,0.23289609,0.004434133
439,0.48079658,0.06467349,0.084941514,0.05851866,0.39585507,0.0061548315
440,0.63762075,0.04610773,0.10381514,0.064140074,0.5338056,-0.018032342
441,0.20286226,0.035046514,0.04747186,0.03701749,0.15539041,-0.0019709766
442,0.266879,0.029922716,0.046929084,0.03061764,0.2199499,-0.0006949231
443,0.3462174,0.034382798,0.08494193,0.06115125,0.26127547,-0.026768453
444,0.27632207,0.05746043,0.078636095,0.050777618,0.19768597,0.006682813
445,0.61982226,0.06885698,0.13098985,0.0845531,0.4888324,-0.015696123
446,0.33575127,0.0181262,0.018617887,0.008540391,0.31713337,0.00958581
447,0.36078072,0.051762104,0.0928951,0.06256542,0.26788563,-0.0108033195
448,0.31686783,0.04003591,0.06134568,0.045599114,0.25552213,-0.0055632032
449,0.39703643,0.056063548,0.054417036,0.038141977,0.3426194,0.01792157
450,0.3516366,0.03044757,0.0490454,0.03072856,0.3025912,-0.00028098933
451,0.3939719,0.06460748,0.08128739,0.055908747,0.3126845,0.008698732
452,0.34070164,0.019787157,0.054680992,0.035746478,0.28602064,-0.01595932
453,0.30356282,0.037374612,0.048444435,0.030459918,0.25511837,0.006914694
454,0.41681102,0.06849335,0.09434316,0.06676138,0.32246786,0.0017319694
455,0.31607407,0.0011468871,0.010384378,0.0069136126,0.3056897,-0.0057667256
456,0.35860553,0.06369817,0.07450214,0.05348561,0.2841034,0.010212563
457,0.3565197,0.056820918,0.085184745,0.06418142,0.27133495,-0.0073604994
458,0.30574957,0.0134986425,0.024966473,0.016416697,0.2807831,-0.0029180543
459,0.46025684,0.057768635,0.06996488,0.047065552,0.39029196,0.010703083
460,0.5786632,0.044669904,0.085977644,0.060802218,0.49268553,-0.016132314
461,0.40269318,-0.013752224,0.05426427,0.035172317,0.3484289,-0.048924543
462,0.49227193,0.044196583,0.048489872,0.029891884,0.44378206,0.014304699
463,0.3727416,0.07021791,0.088761225,0.057281345,0.28398037,0.012936562
464,0.42243642,0.08299759,0.11225461,0.08340072,0.3101818,-0.00040312856
465,0.4582373,0.050006118,0.055402856,0.041466493,0.40283445,0.0085396245
466,0.43841934,0.11750251,0.07811398,0.060509965,0.36030537,0.056992546
467,0.3946717,0.06681197,0.06599217,0.040738355,0.32867953,0.026073616
468,0.4523037,0.058808554,0.0923367,0.0671053,0.359967,-0.008296747
469,0.4874916,0.0467461,0.08868291,0.068163686,0.3988087,-0.021417584
470,0.23860484,0.019429568,0.036787506,0.02706712,0.20181733,-0.007637551
471,0.3924497,0.059735555,0.08972242,0.06525277,0.30272728,-0.0055172183
472,0.21420881,0.08672877,0.042309303,0.026967213,0.17189951,0.059761554
473,0.43946174,0.024256345,0.05148988,0.03740088,0.38797185,-0.013144534
474,0.49496755,0.07723247,0.09733835,0.07023176,0.3976292,0.0070007145
475,0.62138504,0.077920295,0.12291436,0.08697671,0.49847066,-0.009056412
476,0.4597746,0.08801109,0.09988864,0.0702815,0.359886,0.017729595
477,0.45183066,0.051359102,0.06658628,0.04608658,0.38524437,0.0052725226
478,0.5814046,0.020757174,0.050435897,0.030421978,0.5309687,-0.009664804
479,0.44895482,0.13037102,0.15237576,0.11583934,0.29657906,0.014531679
480,0.3244757,0.041527662,0.050671548,0.036457196,0.27380416,0.0050704665
481,0.48557505,0.04223502,0.099316366,0.06202412,0.3862587,-0.0197891
482,0.2843787,0.0870107,0.07146575,0.042332076,0.21291295,0.04467862
483,0.42554,0.041503206,0.078438185,0.05962316,0.3471018,-0.018119954
484,0.47109067,0.054536458,0.10608373,0.07221132,0.36500695,-0.01767486
485,0.35951373,0.033502974,0.06774506,0.04638755,0.29176867,-0.012884576
486,0.19915804,0.025525466,0.040423457,0.025561841,0.15873459,-3.6375597e-05
487,0.55819464,0.018590918,0.031991884,0.018013187,0.52620274,0.00057773106
488,0.44954798,0.008194564,0.037909597,0.027120607,0.41163838,-0.018926043
489,0.40425944,0.026039463,0.050339274,0.03351096,0.35392016,-0.007471498
490,0.38135353,0.026574666,0.051510587,0.03981277,0.32984293,-0.013238104
491,0.2410953,0.03674844,0.048555862,0.03356155,0.19253944,0.003186889
492,0.23872252,0.07327834,0.07198134,0.06339558,0.16674118,0.009882756
493,0.30338144,0.058982305,0.068176486,0.049441904,0.23520496,0.009540401
494,0.53133184,0.05692346,0.08180114,0.061725803,0.4495307,-0.0048023425
495,0.44907635,0.02329983,0.050797585,0.032077778,0.39827877,-0.008777948
496,0.43884903,0.023875616,0.03418654,0.024858901,0.4046625,-0.0009832848
497,0.3396296,0.011411547,0.07617824,0.04676033,0.26345134,-0.035348784
498,0.4379967,0.06747517,0.081529245,0.05959218,0.35646743,0.00788299
499,0.28828454,0.021529345,0.03415387,0.024625685,0.25413066,-0.0030963402
500,0.28619224,0.05201041,0.046958342,0.03468605,0.2392339,0.017324358
501,0.35085234,0.04167469,0.063748114,0.046279725,0.28710422,-0.004605036
502,0.5868897,0.08722625,0.10351786,0.07647815,0.48337182,0.010748096
503,0.529021,0.06487162,0.08472374,0.05727896,0.44429728,0.0075926557
504,0.33987764,0.07100457,0.08691315,0.057980232,0.2529645,0.013024338
505,0.36139807,0.13270055,0.117935695,0.09141933,0.24346238,0.041281216
506,0.19991595,0.041951124,0.05295037,0.034632675,0.14696558,0.0073184483
507,0.4020853,0.10819623,0.06455454,0.039269425,0.33753076,0.068926804
508,0.36405808,0.10563955,0.06790344,0.041850664,0.29615465,0.06378888
509,0.39724842,0.041874178,0.067754515,0.044570975,0.3294939,-0.0026967973
510,0.32656395,0.040425006,0.037331983,0.02711229,0.28923196,0.013312716
511,0.4717179,0.08561347,0.102662966,0.06929268,0.3690549,0.016320787
512,0.32321206,0.08270638,0.065142326,0.051436115,0.25806972,0.03127026
513,0.3477425,0.069739714,0.10490468,0.07900605,0.24283782,-0.009266339
514,0.3472652,0.038838767,0.059963096,0.045411933,0.2873021,-0.0065731667
515,0.58219683,0.061750676,0.08063511,0.06455214,0.5015617,-0.0028014667
516,0.53535926,0.06070491,0.06601432,0.046717424,0.46934494,0.013987485
517,0.3886095,0.072479576,0.08150561,0.047193356,0.30710387,0.02528622
518,0.5676921,0.07351075,0.06531815,0.04970436,0.50237393,0.02380639
519,0.43899682,-0.006239259,0.012031713,0.0062239473,0.42696512,-0.012463206
520,0.47226778,0.060381953,0.06696196,0.0472962,0.4053058,0.013085753
521,0.504246,0.061145138,0.095975704,0.065704435,0.4082703,-0.004559297
522,0.59183806,0.076511666,0.099017106,0.06616294,0.49282095,0.01034873
523,0.26405665,0.04925172,0.052579302,0.040496983,0.21147735,0.008754738
524,0.2715684,0.033362716,0.059763767,0.04246469,0.21180463,-0.009101972
525,0.4819511,0.057784084,0.098565266,0.06605055,0.38338584,-0.008266468
526,0.43636796,0.03589147,0.057638973,0.040605493,0.378729,-0.0047140233
527,0.55312943,0.037314713,0.102240875,0.070339665,0.45088857,-0.03302495
528,0.27204323,0.05830596,0.054348506,0.034363266,0.21769473,0.023942694
529,0.54149544,0.056472424,0.08856704,0.060456112,0.4529284,-0.0039836876
530,0.45935243,0.048176147,0.07165515,0.050883304,0.38769728,-0.0027071573
531,0.35451356,0.07269755,0.09217331,0.0731932,0.26234025,-0.0004956499
532,0.4259859,0.057001952,0.081900984,0.057610177,0.34408492,-0.0006082244
533,0.51910406,0.055368938,0.11115365,0.0779783,0.4079504,-0.02260936
534,0.6815503,0.005980162,0.062877566,0.03258504,0.6186727,-0.026604878
535,0.52431285,0.078289755,0.1541721,0.099781364,0.37014076,-0.02149161
536,0.39622918,0.060281765,0.08025728,0.058407217,0.3159719,0.0018745475
537,0.2774234,0.01950065,0.034712743,0.02343698,0.24271066,-0.00393633
538,0.32409865,0.028140273,0.07342321,0.053059813,0.25067544,-0.02491954
539,0.47858238,0.033165574,0.036466394,0.026967127,0.442116,0.006198447
540,0.42318878,0.012206244,0.018919684,0.0140378345,0.4042691,-0.0018315902
541,0.39411148,0.049534358,0.06777398,0.04890052,0.32633752,0.0006338395
542,0.25514877,0.037625115,0.062315993,0.04332341,0.19283277,-0.0056982934
543,0.6787812,0.008718954,0.04103766,0.023884661,0.63774353,-0.015165707
544,0.36214337,0.05729856,0.080568165,0.051926006,0.2815752,0.005372554
545,0.38429245,0.04391471,0.061173964,0.03802703,0.32311848,0.0058876798
546,0.3366761,0.027827717,0.050228346,0.03198785,0.28644773,-0.0041601323
547,0.36197928,0.056408886,0.06939386,0.052140318,0.29258543,0.004268568
548,0.3062075,0.02957266,0.06040813,0.039772544,0.24579938,-0.010199884
549,0.43337682,0.021689832,0.05363131,0.04118313,0.3797455,-0.019493297
550,0.6300457,0.0056133103,0.04205523,0.021255322,0.58799046,-0.015642012
551,0.389633,0.046429355,0.056657054,0.03569613,0.33297595,0.010733224
552,0.3863856,0.043783844,0.07379021,0.049745012,0.31259537,-0.0059611686
553,0.49162173,0.028146809,0.071375415,0.048059534,0.4202463,-0.019912725
554,0.5769139,0.08174404,0.10281225,0.07673228,0.47410163,0.0050117597
555,0.31058863,0.053618513,0.060468644,0.047501944,0.25011998,0.006116569
556,0.49965826,0.065966256,0.086989544,0.061258025,0.4126687,0.0047082305
557,0.3347835,0.058142,0.056665763,0.04147775,0.27811772,0.016664248
558,0.38370255,0.07964069,0.09612236,0.07422853,0.2875802,0.005412154
559,0.3788465,0.014560742,0.025208747,0.020203525,0.35363775,-0.005642783
560,0.49794963,0.04708642,0.0719953,0.047038537,0.42595434,4.788488e-05
561,0.33205056,0.046544153,0.059737567,0.04377086,0.272313,0.0027732924
562,0.2597299,0.020659659,0.035909094,0.028077072,0.2238208,-0.0074174125
563,0.35013434,0.047542408,0.060873184,0.048634287,0.28926116,-0.0010918789
564,0.3718783,0.074184455,0.06753802,0.04301868,0.30434027,0.031165775
565,0.28283235,0.05829794,0.057162844,0.037645463,0.2256695,0.020652477
566,0.23500891,0.07007964,0.048323564,0.03584778,0.18668535,0.03423186
567,0.35286787,0.050765704,0.045021005,0.034454953,0.30784687,0.016310751
568,0.41728383,0.050625786,0.05619231,0.039327387,0.36109152,0.011298399
569,0.53107077,0.022268293,0.046621293,0.031558715,0.48444948,-0.009290421
570,0.28905472,0.096854605,0.033406124,0.021080798,0.2556486,0.075773805
571,0.3810893,0.04041088,0.069744304,0.045798097,0.31134498,-0.005387217
572,0.38199767,0.10798878,0.06612736,0.043737497,0.3158703,0.06425129
573,0.3936498,0.047628943,0.07521349,0.051119044,0.3184363,-0.0034901015
574,0.16044475,0.029441072,0.04543899,0.034296002,0.11500576,-0.0048549306
575,0.37817568,0.020309187,0.03351514,0.025813539,0.34466052,-0.005504351
576,0.27645236,0.014503015,0.04964359,0.03762746,0.22680877,-0.023124443
577,0.34801248,0.04453808,0.074166425,0.060493074,0.27384606,-0.015954994
578,0.3155556,0.03309393,0.04814305,0.037450634,0.26741254,-0.0043567047
579,0.6204568,0.010580261,0.04777271,0.027168749,0.5726841,-0.016588487
580,0.5429303,0.027332354,0.064815186,0.044350244,0.4781151,-0.01701789
581,0.33975574,0.033493355,0.035233565,0.02360093,0.3045222,0.009892425
582,0.30388898,0.097799405,0.105629474,0.07490407,0.1982595,0.022895336
583,0.34590727,0.028692687,0.034850728,0.025503624,0.31105655,0.0031890627
584,0.59364545,0.09444415,0.11373076,0.08455574,0.4799147,0.009888411
585,0.30466783,0.08639378,0.0959174,0.069939554,0.20875043,0.016454227
586,0.50303656,0.03939681,0.06690477,0.047717847,0.43613178,-0.008321036
587,0.43642125,0.088908136,0.10273132,0.06904922,0.33368993,0.01985892
588,0.46232477,0.04626906,0.08209788,0.05644447,0.38022688,-0.010175411
589,0.27999178,0.04413059,0.05966434,0.037547447,0.22032744,0.006583143
590,0.5213885,0.09713981,0.08331797,0.05784958,0.4380705,0.039290234
591,0.3426994,0.018125186,0.060597852,0.037677813,0.28210157,-0.019552628
592,0.3899346,0.05497559,0.08194694,0.05740819,0.30798766,-0.0024325997
593,0.453494,-0.0025556725,0.013737939,0.007347226,0.43975607,-0.009902898
594,0.40208945,0.06843249,0.08257552,0.062580235,0.31951392,0.0058522522
595,0.4753303,0.028473623,0.07558353,0.046596184,0.39974678,-0.018122561
596,0.4215049,0.06374072,0.096144296,0.07240236,0.32536063,-0.008661635
597,0.52311766,0.008932532,0.012519491,0.005002388,0.5105982,0.003930144
598,0.37257433,0.08209948,0.09524547,0.067331456,0.27732885,0.014768027
599,0.2476,0.020306654,0.036601886,0.028580038,0.21099812,-0.008273384
600,0.5132488,0.0028670926,0.047062654,0.029011931,0.46618614,-0.026144838
601,0.46908468,0.07571189,0.07636511,0.058982275,0.39271957,0.016729616
602,0.39838788,0.045263264,0.074924186,0.053812813,0.32346368,-0.008549549
603,0.26329702,0.00429573,0.025762487,0.015223754,0.23753454,-0.010928024
604,0.6227214,0.09694248,0.13408622,0.10066727,0.48863515,-0.003724791
605,0.314256,0.04982317,0.05266396,0.04053491,0.26159206,0.009288259
606,0.46848974,0.0373937,0.08934541,0.05947547,0.3791443,-0.02208177
607,0.21482599,0.030516777,0.046753123,0.034463797,0.16807286,-0.0039470196
608,0.45041224,0.031428084,0.053259462,0.034677844,0.39715278,-0.0032497607
609,0.319607,0.044212237,0.062109407,0.050178353,0.25749758,-0.0059661157
610,0.3313565,0.05112225,0.081263706,0.05548734,0.2500928,-0.0043650903
611,0.24836124,0.021142203,0.03112978,0.021667907,0.21723147,-0.00052570365
612,0.39220688,0.070881456,0.099899404,0.0775003,0.29230747,-0.0066188425
613,0.16393755,0.061701544,0.054681312,0.041924305,0.10925624,0.019777238
614,0.3456159,0.060381364,0.048578244,0.03758754,0.29703766,0.022793826
615,0.39536536,0.043282613,0.05424045,0.035985667,0.3411249,0.007296946
616,0.5221135,0.09099487,0.080557644,0.060554434,0.44155586,0.030440439
617,0.31503537,0.027420226,0.046982303,0.03613795,0.26805305,-0.008717723
618,0.5435076,0.0458638,0.07308508,0.05348133,0.4704225,-0.0076175295
619,0.40598682,0.020588668,0.06823744,0.043686513,0.33774936,-0.023097845
620,0.44096613,0.07860317,0.089556724,0.06835361,0.3514094,0.010249563
