feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1043,0.34097522,0.023817444,0.057578396,0.034314346,0.28339684,-0.010496901
1044,0.38651624,0.025934037,0.06995458,0.046106473,0.31656167,-0.020172436
1045,0.41307932,0.0363707,0.06482868,0.044437688,0.34825063,-0.0080669895
1046,0.22675842,0.071925715,0.0493411,0.036096953,0.17741732,0.03582876
1047,0.18366669,0.020194978,0.027588895,0.024324602,0.1560778,-0.004129624
1048,0.12996352,0.011454207,0.011799549,0.015777137,0.118163966,-0.0043229302
1049,0.32037166,0.07309046,0.08522681,0.060734183,0.23514485,0.012356274
1050,0.34105673,0.09541431,0.06412034,0.0535373,0.2769364,0.04187701
1051,0.20907104,0.02175618,0.03586961,0.021957695,0.17320143,-0.00020151585
1052,0.30621907,0.042494982,0.04311502,0.027972404,0.26310405,0.014522579
1053,0.29081967,0.012319522,0.043623216,0.028119186,0.24719647,-0.015799664
1054,0.22434242,0.024384039,0.03239721,0.02743577,0.19194521,-0.0030517317
1055,0.047326922,0.0136883175,0.012064498,0.00887463,0.035262424,0.004813688
1056,0.31317097,0.030254299,0.039406504,0.029239833,0.27376446,0.0010144655
1057,0.2860549,0.050657462,0.06131016,0.04736697,0.22474475,0.003290493
1058,0.23113494,0.013456128,0.028883714,0.024955614,0.20225123,-0.011499486
1059,0.23790616,0.068389945,0.07164834,0.052610993,0.16625783,0.015778951
1060,0.37076005,0.05685645,0.05074068,0.037733138,0.32001936,0.019123312
1061,0.2982148,0.053124778,0.044277005,0.03856019,0.25393778,0.014564589
1062,0.35253334,0.049020257,0.052577585,0.03703775,0.29995576,0.011982508
1063,0.43236962,0.077683166,0.09769827,0.07692126,0.33467135,0.0007619038
1064,0.43327945,0.09147261,0.08239879,0.055048145,0.35088068,0.036424465
1065,0.2698967,0.06030074,0.07640061,0.06051745,0.19349608,-0.00021670759
1066,0.20373936,0.040653225,0.050228216,0.03800749,0.15351114,0.0026457347
1067,0.32204413,0.023969188,0.056110762,0.034752775,0.26593336,-0.010783587
1068,0.11241415,0.018462079,0.027677322,0.010277839,0.08473683,0.008184239
1069,0.28797278,0.06295966,0.04972138,0.039595194,0.2382514,0.02336447
1070,0.28043476,0.023364691,0.0427143,0.027720323,0.23772046,-0.004355632
1071,0.18292075,-0.0040083444,0.007031621,0.003929543,0.17588913,-0.007937888
1072,0.35446003,0.04193388,0.04933366,0.03275694,0.30512637,0.00917694
1073,0.15425618,0.017804904,0.010775328,0.0094564995,0.14348085,0.008348404
1074,0.37120646,0.03988325,0.043122865,0.030529466,0.3280836,0.009353783
1075,0.28138682,0.022665381,0.0471734,0.03297452,0.23421343,-0.010309137
1076,0.29607663,0.0054471726,0.008919379,0.006148326,0.28715724,-0.00070115365
1077,0.20482677,0.050298315,0.038632073,0.029861521,0.1661947,0.020436794
1078,0.3347166,0.04661089,0.07697661,0.045856625,0.25773996,0.000754267
1079,0.23141325,0.043791715,0.067629,0.04751237,0.16378424,-0.003720656
1080,0.26648462,0.031034455,0.06085279,0.045801964,0.20563182,-0.014767509
1081,0.30478624,0.031845134,0.07073353,0.048963588,0.2340527,-0.017118454
1082,0.37226218,0.046183374,0.061732598,0.04195312,0.3105296,0.0042302534
1083,0.3046312,0.051607482,0.0603006,0.035946358,0.2443306,0.015661124
1084,0.43029144,0.049058367,0.08512689,0.06223897,0.34516454,-0.013180602
1085,0.38443455,0.07297375,0.09174875,0.06235084,0.2926858,0.010622911
1086,0.30122465,0.04444009,0.058700316,0.042615645,0.24252433,0.001824446
1087,0.17674883,0.04151824,0.052720536,0.043375503,0.124028295,-0.0018572621
1088,0.23481096,0.049682885,0.060643367,0.046136767,0.1741676,0.0035461187
1089,0.3150104,0.039265137,0.046003066,0.037207186,0.26900733,0.002057951
1090,0.3682618,0.04846814,0.08182456,0.054143965,0.28643724,-0.005675826
1091,0.36992502,0.052143864,0.06873526,0.054545302,0.30118978,-0.0024014376
1092,0.246874,0.052784316,0.061297935,0.04659373,0.18557607,0.006190587
1093,0.25143582,0.059082564,0.054615982,0.040640134,0.19681984,0.01844243
1094,0.26702505,0.0811043,0.05334582,0.04196062,0.21367922,0.03914368
1095,0.24624304,0.0324989,0.04878421,0.028361673,0.19745883,0.0041372273
1096,0.4977813,0.03229186,0.08193661,0.047078706,0.41584468,-0.014786847
1097,0.39685732,0.03197546,0.05172189,0.040373586,0.34513542,-0.008398127
1098,0.32876343,0.05399721,0.059865005,0.04143406,0.26889843,0.01256315
1099,0.19884688,0.013476306,0.04796182,0.03423021,0.15088506,-0.020753905
1100,0.22720505,0.036082495,0.045176126,0.034908984,0.18202892,0.0011735111
1101,0.33054352,0.056958046,0.048577603,0.039877284,0.2819659,0.017080761
1102,0.20756646,0.05057435,0.05523523,0.040222343,0.15233123,0.010352008
1103,0.28160447,0.02735061,0.05950325,0.026048586,0.22210121,0.0013020243
1104,0.25533846,0.0053382614,0.024178106,0.016326029,0.23116036,-0.010987768
1105,0.32827738,0.0018743647,0.029996037,0.015388718,0.29828134,-0.013514353
1106,0.40366292,0.054573867,0.07444362,0.05190456,0.32921928,0.0026693083
1107,0.23955362,0.054662824,0.0805184,0.061399676,0.1590352,-0.006736852
1108,0.13084584,0.008339006,0.035488065,0.023204718,0.095357776,-0.014865711
1109,0.26006588,0.051259216,0.062437378,0.049404435,0.1976285,0.0018547811
1110,0.34215024,0.056348972,0.057952333,0.04813565,0.2841979,0.008213323
1111,0.31509492,0.030848095,0.05547654,0.037974335,0.25961837,-0.00712624
1112,0.25834832,0.03963349,0.0637983,0.03982267,0.19455001,-0.00018918142
1113,0.24037512,0.03279557,0.03971693,0.029020404,0.20065819,0.0037751663
1114,0.2656223,0.034063246,0.0489647,0.031457916,0.21665758,0.0026053302
1115,0.23040956,0.024459602,0.05421575,0.03626202,0.1761938,-0.011802418
1116,0.29898828,0.056765366,0.06791624,0.04679077,0.23107204,0.009974595
1117,0.2855152,0.053760875,0.08130886,0.05496452,0.20420633,-0.001203645
1118,0.35735333,0.04430248,0.07875331,0.056599237,0.27860004,-0.012296759
1119,0.31372645,0.03347384,0.03862444,0.028336685,0.27510202,0.0051371567
1120,0.12000554,0.011749815,0.015572378,0.013570154,0.104433164,-0.0018203389
1121,0.29915768,0.007792866,0.015061075,0.009234139,0.2840966,-0.0014412729
1122,0.44598553,0.050683666,0.037942432,0.02460339,0.4080431,0.026080277
1123,0.29539195,0.02614673,0.042806804,0.025440048,0.25258514,0.000706682
1124,0.28273046,0.060324416,0.053484082,0.04078,0.22924638,0.019544415
1125,0.4654439,0.035136547,0.08923355,0.059447866,0.37621036,-0.024311319
1126,0.274363,0.02197311,0.043795865,0.024613257,0.23056714,-0.0026401468
1127,0.25878665,0.04718058,0.0551197,0.04094454,0.20366696,0.006236043
1128,0.23240274,0.03354319,0.035844177,0.026442027,0.19655856,0.007101165
1129,0.23276208,0.050193965,0.041678123,0.03262317,0.19108397,0.017570794
1130,0.21453716,0.036158286,0.045474898,0.03355659,0.16906226,0.0026016943
1131,0.29755053,0.049186967,0.055190265,0.04145258,0.24236026,0.007734388
1132,0.2436479,0.05065081,0.056123883,0.039248593,0.18752402,0.011402216
1133,0.20252448,0.018592143,0.025741613,0.016316151,0.17678288,0.0022759922
1134,0.26571137,0.04561121,0.05024795,0.03367213,0.21546341,0.011939079
1135,0.24075383,0.0021615825,0.036323946,0.024183078,0.20442988,-0.022021495
1136,0.29599896,0.0364378,0.068279564,0.045382913,0.2277194,-0.008945115
1137,0.2641463,0.059474386,0.041194625,0.032314196,0.22295168,0.02716019
1138,0.30115804,0.008198477,0.045140248,0.028259054,0.2560178,-0.020060576
1139,0.27237445,0.032005724,0.059979178,0.04155726,0.21239528,-0.009551536
1140,0.18920079,0.009512294,0.025362795,0.020890685,0.163838,-0.011378391
1141,0.19946001,0.022497512,0.041293032,0.029036164,0.15816697,-0.006538652
1142,0.24718882,0.045220666,0.0366,0.024210883,0.21058881,0.021009782
1143,0.42251202,0.038592953,0.078629866,0.051482864,0.34388214,-0.0128899105
1144,0.31496206,0.04001455,0.06461183,0.045852873,0.25035024,-0.0058383234
1145,0.20130424,0.0393539,0.029640859,0.022167426,0.17166339,0.017186474
1146,0.21449997,0.029268082,0.047924686,0.03305152,0.16657528,-0.0037834384
1147,0.2572356,0.04520659,0.054833554,0.037785232,0.20240203,0.0074213594
1148,0.16011362,0.09126844,0.06557211,0.05591016,0.094541505,0.035358284
1149,0.23144397,0.035071842,0.06279169,0.041523766,0.16865228,-0.0064519234
1150,0.16006583,0.019029157,0.023212459,0.020724518,0.13685337,-0.001695361
1151,0.25080374,0.04990648,0.06140443,0.046698812,0.1893993,0.0032076687
1152,0.34868914,0.018944584,0.060080223,0.037964374,0.2886089,-0.01901979
1153,0.310477,0.025466505,0.04151456,0.025922189,0.26896244,-0.0004556831
1154,0.30236933,0.06549153,0.050793894,0.03200489,0.25157544,0.03348664
1155,0.33010003,0.027225414,0.07257855,0.047867622,0.25752148,-0.020642208
1156,0.34592244,0.031819064,0.061509002,0.04932637,0.28441343,-0.017507307
1157,0.3592402,0.037804432,0.04282453,0.031901766,0.31641567,0.0059026666
1158,0.32768348,0.012403714,0.015634501,0.00830923,0.31204897,0.0040944833
1159,0.2992216,0.077351086,0.039217748,0.0264963,0.26000386,0.050854787
1160,0.26264498,0.0048983484,0.04083991,0.026712257,0.22180507,-0.021813909
1161,0.44620338,0.06358741,0.09033674,0.06795636,0.35586664,-0.004368946
1162,0.17962924,0.017646944,0.044592746,0.029679516,0.1350365,-0.012032572
1163,0.24476837,0.016336564,0.04162949,0.031425435,0.20313887,-0.015088871
1164,0.23019959,0.03948776,0.06143877,0.043676943,0.16876082,-0.004189182
1165,0.17795411,0.014686205,0.044418026,0.03133743,0.13353609,-0.016651224
1166,0.25461897,0.029600114,0.03639265,0.03038704,0.21822631,-0.0007869266
1167,0.35543448,0.03971605,0.06277977,0.044962198,0.2926547,-0.0052461475
1168,0.23296517,0.034451637,0.043661933,0.030372674,0.18930323,0.004078964
1169,0.2602189,0.01982331,0.027425235,0.017446974,0.23279366,0.0023763366
1170,0.32485434,0.02541615,0.053582232,0.03815306,0.27127212,-0.012736909
1171,0.3166752,0.0364363,0.056879617,0.04199136,0.25979558,-0.0055550598
1172,0.27229923,0.062551275,0.060216893,0.0375783,0.21208234,0.024972975
1173,0.33593994,0.016542912,0.041133367,0.02380642,0.29480657,-0.0072635077
1174,0.3523473,0.06021008,0.07548661,0.05193343,0.2768607,0.008276649
1175,0.1489681,-0.00019088629,0.016978374,0.010569631,0.13198973,-0.010760518
1176,0.35307938,0.05554056,0.074914224,0.05725686,0.27816516,-0.0017162971
1177,0.28936765,0.013637968,0.03802175,0.020691538,0.2513459,-0.00705357
1178,0.34163412,0.031083332,0.077814914,0.049920525,0.26381922,-0.018837193
1179,0.23266222,0.040860035,0.026371121,0.016791593,0.2062911,0.024068441
1180,0.23688464,0.04119417,0.06511544,0.03299798,0.1717692,0.00819619
1181,0.24481937,0.016664559,0.031020131,0.024238318,0.21379924,-0.007573759
1182,0.12292194,0.002496834,0.015396764,0.0084995525,0.10752518,-0.0060027186
1183,0.33325818,0.015599784,0.052990485,0.036082096,0.2802677,-0.020482313
1184,0.20891094,0.001317258,0.031039635,0.016742846,0.1778713,-0.015425588
1185,0.30300373,0.042684343,0.035506114,0.020858902,0.2674976,0.02182544
1186,0.34747067,0.04097481,0.06003189,0.041776907,0.28743878,-0.000802096
1187,0.40558678,0.07701177,0.114580214,0.07632841,0.29100657,0.0006833598
1188,0.3189927,0.06779782,0.07789842,0.067134365,0.24109429,0.00066345185
1189,0.283108,0.034789275,0.06628538,0.051101077,0.21682262,-0.016311802
1190,0.11502166,0.018472841,0.027212668,0.021165833,0.087809,-0.0026929919
1191,0.17224751,0.014929762,0.02487334,0.009817535,0.14737417,0.005112227
1192,0.2469828,0.028692616,0.050167046,0.030463696,0.19681576,-0.0017710794
1193,0.34043735,0.083139576,0.09478369,0.06783686,0.24565366,0.015302718
1194,0.32768705,0.038579028,0.09226535,0.05118207,0.2354217,-0.012603041
1195,0.3323566,0.023717007,0.042512745,0.03421121,0.28984386,-0.010494204
1196,0.22053759,0.044630338,0.03079502,0.021238111,0.18974257,0.023392227
1197,0.24983549,0.04297008,0.048674934,0.030916303,0.20116055,0.0120537765
1198,0.24482526,0.03967924,0.051232588,0.035728052,0.19359267,0.003951188
1199,0.28630444,0.042771306,0.03750311,0.02396189,0.24880134,0.018809415
1200,0.30185866,0.028534045,0.056217432,0.0362994,0.24564123,-0.0077653546
1201,0.27623123,0.023024246,0.03868594,0.028946742,0.23754528,-0.0059224963
1202,0.288637,0.05466709,0.051338375,0.030339587,0.23729864,0.024327502
1203,0.4851998,0.049360998,0.07837719,0.04733783,0.40682262,0.002023168
1204,0.36628076,0.06356401,0.07058844,0.044259556,0.29569232,0.019304454
1205,0.32902396,0.03981138,0.046204668,0.03358548,0.2828193,0.006225899
1206,0.24252309,0.027368685,0.040714458,0.026702633,0.20180863,0.0006660521
1207,0.25877914,0.05197336,0.08359205,0.05629651,0.17518708,-0.0043231472
1208,0.36069188,0.095353335,0.0836942,0.06558863,0.2769977,0.029764704
1209,0.27813017,0.04553957,0.051666427,0.030595887,0.22646375,0.014943682
1210,0.23501205,0.024205135,0.041676484,0.026925951,0.19333556,-0.002720816
1211,0.2763839,0.030723037,0.024153363,0.017082185,0.25223055,0.013640853
1212,0.30472076,0.015360382,0.041386496,0.030393805,0.26333427,-0.015033423
1213,0.29279846,0.046419606,0.046932813,0.03359001,0.24586564,0.012829594
1214,0.38486174,0.05238381,0.06452164,0.042314116,0.3203401,0.010069694
1215,0.10773271,0.01209587,0.025157118,0.016939087,0.0825756,-0.0048432164
1216,0.28512016,0.029930064,0.041185804,0.030895108,0.24393436,-0.0009650439
1217,0.27598798,0.028727684,0.04148692,0.028086882,0.23450106,0.0006408021
1218,0.33063987,0.04863376,0.06392197,0.05567988,0.2667179,-0.0070461184
1219,0.29871708,0.03689988,0.066509634,0.04104937,0.23220745,-0.004149489
1220,0.2692509,0.051850922,0.07114573,0.052361794,0.19810517,-0.0005108714
1221,0.37670293,0.03700993,0.06480445,0.047298055,0.31189847,-0.010288127
1222,0.29557312,0.01830074,0.045361187,0.03463731,0.25021192,-0.01633657
1223,0.18903765,0.002924738,0.031318426,0.024555523,0.15771922,-0.021630784
1224,0.27667463,0.065656565,0.03914057,0.019824766,0.23753406,0.0458318
1225,0.45218983,0.04193511,0.061010458,0.04440096,0.39117938,-0.0024658516
1226,0.28715158,0.024566153,0.05569722,0.032934148,0.23145436,-0.008367995
1227,0.3515033,0.06034278,0.078765474,0.05281021,0.27273783,0.0075325705
1228,0.19308467,0.047234114,0.04778724,0.040487994,0.14529744,0.0067461208
1229,0.42473948,0.04480427,0.09060154,0.06162743,0.33413795,-0.016823158
1230,0.34960538,0.04511788,0.09962435,0.07107951,0.24998103,-0.025961626
1231,0.37513548,0.03783993,0.046873003,0.034472086,0.32826248,0.003367845
1232,0.34234232,0.0532965,0.06195516,0.0400657,0.28038716,0.013230801
1233,0.18803489,0.0102408165,0.03736939,0.023379108,0.1506655,-0.013138291
1234,0.26290804,0.04861955,0.053902607,0.041377354,0.20900543,0.0072421953
1235,0.20297176,0.015082988,0.03193125,0.026931355,0.1710405,-0.011848367
1236,0.24471663,0.040569816,0.051297963,0.038998522,0.19341867,0.0015712939
1237,0.39722884,0.032782506,0.06316267,0.047029305,0.33406615,-0.014246799
1238,0.40923148,0.027501721,0.053376604,0.03811435,0.35585487,-0.010612629
