feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
359,-0.0034416479,0.06321906,0.078362204,0.04886662,-0.08180385,0.014352445
360,0.7352208,0.29506698,0.41611207,0.30458078,0.31910872,-0.009513795
361,0.4381621,0.16863608,0.16745102,0.12427867,0.27071106,0.04435741
362,0.20279457,-0.014971763,0.062397208,0.037773196,0.14039735,-0.05274496
363,0.88092226,0.23999281,0.43460155,0.30390579,0.4463207,-0.06391297
364,0.42456883,0.14745371,0.2003404,0.14930785,0.22422843,-0.0018541366
365,-0.007443576,-0.033368345,0.012126236,0.008534282,-0.019569812,-0.041902628
366,0.17283213,0.10644685,0.11379616,0.07303092,0.05903597,0.03341593
367,0.80285,0.19730131,0.20606509,0.15427595,0.59678495,0.04302536
368,0.5959567,0.12757051,0.12614925,0.0932857,0.46980745,0.034284808
369,0.02596183,0.11573521,0.015847927,0.011052161,0.010113902,0.10468305
370,0.565736,0.26409546,0.2997245,0.22043629,0.2660115,0.043659166
371,0.50534743,0.2157067,0.30072692,0.20961225,0.20462051,0.0060944557
372,0.29976058,0.17269821,0.16391347,0.109782666,0.1358471,0.06291555
373,0.25681955,0.19561507,0.17758146,0.1341217,0.07923809,0.061493367
374,0.75335115,0.13224088,0.17049135,0.1242106,0.5828598,0.008030273
375,0.7114981,0.23504871,0.28030336,0.2013159,0.43119472,0.033732817
376,0.7592918,0.19988781,0.30861554,0.21551764,0.4506763,-0.015629828
377,0.2665937,-0.0015640908,0.052090395,0.034407943,0.2145033,-0.035972033
378,0.94167763,0.2726802,0.45311028,0.32801655,0.48856735,-0.055336356
379,0.07422372,0.10327234,0.12986916,0.08936494,-0.055645443,0.013907403
380,0.80006295,0.27536982,0.34100994,0.23403071,0.459053,0.041339114
381,0.089145996,0.03398282,0.026138961,0.019970726,0.063007034,0.014012095
382,0.19453174,0.10055543,0.11133788,0.08388671,0.08319386,0.016668715
383,0.16099128,0.118021615,0.10402811,0.066353805,0.056963168,0.05166781
384,1.0664461,0.30524382,0.3823465,0.28587782,0.68409956,0.019365996
385,0.22326101,-0.026187671,0.072722726,0.040747724,0.1505383,-0.0669354
386,1.0542192,0.23774187,0.3748026,0.25588724,0.67941666,-0.018145368
387,0.085058026,0.04267305,0.012652684,0.011869091,0.07240534,0.03080396
388,0.21678492,0.0437527,0.042713746,0.032200836,0.17407118,0.011551864
389,0.6689827,0.21286291,0.2771015,0.20476244,0.3918812,0.008100465
390,0.0890402,0.13127512,0.061280612,0.043609276,0.027759586,0.08766584
391,0.19026983,0.07976832,0.087340385,0.05661953,0.10292944,0.023148794
392,0.530751,0.15274812,0.2110364,0.14918393,0.3197146,0.0035641938
393,0.8972529,0.34142947,0.39573327,0.26648217,0.5015197,0.0749473
394,0.17564647,0.07151721,0.099583454,0.06428954,0.076063015,0.0072276667
395,0.7252571,0.2944808,0.36645657,0.25387898,0.35880053,0.04060182
396,0.20216732,0.11849924,0.087305374,0.058570575,0.11486194,0.059928667
397,0.11674049,0.049785055,0.08918787,0.07356881,0.02755262,-0.023783758
398,0.19701706,-0.004792952,0.029994557,0.023306785,0.1670225,-0.028099738
399,0.8021452,0.3716494,0.53038144,0.35454175,0.27176374,0.017107666
400,0.047456358,0.06528374,0.06824193,0.05096426,-0.020785574,0.014319479
401,0.0669182,0.063357286,0.031451818,0.026050506,0.035466384,0.037306778
402,0.5256495,0.13990483,0.20685999,0.1330498,0.31878948,0.006855026
403,0.23850241,0.019248536,0.06443448,0.050510928,0.17406793,-0.03126239
404,0.9740194,0.31034294,0.49235156,0.3195979,0.48166785,-0.009254962
405,0.7969302,0.35272887,0.39905804,0.2984586,0.39787215,0.054270267
406,0.6187917,0.24943338,0.3466486,0.2609161,0.2721431,-0.0114827305
407,0.06129326,0.038739093,0.03509294,0.02868829,0.02620032,0.010050803
408,0.1730745,0.06792818,0.061922137,0.04874025,0.111152366,0.019187931
409,0.84035325,0.20165296,0.27519011,0.21008213,0.56516314,-0.00842917
410,0.042812116,0.04879145,0.02440176,0.020689793,0.018410357,0.028101657
411,0.66896594,0.24236012,0.29976344,0.20276815,0.3692025,0.039591968
412,0.19534956,0.06751296,0.09826082,0.060564432,0.09708874,0.006948527
413,0.24036117,0.10948947,0.16294248,0.10526246,0.077418685,0.0042270124
414,0.9973179,0.30671823,0.3978535,0.29707912,0.5994644,0.009639114
415,0.18296847,0.067696504,0.054185748,0.04105077,0.12878272,0.026645735
416,0.097345725,0.057424754,0.052906297,0.04302681,0.044439428,0.014397945
417,0.033249088,-0.020795882,0.01537215,0.0059777056,0.017876938,-0.026773587
418,0.98945683,0.39632866,0.54209936,0.3670865,0.44735748,0.029242158
419,0.21213512,0.028992785,0.09979255,0.06250949,0.11234257,-0.033516705
420,0.35651484,0.2149874,0.1909884,0.11950684,0.16552643,0.095480554
421,0.51411235,0.28874224,0.31994212,0.22163337,0.19417024,0.06710887
422,0.09362543,0.04859254,0.054350983,0.035309,0.039274443,0.01328354
423,0.2484023,0.12649335,0.14101548,0.107393906,0.10738681,0.019099444
424,0.7265278,0.18895131,0.34176528,0.22311556,0.38476253,-0.03416425
425,0.38753802,0.17546861,0.22425269,0.16962329,0.16328533,0.005845323
426,0.20994373,0.06955159,0.113263205,0.07781126,0.09668052,-0.008259676
427,0.75560063,0.31159517,0.38743144,0.2578489,0.3681692,0.053746283
428,0.05836311,0.057347603,0.058229715,0.04628224,0.0001333952,0.011065364
429,0.65033036,0.13809739,0.16883066,0.11307638,0.4814997,0.02502101
430,0.3672571,0.21809083,0.15512115,0.116336994,0.21213594,0.10175384
431,0.093155906,0.109291315,0.06850925,0.044111405,0.024646655,0.065179914
432,0.08854662,0.14401694,0.078187175,0.059767112,0.010359444,0.084249824
433,0.52658933,0.19276552,0.2439073,0.17747875,0.28268203,0.015286773
434,0.48187208,0.13904975,0.17940474,0.13950847,0.30246735,-0.00045871735
435,-0.03479525,0.19339482,0.009706923,0.005209767,-0.044502173,0.18818505
436,0.76510966,0.22098032,0.23671737,0.17553382,0.5283923,0.0454465
437,0.08279499,0.010928618,0.030590676,0.022047913,0.05220431,-0.011119295
438,0.8160305,0.33275023,0.4508322,0.34724426,0.3651983,-0.014494032
439,0.15123396,0.09567819,0.0853061,0.07331757,0.065927856,0.022360615
440,0.48070195,0.15646891,0.17910011,0.12785138,0.30160183,0.028617531
441,0.79010254,0.19418013,0.25511682,0.18057862,0.5349857,0.013601512
442,0.6880627,0.3017075,0.41976696,0.2871299,0.26829576,0.014577597
443,0.091211505,0.023269497,0.019275133,0.0136892935,0.07193637,0.009580203
444,1.0801405,0.38693646,0.5831568,0.378253,0.49698365,0.008683443
445,1.0143999,0.31544778,0.41647112,0.29144934,0.59792876,0.02399844
446,0.6278106,0.26889974,0.3519673,0.26638728,0.2758433,0.002512455
447,0.11454228,0.042825677,0.05879351,0.041252583,0.055748772,0.0015730932
448,0.1262888,0.023774544,0.06524864,0.043429397,0.061040163,-0.019654853
449,0.6041522,0.23662522,0.28818578,0.20878235,0.31596643,0.02784288
450,0.22760466,0.14780746,0.119877,0.09404355,0.107727654,0.05376391
451,0.9390383,0.28210074,0.36180577,0.2847003,0.5772325,-0.0025995672
452,0.4578299,0.14799905,0.18220833,0.1290343,0.27562156,0.018964753
453,0.78739345,0.30968505,0.42918044,0.30976775,0.358213,-8.2701445e-05
454,0.77226424,0.18718956,0.28117415,0.1959463,0.4910901,-0.008756742
455,0.8022233,0.33320555,0.39797574,0.29576087,0.40424758,0.03744468
456,0.15624306,0.07245478,0.11135396,0.07655107,0.044889092,-0.004096292
457,0.48029777,0.20509529,0.23699531,0.16523735,0.24330246,0.03985794
458,-0.054415047,0.05917852,0.015008133,0.015685199,-0.069423184,0.043493323
459,0.5030854,0.21997437,0.2689444,0.17270409,0.23414096,0.047270283
460,0.5068057,0.21045625,0.24576378,0.17338198,0.26104194,0.037074268
461,0.4337354,0.17163399,0.21227865,0.15559849,0.22145675,0.016035497
462,0.8119349,0.20609437,0.2707316,0.19335425,0.54120326,0.01274012
463,0.089515135,0.032614887,0.042973243,0.033407986,0.046541892,-0.0007930994
464,0.7936047,0.33391568,0.39868152,0.29395065,0.39492315,0.039965034
465,0.48405704,0.16165912,0.2588134,0.17252809,0.22524363,-0.010868967
466,0.37452453,0.09727372,0.12998606,0.08223189,0.24453847,0.015041836
467,0.048838817,0.14873925,0.03742613,0.02606865,0.011412688,0.1226706
468,0.7054036,0.15981287,0.26184088,0.17652714,0.44356275,-0.016714275
469,1.0752311,0.35378954,0.50114435,0.3468306,0.5740867,0.0069589317
470,0.9139409,0.2871117,0.3952861,0.29338786,0.5186548,-0.0062761605
471,0.0790595,0.20211966,0.02765906,0.014551279,0.051400438,0.18756838
472,0.9368966,0.32978794,0.44521374,0.30938154,0.4916829,0.020406395
473,0.16295293,0.06869061,0.07778671,0.05835131,0.08516622,0.010339301
474,0.084354125,0.045694094,0.07790403,0.05090311,0.0064500943,-0.0052090175
475,0.23679645,0.076639585,0.09734756,0.075840905,0.1394489,0.0007986799
476,0.39527938,0.121841766,0.15030436,0.11160275,0.24497502,0.010239013
477,0.60246736,0.18531205,0.27018073,0.16387299,0.33228663,0.02143906
478,0.076896064,0.06084234,0.050400414,0.041914,0.02649565,0.018928338
479,0.5144973,0.11992249,0.19151926,0.123652734,0.32297802,-0.003730245
480,0.7471759,0.19647253,0.31949437,0.22026187,0.4276815,-0.023789346
481,0.82320195,0.27153584,0.3499034,0.24656849,0.47329855,0.024967358
482,0.29471865,0.0805532,0.1579689,0.08702022,0.13674976,-0.006467022
483,0.6942384,0.27692002,0.27174157,0.19769707,0.42249686,0.07922295
484,0.9072425,0.3127704,0.4133696,0.30528224,0.49387288,0.0074881613
485,1.0138162,0.22163324,0.34556234,0.24639694,0.6682539,-0.024763703
486,0.13009094,0.046630982,0.04305026,0.032591835,0.08704068,0.014039148
487,0.4264103,0.2010382,0.2031664,0.1499421,0.22324389,0.051096097
488,0.73632383,0.24598405,0.33067742,0.21255277,0.4056464,0.033431277
489,0.20555079,0.09583411,0.13001978,0.08529878,0.075531006,0.010535337
490,0.025014332,-0.01857822,0.051225133,0.025740916,-0.026210802,-0.044319138
491,0.851852,0.18329854,0.29455984,0.19133039,0.55729216,-0.008031845
492,0.8897353,0.30481982,0.4169949,0.2947737,0.47274038,0.010046124
493,0.16268279,0.06803082,0.074587844,0.052493464,0.08809494,0.015537355
494,0.739514,0.29224724,0.44085112,0.29904288,0.29866287,-0.0067956448
495,0.85563403,0.252498,0.28758273,0.20875783,0.56805134,0.04374017
496,-0.016182378,0.1166297,0.013592878,0.0045737526,-0.029775256,0.11205594
497,0.14773816,0.079293735,0.083728746,0.059943832,0.06400941,0.019349903
498,0.10295891,0.055513103,0.058967017,0.04122041,0.043991894,0.014292691
499,0.048375353,0.1601906,0.071606845,0.041715574,-0.023231491,0.11847502
500,0.09907551,-0.011644042,0.04555221,0.029789377,0.053523302,-0.04143342
501,0.9847507,0.3071301,0.38265756,0.27570558,0.6020931,0.031424522
502,0.90191585,0.4021494,0.57463336,0.37028342,0.3272825,0.031865984
503,0.087493494,0.062354602,0.056410607,0.046623174,0.031082887,0.015731428
504,0.60299444,0.27754685,0.35836795,0.24690415,0.24462649,0.030642703
505,0.21615176,0.019177474,0.07667343,0.04707585,0.13947833,-0.027898375
506,0.2461828,0.0902725,0.098288104,0.06556615,0.1478947,0.024706349
507,0.40008518,0.1298738,0.21223362,0.16407892,0.18785156,-0.034205124
508,0.24626404,0.09090778,0.106792964,0.078080036,0.13947108,0.012827747
509,0.17877541,0.0790848,0.12096312,0.08707717,0.057812296,-0.007992372
510,1.0924294,0.21115714,0.24778509,0.17673647,0.8446443,0.03442067
511,0.4272126,0.3027688,0.3623802,0.2723755,0.06483239,0.030393302
512,0.057368275,0.031933516,0.031044366,0.020857532,0.026323909,0.011075985
513,0.026402988,0.04036519,0.028097868,0.023095606,-0.0016948804,0.017269583
514,0.06274797,0.2580273,0.024362711,0.021238081,0.038385257,0.2367892
515,0.44281694,0.09243111,0.19062728,0.12783965,0.25218967,-0.03540854
516,0.79138577,0.21838231,0.2587479,0.1804518,0.53263783,0.03793052
517,0.03243964,-0.016759196,0.022882307,0.012309164,0.009557335,-0.02906836
518,0.13688509,0.03428562,0.0691056,0.049411405,0.06777949,-0.015125785
519,1.0615208,0.522524,0.67087877,0.5089832,0.39064205,0.013540804
520,0.10157385,0.057873983,0.073671386,0.045578785,0.027902462,0.012295198
521,0.6593874,0.2232742,0.29554325,0.19395003,0.36384416,0.029324174
522,0.8236997,0.27852574,0.47059974,0.3051952,0.35309997,-0.026669472
523,0.73395854,0.20702556,0.31605464,0.2127458,0.4179039,-0.005720243
524,0.9832855,0.3525735,0.47133708,0.3216739,0.5119484,0.030899614
525,0.050048724,0.0031602948,0.02410703,0.015362647,0.025941694,-0.012202352
526,0.16888644,0.05046871,0.08623215,0.05915625,0.08265429,-0.008687541
527,0.66487896,0.2669847,0.325541,0.23084503,0.33933797,0.036139667
528,0.84780484,0.329741,0.45357296,0.31912842,0.3942319,0.010612577
529,0.49453056,0.19435517,0.2538439,0.18142685,0.24068666,0.012928322
530,0.6542408,0.18866764,0.26484364,0.18967672,0.38939714,-0.0010090768
531,0.8117063,0.27354148,0.44070858,0.29179683,0.37099773,-0.018255353
532,0.76330036,0.22474834,0.32588732,0.23765238,0.43741304,-0.012904033
533,0.76515734,0.19389287,0.29074854,0.18619202,0.4744088,0.0077008456
534,0.46338892,0.2788438,0.29249278,0.22659165,0.17089614,0.052252144
535,0.71050024,0.11832734,0.17842856,0.120478995,0.5320717,-0.0021516532
536,0.93443,0.19870058,0.29401216,0.20417334,0.6404178,-0.0054727644
537,0.7790474,0.24107939,0.33966774,0.21578902,0.4393797,0.02529037
538,0.023378743,0.12620412,0.03947448,0.027982544,-0.016095737,0.09822157
539,0.19542839,0.07116793,0.15577036,0.0915602,0.039658025,-0.020392269
540,0.025087582,-0.006745507,0.02323969,0.013241103,0.0018478911,-0.01998661
541,0.9375111,0.42395514,0.40650937,0.28440526,0.5310017,0.13954988
542,0.17894125,0.03829064,0.048107423,0.033072162,0.13083383,0.005218476
543,0.6200504,0.21363957,0.26213422,0.18301973,0.35791615,0.030619845
544,0.7547881,0.15311375,0.22632676,0.16539115,0.52846134,-0.0122773945
545,0.8591976,0.3501242,0.45272595,0.31315336,0.40647167,0.036970854
546,0.8332482,0.27958086,0.41904536,0.26738605,0.41420284,0.012194812
547,0.6094537,0.17917375,0.26613075,0.19136421,0.34332293,-0.012190461
548,-0.0019841637,0.042353068,0.029463021,0.024962263,-0.031447183,0.017390804
549,0.016290698,0.06082331,0.031040395,0.018439086,-0.0147496965,0.042384222
550,0.40573525,0.1987986,0.26285022,0.19915874,0.14288503,-0.00036014616
551,0.09337443,0.06941394,0.07632354,0.054275002,0.017050892,0.015138935
552,0.0928186,0.0011402924,0.0717523,0.045059294,0.0210663,-0.043919
553,0.7181641,0.23164822,0.32675278,0.22060457,0.3914113,0.011043653
554,0.7479183,0.2678149,0.4401915,0.2904282,0.3077268,-0.022613287
555,0.28061873,0.032799058,0.064484105,0.044452157,0.21613462,-0.011653099
556,0.23508382,0.015330818,0.04721242,0.038654618,0.1878714,-0.0233238
557,0.097376704,0.0052057113,0.04341119,0.028782478,0.053965513,-0.023576766
558,0.7525048,0.19112416,0.26661295,0.18002072,0.48589188,0.011103436
559,0.8031226,0.26116744,0.40247634,0.2907249,0.40064624,-0.029557467
560,1.0825783,0.43852746,0.60202414,0.43768224,0.48055416,0.00084522367
561,1.0423572,0.34609947,0.53857726,0.34423843,0.50377995,0.0018610358
562,0.029180046,0.10329565,0.047256872,0.031834707,-0.018076826,0.07146094
563,-0.014883351,0.101720355,0.034424115,0.022929847,-0.049307466,0.07879051
564,0.31342262,0.11423194,0.12177634,0.084311575,0.19164628,0.029920362
565,0.8261444,0.32603565,0.43880066,0.28366378,0.38734373,0.04237187
566,0.83059675,0.27530676,0.36008975,0.26226094,0.470507,0.013045818
567,0.66518384,0.1915283,0.2416383,0.16970696,0.42354554,0.02182135
568,0.5067765,0.20588952,0.2582632,0.18844187,0.24851331,0.01744765
569,0.6736547,0.18553859,0.21777086,0.15318191,0.4558838,0.03235668
570,0.052277897,0.069958866,0.019256353,0.015029744,0.033021543,0.054929122
571,0.009285841,0.023393039,0.022858648,0.020540683,-0.0135728065,0.002852356
572,0.4074205,0.11702181,0.16533819,0.10787316,0.2420823,0.00914865
573,0.7244933,0.194959,0.23774113,0.18354356,0.4867522,0.011415437
574,0.6517902,0.21547036,0.25811338,0.1940315,0.39367682,0.021438852
575,0.040811133,0.032197516,0.030151464,0.019340958,0.010659669,0.012856558
576,0.7137556,0.24378897,0.33445996,0.22850245,0.37929565,0.01528652
577,0.38038853,0.17376238,0.15701084,0.11637729,0.22337769,0.057385094
578,0.66592246,0.15879302,0.22227308,0.1446016,0.44364938,0.014191419
579,0.14509657,0.053067647,0.0553393,0.043261446,0.08975727,0.009806201
580,0.1317637,0.02014859,0.10406718,0.0709469,0.02769652,-0.05079831
581,0.11304458,0.05711766,0.04884023,0.03881928,0.06420435,0.01829838
582,0.44407877,0.10875729,0.15746322,0.109504566,0.28661555,-0.00074727833
583,0.37856692,0.10766658,0.12576507,0.092075735,0.25280184,0.015590847
584,0.54622805,0.18318987,0.22138965,0.16181563,0.3248384,0.02137424
585,0.79169315,0.03345106,0.0943875,0.06579592,0.6973057,-0.03234486
586,0.5006805,0.20520222,0.25314274,0.16541554,0.24753776,0.03978668
587,0.9176674,0.3324239,0.4092064,0.29857016,0.508461,0.03385374
588,0.13872136,0.10856487,0.044659134,0.026952991,0.094062224,0.08161188
589,0.094938464,0.10299412,0.087845705,0.06279262,0.007092759,0.0402015
590,0.085651025,0.05416295,0.04436376,0.03206073,0.041287266,0.022102218
591,1.0752047,0.27875575,0.39894256,0.2549659,0.67626214,0.023789853
592,0.6839755,0.2714757,0.32654968,0.23074095,0.35742584,0.040734753
593,0.2709667,0.06714959,0.10001094,0.07419784,0.17095578,-0.0070482567
594,0.12754677,0.101057954,0.062881425,0.043729406,0.06466535,0.05732855
595,0.60362816,0.319151,0.39090347,0.2933321,0.21272469,0.025818914
596,0.7805474,0.22254679,0.2527778,0.18363291,0.52776957,0.038913876
597,0.17405446,0.1400314,0.121706456,0.07340524,0.052348003,0.066626154
598,0.89362,0.35401273,0.48405415,0.3376115,0.40956587,0.016401231
599,0.9556518,0.40827814,0.55414045,0.3902655,0.40151137,0.018012643
600,0.6114027,0.16029032,0.22220789,0.14412922,0.3891948,0.0161611
601,0.2736006,0.1560967,0.14236626,0.07875759,0.13123435,0.077339105
602,0.55244476,0.2303638,0.30835816,0.20670852,0.2440866,0.02365528
603,0.6202917,0.19089575,0.2779716,0.20990705,0.3423201,-0.019011304
604,0.3721108,0.15338671,0.21577753,0.1523403,0.15633328,0.0010464191
605,0.018183444,0.111500226,0.02291855,0.017378358,-0.0047351066,0.094121866
606,0.9382999,0.3155286,0.4114218,0.29230976,0.5268781,0.02321884
607,0.46007946,0.1937648,0.27490905,0.20042503,0.18517041,-0.006660223
608,0.12197542,0.03382517,0.07046834,0.05157649,0.051507086,-0.017751321
609,0.1112181,0.13752678,0.07388012,0.057939272,0.03733798,0.079587504
610,0.7474148,0.2803046,0.36744952,0.26168668,0.3799653,0.018617928
611,0.92144287,0.3632522,0.42133778,0.31761962,0.5001051,0.04563257
612,0.054084916,0.15330309,0.035674825,0.028241847,0.01841009,0.12506124
613,0.7778556,0.20746276,0.31688854,0.18714657,0.46096703,0.020316184
614,0.15831222,0.019529046,0.07437502,0.042239416,0.0839372,-0.02271037
615,0.5701093,0.20151451,0.28508428,0.19369623,0.28502503,0.007818282
616,0.2502248,0.11509699,0.13963081,0.104882166,0.11059399,0.0102148205
617,0.0762788,0.08080216,0.0414287,0.028132753,0.0348501,0.052669406
618,0.18402079,0.083610706,0.11589804,0.08625254,0.068122745,-0.0026418343
619,0.13359976,0.07229726,0.077766195,0.060600415,0.055833563,0.011696845
620,0.6847871,0.22843519,0.32849655,0.22711013,0.35629055,0.001325056
621,0.12341167,0.021605607,0.023831114,0.015547484,0.099580556,0.006058123
622,0.83938617,0.19984876,0.24717326,0.18507922,0.5922129,0.014769539
623,0.5668959,0.2463274,0.34467506,0.23407452,0.22222084,0.012252882
624,0.046746694,0.03054761,0.059073348,0.0345827,-0.012326654,-0.004035091
625,0.5623603,0.1572426,0.20422888,0.15762201,0.3581314,-0.00037941337
626,0.17345476,0.052806452,0.051942345,0.04118112,0.12151241,0.011625331
627,0.6997821,0.24350083,0.3545624,0.23945768,0.34521967,0.004043147
628,0.055063613,0.060160607,0.11665127,0.09348637,-0.061587654,-0.03332576
629,0.1569577,0.09356638,0.077822566,0.05124612,0.079135135,0.04232026
630,0.1978318,0.07595318,0.12205904,0.08249307,0.075772755,-0.0065398887
