feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1225,0.92602897,0.43418115,0.61222345,0.44141692,0.31380552,-0.0072357655
1226,0.0799304,0.08024696,0.07206397,0.05452187,0.007866435,0.025725093
1227,0.09919773,0.09225183,0.07597341,0.05491667,0.023224324,0.03733516
1228,0.10234162,0.07670838,0.07562044,0.061588038,0.02672118,0.015120339
1229,0.8108958,0.60140383,0.70241314,0.52375454,0.10848266,0.077649295
1230,1.1083847,0.81308347,0.890138,0.7162539,0.21824676,0.09682959
1231,1.8775187,1.120663,1.3455861,0.9715559,0.5319326,0.14910716
1232,-0.011288409,0.10943133,0.018942807,0.008393818,-0.030231215,0.10103751
1233,0.092746794,0.08540967,0.0896367,0.053476296,0.0031100959,0.031933375
1234,-0.0032341594,0.13966402,0.035522558,0.016629953,-0.038756717,0.123034075
1235,0.63574386,0.25715852,0.38912627,0.28234512,0.24661759,-0.025186598
1236,0.018166905,0.2620593,0.051703066,0.02546749,-0.03353616,0.23659182
1237,0.05973085,0.09615607,0.04792268,0.036281385,0.011808172,0.059874684
1238,0.011263966,-0.0014479358,0.013580486,0.010497955,-0.0023165205,-0.01194589
1239,0.05463979,0.031697303,0.04536565,0.030954499,0.00927414,0.00074280426
1240,0.12317928,0.09683202,0.10800062,0.08128907,0.015178658,0.015542954
1241,-0.027487814,0.11973859,0.0138797145,0.0067724534,-0.04136753,0.11296614
1242,1.1803147,0.48930603,0.37634572,0.35838658,0.8039689,0.13091946
1243,0.030974453,0.053419836,0.03140648,0.023903329,-0.0004320275,0.029516507
1244,0.14530022,0.0716472,0.11205927,0.07334502,0.03324095,-0.0016978234
1245,0.066517614,0.015180415,0.07539539,0.050577976,-0.008877777,-0.03539756
1246,0.06533683,0.03017996,0.054970354,0.040421717,0.010366477,-0.010241756
1247,0.043269906,0.058457453,0.027063156,0.023242375,0.01620675,0.03521508
1248,0.15021572,0.06668822,0.13015102,0.07798703,0.020064697,-0.011298813
1249,0.016750582,0.04369081,0.02162909,0.017239517,-0.004878508,0.026451295
1250,0.027807998,0.03855677,0.013989541,0.0103850495,0.013818457,0.02817172
1251,0.7599005,0.36771116,0.46749648,0.32857418,0.29240403,0.039136976
1252,0.028248714,0.03740296,0.028454717,0.01632003,-0.00020600297,0.021082932
1253,1.3839471,0.883851,1.2126615,0.81895924,0.17128563,0.064891756
1254,0.1265908,0.023586223,0.10555582,0.07140258,0.021034986,-0.04781636
1255,-0.027271973,0.1094054,0.009416416,0.0019718907,-0.036688387,0.107433505
1256,0.019018674,-0.027475612,0.019274723,0.016140874,-0.00025604852,-0.04361649
1257,0.044818114,0.07064399,0.04929158,0.038273975,-0.0044734664,0.032370016
