feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1923,0.6187185,0.16187757,0.19758135,0.13732703,0.42113715,0.024550542
1924,0.29540858,0.06539733,0.08367488,0.06176846,0.2117337,0.0036288686
1925,0.83749676,0.36784354,0.3240606,0.23618431,0.5134362,0.13165922
1926,1.1486051,0.2696356,0.40452278,0.25079608,0.74408233,0.018839508
1927,0.89357644,0.26728052,0.35698548,0.24493152,0.53659093,0.022349
1928,0.110894755,0.11866019,0.06312078,0.034110405,0.047773972,0.084549785
1929,0.8445345,0.118271306,0.2065946,0.15222551,0.63793993,-0.033954203
1930,0.85726017,0.24820973,0.38305783,0.2568784,0.47420233,-0.008668676
1931,0.6837678,0.2717295,0.3459112,0.2698246,0.3378566,0.0019049048
1932,0.4606241,0.24520947,0.27384317,0.17985094,0.18678093,0.065358534
1933,0.39478463,0.18075255,0.2576968,0.17789862,0.13708782,0.00285393
1934,0.33616668,0.08707633,0.11419459,0.08519594,0.2219721,0.001880385
1935,0.78101707,0.21454315,0.37194824,0.23237282,0.40906882,-0.017829672
1936,0.6376655,0.18130988,0.2285037,0.1726842,0.4091618,0.008625686
1937,0.26301578,0.14055702,0.109608546,0.08127134,0.15340723,0.059285678
1938,0.24092488,0.030828267,0.12874159,0.08716438,0.11218329,-0.056336112
1939,0.7388962,0.104616284,0.19020483,0.13711892,0.5486914,-0.032502636
1940,0.61312526,0.160151,0.28082037,0.18139476,0.3323049,-0.021243751
1941,0.118583925,0.18358092,0.10133499,0.07728985,0.017248936,0.10629107
1942,0.9100753,0.35762265,0.37477627,0.263169,0.53529906,0.09445366
1943,0.8534216,0.23722917,0.32181588,0.22951439,0.5316057,0.007714778
1944,0.33090124,0.1902911,0.190664,0.13822228,0.14023724,0.05206883
1945,0.5447077,0.15151636,0.18270603,0.13312487,0.3620017,0.01839149
1946,0.67584133,0.16038534,0.24605422,0.17713127,0.4297871,-0.016745925
1947,0.1436796,0.08315841,0.09855279,0.07714787,0.04512681,0.00601054
1948,0.34742016,0.047744364,0.12510215,0.08299341,0.22231801,-0.035249047
1949,0.9453164,0.20892169,0.3135392,0.23109819,0.63177717,-0.022176504
1950,0.98222184,0.28163484,0.40030706,0.29239196,0.5819148,-0.010757118
1951,0.17627142,0.016574552,0.025360089,0.015365528,0.15091133,0.0012090243
1952,0.46048823,0.15806703,0.20129794,0.13993782,0.2591903,0.018129215
1953,0.19181412,0.06698472,0.09202606,0.0699036,0.09978806,-0.0029188767
1954,1.0285913,0.13931814,0.23381187,0.16750813,0.7947794,-0.028189987
1955,0.6202555,0.07239055,0.13668376,0.09286275,0.4835717,-0.020472199
1956,0.41037092,0.17548664,0.19998199,0.15181434,0.21038893,0.023672298
1957,0.42177156,0.16649385,0.17873272,0.12715958,0.24303883,0.039334267
1958,0.825654,0.20820189,0.30691567,0.2061341,0.51873827,0.0020677894
1959,0.22204128,0.019855235,0.076950386,0.05175752,0.1450909,-0.031902283
1960,0.7867643,0.22123842,0.34908068,0.24053353,0.43768364,-0.019295111
1961,0.30081493,0.25759757,0.10723577,0.07941462,0.19357917,0.17818294
1962,0.628323,0.30623272,0.37298506,0.28806925,0.25533795,0.018163472
1963,0.095096104,0.0140424315,0.037944414,0.023858298,0.05715169,-0.009815866
1964,1.2242441,0.3088934,0.44500914,0.3139738,0.779235,-0.005080402
1965,0.96787775,0.17500493,0.2201261,0.15772836,0.74775165,0.01727657
1966,0.84175044,0.27473763,0.3235001,0.24900034,0.51825035,0.025737286
1967,0.20315433,0.13994339,0.1538555,0.12312484,0.049298823,0.016818553
1968,0.31024647,0.129987,0.14134242,0.10531569,0.16890405,0.024671309
1969,1.3743871,0.371137,0.48595786,0.3469522,0.8884293,0.024184793
1970,0.54747367,0.18886589,0.2673027,0.18269248,0.28017098,0.006173402
1971,0.23149881,0.08311218,0.13572167,0.094058946,0.09577714,-0.010946766
1972,0.6619114,0.20305754,0.24136777,0.1821143,0.42054367,0.02094324
1973,1.2874371,0.44002286,0.5713605,0.36149055,0.71607655,0.07853231
1974,0.045466017,0.11630923,0.07660122,0.05175362,-0.031135205,0.064555615
1975,0.28273174,0.15709361,0.19037779,0.15111583,0.092353955,0.0059777796
1976,0.52847016,0.09633378,0.16006245,0.114291966,0.36840773,-0.017958187
1977,1.3037393,0.17875376,0.2478835,0.1630425,1.0558558,0.015711263
1978,1.0841796,0.25550896,0.34828284,0.2458541,0.7358968,0.009654865
1979,0.48386833,0.11743887,0.2275721,0.14532876,0.25629622,-0.027889892
1980,0.032374073,-0.01845197,0.010403877,0.006566475,0.021970196,-0.025018446
1981,0.36380532,0.06870329,0.13200793,0.07893762,0.2317974,-0.010234334
1982,0.8898872,0.24661838,0.2868395,0.21278149,0.6030477,0.033836886
1983,0.016004812,0.03956905,0.021437027,0.01291815,-0.0054322146,0.0266509
1984,0.8074649,0.22092757,0.31212598,0.23407781,0.49533892,-0.013150245
1985,0.7008964,0.21662115,0.26596454,0.17613643,0.43493184,0.04048471
1986,0.8020265,0.18070318,0.32930166,0.20887162,0.47272485,-0.02816844
1987,1.2037188,0.2306943,0.3883937,0.25633404,0.8153251,-0.025639743
1988,0.7315102,0.22374688,0.22812723,0.16559267,0.503383,0.05815421
1989,-0.049631245,0.14045739,0.018973209,0.012901918,-0.068604454,0.12755547
1990,0.65641236,0.2899589,0.37355903,0.2449826,0.28285334,0.044976294
1991,0.8615836,0.2245069,0.3448514,0.2206273,0.5167322,0.0038796067
1992,1.1818571,0.30443954,0.38479847,0.2503912,0.79705864,0.05404836
1993,0.72507626,0.29758257,0.36649987,0.27467343,0.3585764,0.022909135
1994,0.10636334,0.019568514,0.062791914,0.041504685,0.043571427,-0.02193617
1995,0.04009022,0.04388402,0.05014525,0.036760807,-0.010055032,0.0071232133
1996,1.1460826,0.29780585,0.44305074,0.30712903,0.7030319,-0.00932318
1997,0.8398825,0.13398787,0.27036965,0.18073075,0.56951284,-0.04674287
1998,0.08928453,0.0390671,0.044481173,0.035697922,0.04480336,0.0033691786
1999,0.22744237,0.21240911,0.065338254,0.044513363,0.16210411,0.16789575
2000,1.2498608,0.15931447,0.2565574,0.15645073,0.99330336,0.002863735
2001,0.4009281,0.07566831,0.100051664,0.06918394,0.30087644,0.0064843744
2002,0.09983369,0.13317299,0.031522557,0.025991755,0.06831113,0.107181236
2003,0.2697209,0.07058976,0.06395029,0.050966132,0.20577061,0.019623626
2004,1.220002,0.40312478,0.49388108,0.36265457,0.72612095,0.040470213
2005,1.1360165,0.358453,0.49845174,0.3351034,0.6375648,0.023349613
2006,0.9433397,0.1898625,0.26624256,0.18456498,0.67709714,0.0052975267
2007,0.23332173,0.0633234,0.102365404,0.06565345,0.13095632,-0.0023300499
2008,0.6750258,0.2631739,0.28252476,0.19597751,0.39250106,0.0671964
2009,0.093878575,0.038912565,0.036654767,0.031540513,0.057223808,0.0073720515
2010,0.1926542,0.08327596,0.15206872,0.10766298,0.040585488,-0.024387024
2011,0.6919054,0.24347842,0.284407,0.20054103,0.4074984,0.042937383
2012,0.41047964,0.13232525,0.21399459,0.14109592,0.19648504,-0.0087706745
2013,0.94941175,0.24101883,0.33017284,0.22477251,0.6192389,0.016246319
2014,0.13643833,0.07555585,0.06193954,0.04440057,0.07449879,0.031155284
2015,0.11865207,-0.0033029378,0.06684247,0.040607996,0.0518096,-0.043910936
2016,0.038534462,0.029378165,0.028052868,0.02232406,0.010481594,0.0070541054
2017,0.88139087,0.2144023,0.333206,0.20542486,0.5481849,0.008977443
2018,1.1850389,0.2901803,0.37817374,0.25635397,0.8068652,0.03382632
2019,0.19754833,-0.0038805848,0.08590148,0.053341422,0.11164685,-0.05722201
2020,0.20508143,0.02911313,0.065050356,0.047960814,0.14003107,-0.018847683
2021,0.65835017,0.14910276,0.18470116,0.13110761,0.47364902,0.017995149
2022,0.7933185,0.24135867,0.35528648,0.26314563,0.43803203,-0.021786958
2023,0.4699431,0.09415655,0.1404893,0.09735304,0.32945383,-0.0031964928
2024,0.0062714345,0.007097027,0.037092403,0.02499657,-0.030820968,-0.017899543
2025,1.0358479,0.33924642,0.370029,0.26559103,0.6658189,0.0736554
2026,0.9373671,0.3713624,0.46102795,0.33288735,0.47633913,0.038475037
2027,0.07869616,-0.0011149839,0.0316405,0.020133281,0.04705566,-0.021248264
2028,0.67764455,0.12331612,0.19513369,0.1335792,0.48251086,-0.010263078
2029,0.6953556,0.20882024,0.2872718,0.17696634,0.4080838,0.0318539
2030,1.0682449,0.45139536,0.57998663,0.40094048,0.4882583,0.050454885
2031,0.15052116,0.035840042,0.034122445,0.024579866,0.116398714,0.011260176
2032,1.0205842,0.27148095,0.42671734,0.28394565,0.5938669,-0.012464702
2033,0.8749036,0.24169974,0.29682127,0.21724638,0.5780823,0.024453357
2034,0.23024124,0.09194046,0.07597478,0.055159874,0.15426646,0.03678059
2035,0.86303145,0.23895232,0.29238275,0.21910734,0.57064867,0.019844979
2036,0.269564,0.08054479,0.07948954,0.05473012,0.19007447,0.025814671
2037,0.15193245,0.0333103,0.048073858,0.030964194,0.10385859,0.0023461077
2038,1.4202948,0.14370261,0.25544482,0.18084599,1.16485,-0.03714338
2039,0.8520636,0.2605459,0.37619513,0.26629084,0.47586846,-0.005744934
2040,0.6819781,0.17406315,0.21525757,0.15115514,0.46672052,0.022908002
2041,0.16305636,0.079914935,0.034989074,0.024633681,0.12806728,0.05528125
2042,0.8751073,0.21058653,0.27048755,0.19152628,0.60461974,0.019060254
2043,1.0637742,0.28964603,0.3052447,0.23770025,0.75852954,0.051945776
2044,0.12375442,-0.0033774462,0.04263895,0.024062665,0.08111547,-0.027440112
2045,0.78184646,0.21719141,0.28842807,0.20162214,0.4934184,0.01556927
2046,0.941006,0.3407078,0.4754166,0.32406697,0.4655894,0.016640842
2047,0.7836749,0.23502228,0.3749429,0.2589342,0.408732,-0.023911923
2048,0.69820684,0.2592176,0.33789214,0.2394378,0.3603147,0.019779786
2049,0.92095554,0.26210138,0.3551746,0.18842185,0.56578094,0.07367954
2050,0.50663364,0.15930898,0.2012795,0.15957,0.30535412,-0.00026100874
2051,0.73583883,0.26042786,0.35650107,0.24213722,0.37933776,0.018290639
2052,0.63491,0.078311145,0.17253011,0.12034106,0.46237987,-0.042029917
2053,0.8379188,0.23383224,0.46517062,0.31947765,0.3727482,-0.08564541
2054,0.1991089,0.08574588,0.08791778,0.06646283,0.111191116,0.019283049
2055,0.43832275,0.13030326,0.1595841,0.1077511,0.27873865,0.022552162
2056,0.105832234,0.064276926,0.053382657,0.039093588,0.052449577,0.025183339
2057,0.09364357,-0.032403115,0.03754144,0.0259981,0.056102127,-0.058401216
2058,0.93949896,0.31108773,0.44871247,0.32262397,0.4907865,-0.011536241
2059,0.65688574,0.2504342,0.42040923,0.28332576,0.23647651,-0.03289157
2060,1.4106332,0.40482035,0.5809174,0.3681077,0.8297158,0.036712646
2061,0.25702533,0.021569245,0.08316353,0.050349757,0.1738618,-0.028780513
2062,1.1336635,0.27725792,0.35017705,0.2569049,0.7834865,0.02035302
2063,0.60941076,0.1632828,0.2709913,0.18930869,0.33841947,-0.026025891
2064,0.22064507,0.046170607,0.05311555,0.041326165,0.16752952,0.004844442
2065,0.7561956,0.21340768,0.3051831,0.21915978,0.4510125,-0.0057521015
2066,0.52485496,0.06870745,0.106771775,0.07902244,0.4180832,-0.010314986
2067,0.7015049,0.10797301,0.13896215,0.10344837,0.56254274,0.0045246407
2068,1.069433,0.25359756,0.32541016,0.2361327,0.74402285,0.017464861
2069,0.8258017,0.29411417,0.3656349,0.27125886,0.46016678,0.022855312
2070,0.30072176,0.1290978,0.14591624,0.10561809,0.15480553,0.023479715
2071,0.12994003,0.060843304,0.045101114,0.033696532,0.08483892,0.027146772
2072,0.07234413,0.008884648,0.0061483746,0.004487906,0.066195756,0.0043967417
2073,0.8248384,0.28131035,0.30726746,0.20657675,0.517571,0.0747336
2074,0.7074123,0.16324876,0.21207054,0.15931034,0.49534178,0.0039384216
2075,0.8859662,0.19989796,0.28426865,0.19227152,0.60169756,0.007626444
2076,0.37749475,0.08860488,0.15512778,0.10901458,0.22236697,-0.020409696
2077,0.85083866,0.14591043,0.19391866,0.1381694,0.65692,0.007741034
2078,0.46728233,0.06739907,0.10611953,0.065496415,0.36116278,0.0019026548
2079,1.2921238,0.3748643,0.52043676,0.3693989,0.77168703,0.005465418
2080,0.79170847,0.29167357,0.32767048,0.24559875,0.46403798,0.046074823
2081,0.7768619,0.3406678,0.38009906,0.3079228,0.39676285,0.032745004
2082,0.14007257,0.068451256,0.07111223,0.051973373,0.06896034,0.016477883
2083,0.84500635,0.14347278,0.20286968,0.16187663,0.6421367,-0.018403858
2084,0.53940535,0.26732126,0.30516553,0.2109371,0.23423982,0.05638416
2085,0.32206994,0.057107028,0.11926389,0.06992295,0.20280606,-0.012815919
2086,1.004257,0.2970128,0.43806875,0.33442828,0.5661882,-0.037415475
2087,1.0405024,0.25672874,0.367089,0.25937584,0.6734134,-0.0026471019
2088,0.727618,0.31107017,0.38004643,0.27862558,0.34757155,0.032444596
2089,1.2993002,0.35493857,0.55995905,0.3690594,0.73934114,-0.014120847
2090,0.5130483,0.17063668,0.16148402,0.107336566,0.3515643,0.06330012
2091,0.3121,0.19067262,0.20237084,0.15110841,0.109729156,0.039564207
2092,0.07747224,0.08905795,0.036576647,0.027058167,0.040895592,0.061999783
2093,0.74170727,0.29524615,0.33729553,0.24242353,0.40441173,0.05282262
2094,1.0077157,0.20885083,0.2539751,0.1910393,0.7537406,0.017811537
2095,0.5349717,0.0976411,0.15583727,0.1029758,0.37913445,-0.0053346977
2096,0.15485443,0.06275427,0.12026957,0.07931778,0.034584865,-0.016563505
2097,0.69052374,0.22643587,0.32658494,0.21466416,0.3639388,0.011771709
2098,0.24926357,0.17553711,0.047138713,0.03181481,0.20212486,0.1437223
2099,0.29443535,0.035885975,0.08388978,0.05511267,0.21054557,-0.019226696
2100,0.16197911,0.050580095,0.070151456,0.050405774,0.09182765,0.00017432123
2101,1.0571277,0.24306588,0.33403668,0.24187824,0.723091,0.0011876374
2102,-0.052282423,0.037980694,0.030834684,0.023461435,-0.083117105,0.014519259
2103,1.0960554,0.35364696,0.5136579,0.37737283,0.58239746,-0.023725867
2104,0.72917014,0.250802,0.3035058,0.23009786,0.42566434,0.02070415
2105,0.5311331,0.16263118,0.24566066,0.16322199,0.28547245,-0.00059080124
2106,0.7500458,0.16087162,0.26695994,0.19514827,0.48308584,-0.03427665
2107,0.869378,0.3228178,0.424529,0.28689775,0.44484898,0.035920054
2108,0.67548513,0.25213215,0.36814013,0.25678647,0.307345,-0.004654318
2109,0.8289163,0.22073497,0.28728458,0.20727564,0.5416317,0.013459325
2110,0.6066121,0.17130002,0.24670172,0.17591427,0.35991037,-0.004614249
2111,0.68410814,0.18104468,0.30487883,0.20588759,0.3792293,-0.024842903
2112,0.7317246,0.22265825,0.2860345,0.22589186,0.44569013,-0.0032336116
2113,0.8782636,0.20337452,0.278421,0.18155819,0.59984255,0.021816328
2114,1.1521724,0.45192996,0.53510374,0.37256736,0.6170687,0.0793626
2115,0.93507004,0.26411933,0.34590995,0.25102082,0.5891601,0.013098508
2116,0.119626306,0.03018802,0.06628025,0.04945373,0.053346053,-0.019265711
2117,0.06296436,0.06565916,0.06130092,0.05050525,0.001663439,0.015153907
2118,1.1172643,0.2748322,0.28667974,0.18783195,0.8305845,0.087000236
2119,1.019557,0.25613645,0.35932645,0.25185794,0.6602305,0.004278511
2120,0.9216416,0.14516237,0.22205749,0.16223589,0.6995841,-0.017073512
2121,0.014503215,0.007326495,0.034639154,0.021123035,-0.02013594,-0.01379654
2122,1.110636,0.285608,0.4029179,0.27651927,0.70771813,0.009088725
2123,0.021114102,0.14927323,0.02072147,0.013821005,0.00039263256,0.13545223
2124,1.1374434,0.2688898,0.3529435,0.24404167,0.7844999,0.024848148
2125,0.23706669,0.23909745,0.1449443,0.11303493,0.09212239,0.12606251
2126,1.0480185,0.21163984,0.32688752,0.22070082,0.72113097,-0.009060979
2127,1.0443631,0.29110053,0.35829738,0.2753903,0.6860658,0.015710235
2128,1.2940578,0.2530911,0.45157674,0.29367062,0.84248114,-0.040579528
2129,0.42686558,0.13436657,0.09637347,0.07487058,0.3304921,0.059495993
2130,0.9510947,0.24342915,0.32616436,0.24608755,0.6249303,-0.002658397
2131,1.167215,0.24185498,0.4117165,0.28046787,0.7554985,-0.038612887
2132,0.12444006,0.07114995,0.08251959,0.06228386,0.04192047,0.008866094
2133,0.62695616,0.24059853,0.2974511,0.20325956,0.32950506,0.037338972
2134,0.85975945,0.3754548,0.4796444,0.34331813,0.38011506,0.03213668
2135,1.0928485,0.3329434,0.44207317,0.30351,0.6507754,0.0294334
2136,0.76953214,0.26835003,0.39643,0.29013622,0.37310216,-0.021786183
2137,0.0027377678,0.044765793,0.025018902,0.01918258,-0.022281135,0.025583213
2138,0.20083451,0.067484684,0.069352865,0.05426849,0.13148165,0.013216194
2139,0.04373565,0.06668101,0.04673823,0.03797358,-0.0030025803,0.028707433
2140,0.8538811,0.14390256,0.18395321,0.1372609,0.6699279,0.006641656
2141,0.12080636,0.0940385,0.058060184,0.039811645,0.062746175,0.054226857
2142,0.045174442,0.23124067,0.024010474,0.019234749,0.021163968,0.21200593
2143,0.27562445,0.11284589,0.1332131,0.09965587,0.14241135,0.013190024
2144,0.4506641,0.19413221,0.25445777,0.15557958,0.19620633,0.038552627
2145,0.9101617,0.3068424,0.31962195,0.2390547,0.5905397,0.06778769
2146,0.92341596,0.2502924,0.36444527,0.25134405,0.5589707,-0.0010516644
2147,0.03794303,-0.035602983,0.019890074,0.011540953,0.018052958,-0.047143936
2148,0.96634495,0.22965226,0.4418428,0.27534822,0.52450216,-0.04569596
2149,0.8224062,0.22440545,0.31493288,0.20277399,0.5074733,0.021631464
2150,0.8532188,0.27431214,0.4364495,0.2796478,0.4167693,-0.005335659
2151,0.8668063,0.32482445,0.4760722,0.32360333,0.39073414,0.0012211204
2152,0.1026243,0.121522956,0.04167703,0.032501157,0.060947265,0.0890218
2153,0.37540388,0.09888753,0.12879361,0.08994859,0.24661027,0.008938946
2154,1.0318705,0.23706244,0.35351735,0.26024562,0.67835313,-0.023183182
2155,0.19121061,0.008703387,0.048556417,0.037044607,0.1426542,-0.028341219
2156,0.7766986,0.3072697,0.42265034,0.27680936,0.35404825,0.030460328
2157,0.1259661,0.009719114,0.04899572,0.034852892,0.07697038,-0.025133777
2158,0.18672433,-0.017526394,0.07307052,0.03985315,0.11365382,-0.057379544
2159,0.6617011,0.24867497,0.36910424,0.25751215,0.29259685,-0.008837178
2160,-0.0016437884,0.20350598,0.026398744,0.018122487,-0.028042533,0.1853835
2161,0.07303848,0.032426976,0.024516659,0.018491378,0.048521824,0.013935598
2162,0.15041241,0.14025113,0.09531703,0.059863433,0.055095382,0.0803877
2163,0.83679867,0.23934136,0.30327243,0.23004022,0.53352624,0.009301141
2164,0.37703133,0.07681883,0.107633285,0.075940125,0.26939803,0.0008787066
2165,0.7411534,0.22395496,0.3556091,0.25838163,0.38554433,-0.034426674
2166,0.22796358,0.07323718,0.088321246,0.0657185,0.13964233,0.007518679
2167,0.06893135,0.053698197,0.056348924,0.0366251,0.012582425,0.017073099
2168,0.022537705,0.16021083,0.049336985,0.028720219,-0.02679928,0.13149062
2169,0.67433745,0.30439687,0.3855478,0.30328742,0.28878966,0.001109451
2170,0.2226439,0.07026834,0.08571142,0.062265016,0.13693248,0.008003324
2171,1.2722282,0.27778712,0.38048318,0.29121497,0.8917451,-0.013427854
2172,0.07920979,-0.02055591,0.043961186,0.02704124,0.035248604,-0.047597148
2173,0.07344068,-0.033124786,0.029157802,0.013377495,0.044282876,-0.04650228
2174,0.91301525,0.23562597,0.27044973,0.19022487,0.6425655,0.045401096
2175,1.0064701,0.31424126,0.44732562,0.3066874,0.5591445,0.0075538456
2176,0.65384877,0.16495325,0.23814616,0.1899367,0.4157026,-0.02498345
2177,-0.024719475,0.102051176,0.017682385,0.008385453,-0.042401858,0.09366572
2178,1.7223985,0.33583486,0.5166112,0.36518964,1.2057873,-0.02935478
2179,1.2255071,0.38894102,0.5169004,0.36340836,0.7086067,0.025532663
2180,0.009946634,-0.038014628,0.038162082,0.022625938,-0.02821545,-0.060640566
2181,0.3635881,0.0069726817,0.079811804,0.049650222,0.28377628,-0.04267754
2182,0.38985497,0.1797775,0.21975811,0.15911685,0.17009686,0.020660654
2183,0.6021076,0.16551358,0.27492583,0.17050336,0.32718176,-0.004989788
2184,0.9447253,0.26891112,0.3790033,0.26904416,0.565722,-0.00013303757
2185,0.81525016,0.29620704,0.39404714,0.29037926,0.42120302,0.0058277845
2186,0.255419,0.13931458,0.13336869,0.091362864,0.1220503,0.047951713
2187,0.7604194,0.1099203,0.16095507,0.11494421,0.59946436,-0.0050239116
2188,0.657336,0.23630318,0.28859633,0.19259746,0.36873966,0.043705717
2189,1.0047272,0.27966112,0.3802923,0.28428522,0.62443495,-0.0046240985
2190,0.050508406,0.20877212,0.065820575,0.035944473,-0.015312169,0.17282765
2191,0.11975413,-0.010705617,0.08732979,0.056456074,0.03242434,-0.067161694
2192,1.1836275,0.204328,0.3693033,0.24393708,0.8143242,-0.039609075
2193,0.5212338,0.16170073,0.20714127,0.13512225,0.31409252,0.026578471
2194,0.95017284,0.22359599,0.3501189,0.22258846,0.6000539,0.0010075271
2195,0.6719577,0.22660153,0.28088993,0.19617292,0.39106774,0.030428603
2196,0.72903687,0.14599383,0.22242464,0.1473788,0.50661224,-0.0013849735
2197,0.08531028,0.076453574,0.08971844,0.06814491,-0.0044081584,0.008308664
2198,0.6015092,0.26476997,0.30673808,0.23916914,0.29477113,0.025600836
2199,0.83175707,0.1951682,0.25485605,0.18037406,0.576901,0.014794141
2200,1.052152,0.22471102,0.32209474,0.23863444,0.7300573,-0.0139234215
2201,0.21522284,0.038671155,0.086143926,0.060942546,0.12907891,-0.022271391
2202,0.7413614,0.43827364,0.4234871,0.31631947,0.31787428,0.12195417
2203,0.63860345,0.15199389,0.23226842,0.16266054,0.40633503,-0.0106666535
2204,0.38393182,0.12042217,0.16129524,0.11649645,0.22263658,0.0039257184
2205,0.8189073,0.24496166,0.29525322,0.21799798,0.5236541,0.026963681
2206,0.075031266,-0.026389262,0.031223508,0.020968148,0.04380776,-0.04735741
2207,0.10743365,0.01633203,0.0469516,0.03663667,0.060482047,-0.020304639
2208,0.5529648,0.13603595,0.21227843,0.14762034,0.34068638,-0.011584386
2209,0.6713367,0.2345242,0.30080453,0.21661171,0.37053218,0.017912492
2210,0.92205054,0.38793942,0.52347016,0.3817203,0.39858037,0.006219119
2211,0.42935017,0.14613669,0.21241651,0.12398458,0.21693365,0.022152103
2212,1.267011,0.42497876,0.52031875,0.3813409,0.7466923,0.04363787
2213,0.723112,0.15155971,0.29717305,0.2127127,0.42593893,-0.061152995
2214,0.85725254,0.16743183,0.2063532,0.1613254,0.65089935,0.0061064363
2215,0.98419064,0.33996466,0.4150863,0.30507857,0.5691043,0.034886092
2216,0.8712505,0.2072996,0.2957883,0.21283352,0.5754622,-0.0055339187
2217,0.6698415,0.17215629,0.2672302,0.18856089,0.40261132,-0.016404599
2218,0.0035523463,-0.055365093,0.030341666,0.014324626,-0.02678932,-0.06968972
2219,0.032715477,-0.0029326554,0.040468603,0.027515678,-0.0077531263,-0.030448332
2220,0.2687729,0.075230464,0.08077532,0.061962117,0.18799758,0.013268348
2221,1.0854853,0.27026543,0.37891364,0.25709832,0.7065717,0.013167113
2222,0.4010386,0.29644385,0.29635146,0.23283559,0.104687124,0.06360826
2223,0.31684136,0.040710904,0.04966729,0.02934311,0.26717407,0.011367794
2224,0.4086048,0.19917512,0.26079926,0.21028458,0.14780554,-0.011109456
2225,1.017569,0.2730446,0.42418203,0.29177374,0.5933869,-0.01872915
2226,0.15029624,0.0021699076,0.06556664,0.04062057,0.084729604,-0.038450662
2227,0.33803144,0.15734765,0.2092544,0.15976475,0.12877704,-0.0024171025
2228,0.9242523,0.18239771,0.26712662,0.17878436,0.65712565,0.0036133528
2229,0.06771206,-0.036236435,0.028251952,0.016373292,0.039460108,-0.052609727
2230,1.1333406,0.17059527,0.26903605,0.17450948,0.86430454,-0.003914207
2231,0.021382699,0.19389175,0.08611283,0.06321362,-0.06473013,0.13067813
2232,0.54000175,0.30174774,0.29163936,0.2142074,0.24836239,0.08754034
2233,0.08684806,0.013516389,0.044121247,0.029773382,0.04272681,-0.016256994
2234,0.46753928,0.26479155,0.18487227,0.14228396,0.282667,0.12250759
2235,1.0054537,0.20759808,0.3624839,0.24629866,0.64296985,-0.03870058
2236,1.1476887,0.15298173,0.22582164,0.16010979,0.92186713,-0.00712806
2237,0.710717,0.13400726,0.20875385,0.13994375,0.50196314,-0.0059364885
2238,0.09448566,0.014394299,0.04849165,0.0359774,0.045994014,-0.021583103
2239,0.6785015,0.14704807,0.23593752,0.15067953,0.44256395,-0.0036314577
2240,0.18174884,0.066553585,0.087132215,0.057826027,0.09461662,0.008727558
2241,0.27595165,0.11882993,0.09219904,0.057804476,0.18375261,0.061025452
2242,0.95942426,0.37059826,0.43349335,0.31378177,0.5259309,0.05681649
2243,0.18853927,0.017976018,0.08894482,0.06318919,0.099594444,-0.045213178
2244,0.9284179,0.11259972,0.18496805,0.13709037,0.74344987,-0.024490647
2245,0.5023891,0.19618085,0.22744255,0.15897468,0.2749465,0.037206173
2246,0.33983365,0.19825074,0.1620873,0.12105907,0.17774634,0.07719167
2247,0.2919419,0.05548057,0.12818086,0.08126712,0.16376105,-0.025786549
2248,0.98411965,0.15896657,0.2416247,0.16709538,0.74249494,-0.008128807
2249,0.3263205,0.07315049,0.047143158,0.04037879,0.27917734,0.032771703
2250,0.48796055,0.16507109,0.25973898,0.17238374,0.22822157,-0.0073126554
2251,0.35500634,0.095375456,0.20483403,0.14336076,0.15017231,-0.047985308
2252,0.12715547,0.113536276,0.14953646,0.11040753,-0.022380993,0.0031287447
2253,0.75866187,0.22749591,0.27669036,0.19090931,0.4819715,0.036586598
2254,0.058137856,-0.015718011,0.04767476,0.026482949,0.010463096,-0.04220096
2255,0.271094,0.08470269,0.11570011,0.08095377,0.15539388,0.0037489235
2256,0.6153122,0.25518826,0.29415217,0.21026891,0.32116005,0.04491934
2257,0.101584055,0.010477524,0.028810019,0.02345354,0.07277404,-0.012976015
2258,0.18887368,0.072129026,0.06032934,0.046893988,0.12854433,0.025235038
2259,0.878428,0.23098002,0.31062362,0.216877,0.56780434,0.014103025
2260,0.19410823,0.237948,0.084441856,0.06706026,0.10966638,0.17088774
2261,0.77378505,0.3085483,0.37831154,0.27361962,0.3954735,0.03492868
2262,0.1618511,0.10623071,0.12193192,0.09062364,0.039919175,0.015607074
2263,0.47228968,0.13337095,0.106217615,0.07804018,0.36607206,0.05533077
2264,0.2296632,0.057178915,0.06738997,0.04699837,0.16227323,0.010180544
2265,0.92155516,0.22021146,0.39462516,0.28236398,0.52693,-0.06215252
2266,0.019101014,0.043563753,0.03291594,0.024867127,-0.013814924,0.018696627
2267,0.8606539,0.38336802,0.4343813,0.3175054,0.42627257,0.065862626
2268,-0.0003217299,0.0018049319,0.03713803,0.021976702,-0.03745976,-0.02017177
2269,0.05654094,0.060281917,0.04668185,0.0334446,0.009859089,0.02683732
2270,1.0206558,0.2829888,0.33856335,0.24870309,0.6820924,0.034285694
2271,0.8026277,0.2342979,0.3278181,0.24046212,0.4748096,-0.006164223
2272,0.123863816,0.051229566,0.09221977,0.060691033,0.031644046,-0.009461466
2273,0.9833015,0.21613733,0.31411025,0.19623244,0.66919124,0.019904897
2274,0.1489968,0.1275099,0.08692496,0.069392726,0.062071837,0.05811718
