feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1641,0.18918763,0.11808821,0.09528919,0.06821497,0.09389844,0.04987324
1642,0.51379615,0.15171048,0.19629264,0.11464687,0.3175035,0.037063614
1643,0.38664696,0.119928,0.13926198,0.09755198,0.24738498,0.022376023
1644,0.6173811,0.1635416,0.23924232,0.16680637,0.37813878,-0.00326477
1645,0.41696754,0.064821705,0.111940905,0.07288709,0.30502665,-0.008065388
1646,0.27193403,0.012425325,0.07208046,0.05098926,0.19985357,-0.038563933
1647,0.33071023,0.08050355,0.14154193,0.10261041,0.1891683,-0.022106856
1648,0.67920506,0.19446576,0.23621538,0.16521809,0.44298968,0.029247671
1649,0.44976658,0.10193745,0.17994627,0.1166924,0.2698203,-0.014754951
1650,0.5740969,0.14065458,0.15662517,0.10928508,0.41747177,0.0313695
1651,0.45292434,0.10402667,0.16170542,0.1072158,0.29121894,-0.0031891316
1652,0.6529899,0.13718039,0.19502003,0.15067557,0.4579699,-0.013495177
1653,0.6265845,0.16001755,0.22099407,0.16453299,0.40559042,-0.0045154393
1654,0.4757421,0.1780962,0.20146437,0.13313046,0.27427775,0.044965744
1655,0.57021916,0.15954246,0.1787838,0.13239579,0.39143535,0.027146667
1656,0.2022755,0.11613166,0.07818031,0.053457774,0.12409519,0.06267389
1657,0.2341369,0.097305104,0.093207404,0.06860668,0.14092949,0.028698422
1658,0.103217304,-0.004085235,0.0577976,0.044372845,0.045419704,-0.04845808
1659,0.46933928,0.07284228,0.14865154,0.098952465,0.32068774,-0.026110187
1660,0.3243401,0.13842468,0.13344654,0.09165198,0.19089356,0.046772696
1661,0.60586,0.16250814,0.2718543,0.1927968,0.33400568,-0.030288652
1662,0.2050344,0.14101334,0.124517575,0.09140672,0.08051683,0.04960662
1663,0.61296517,0.23169185,0.22093272,0.15854354,0.39203244,0.07314831
1664,0.5086126,0.1299697,0.16825582,0.12554076,0.34035677,0.004428938
1665,0.625976,0.16706043,0.25030324,0.16370413,0.3756728,0.0033563077
1666,0.52605057,0.20138924,0.26103848,0.18308868,0.2650121,0.018300563
1667,0.7604903,0.18515956,0.30634564,0.20379385,0.45414466,-0.01863429
1668,0.4277978,0.092231356,0.17233631,0.12262066,0.25546148,-0.030389301
1669,0.18141122,0.064123,0.09626579,0.07536335,0.08514543,-0.011240356
1670,0.50263876,0.32491523,0.41168863,0.3129416,0.09095013,0.011973619
1671,0.6041551,0.12710953,0.20673235,0.143943,0.3974228,-0.01683347
1672,0.4746527,0.097985625,0.1487556,0.10374993,0.3258971,-0.0057643056
1673,0.46496734,0.16293707,0.23492089,0.15905435,0.23004645,0.003882721
1674,0.664873,0.14428903,0.19433944,0.1310825,0.47053355,0.013206527
1675,0.5433243,0.11589105,0.13682723,0.10825364,0.40649706,0.007637404
1676,0.61418307,0.15115073,0.24561958,0.14814417,0.36856347,0.0030065626
1677,0.10852063,0.01532893,0.06781996,0.044330806,0.040700667,-0.029001877
1678,0.3082974,0.09631804,0.17334071,0.12111322,0.13495669,-0.024795182
1679,0.7362837,0.16656725,0.23541741,0.16759768,0.5008663,-0.0010304302
1680,0.7391531,0.1525704,0.2020597,0.12314924,0.5370934,0.029421158
1681,0.06491689,0.022388365,0.046683736,0.03440671,0.01823315,-0.012018345
1682,0.9075243,0.24677241,0.33173305,0.23865858,0.57579124,0.008113831
1683,0.28389362,0.09802091,0.13284151,0.087816656,0.1510521,0.010204256
1684,0.69809693,0.10271691,0.17975952,0.122994885,0.5183374,-0.020277977
1685,0.30383494,0.090302005,0.16597691,0.11545702,0.13785803,-0.025155015
1686,0.19057368,0.19511916,0.123326086,0.08141665,0.06724759,0.113702506
1687,0.7015382,0.33668974,0.21959141,0.16220717,0.4819468,0.17448257
1688,0.42512667,0.097926416,0.1523026,0.10653967,0.27282408,-0.008613251
1689,0.633264,0.24251345,0.26000947,0.1912468,0.37325454,0.051266655
1690,0.5490326,0.2148154,0.26425117,0.19338293,0.28478146,0.02143246
1691,0.41937283,0.14494278,0.20263219,0.14245684,0.21674064,0.002485931
1692,0.621212,0.18053272,0.2561769,0.17747302,0.36503512,0.0030597001
1693,0.5373707,0.16384172,0.19800346,0.14004353,0.3393672,0.023798198
1694,0.6789696,0.18171397,0.27692795,0.17940566,0.40204167,0.002308309
1695,0.4526454,0.18432157,0.16766295,0.11323184,0.28498244,0.07108973
1696,0.24561249,0.12033468,0.09827916,0.07206881,0.14733332,0.048265867
1697,0.6340176,0.20200466,0.25738817,0.18540415,0.3766294,0.016600505
1698,0.5088294,0.14117268,0.14406759,0.11177155,0.36476183,0.029401131
1699,0.66493756,0.23618147,0.34301823,0.24641368,0.32191932,-0.01023221
1700,0.5598716,0.15995209,0.20880112,0.14390202,0.3510705,0.01605007
1701,0.46281245,0.16407524,0.21111968,0.14413866,0.25169277,0.019936576
1702,0.1758045,0.029538212,0.09219493,0.06277906,0.083609566,-0.033240847
1703,0.53252894,0.16884166,0.25767794,0.19397017,0.274851,-0.025128514
1704,0.45017174,0.13253912,0.13394228,0.10086618,0.31622946,0.03167294
1705,0.45835543,0.11530156,0.13540858,0.092810705,0.32294685,0.022490852
1706,0.58726573,0.12753905,0.13866785,0.09821153,0.44859788,0.029327527
1707,-0.0061827363,0.18458341,0.036792807,0.023621753,-0.042975545,0.16096166
1708,0.74878275,0.20995688,0.28877297,0.20838812,0.46000978,0.0015687644
1709,0.60111237,0.14922428,0.26866883,0.1634117,0.33244354,-0.014187425
1710,0.31008542,0.064004004,0.06716938,0.054819215,0.24291603,0.009184789
1711,0.5853022,0.16364186,0.23381281,0.15475982,0.35148937,0.008882031
1712,0.31677094,0.098485656,0.13004397,0.0986771,0.18672697,-0.00019144267
1713,0.5369056,0.09590958,0.11930182,0.08358508,0.41760376,0.012324497
1714,0.56777406,0.29775977,0.3054279,0.22700939,0.26234615,0.070750386
1715,0.43890113,0.1690574,0.22280481,0.15819052,0.21609631,0.01086688
1716,0.30917186,0.106871076,0.11909685,0.09038449,0.19007501,0.016486585
1717,0.5360411,0.08676137,0.18789995,0.12558521,0.34814113,-0.038823843
1718,0.36425498,0.082425,0.10859877,0.07283938,0.2556562,0.009585619
1719,0.106356174,0.007925964,0.10362206,0.07847499,0.0027341172,-0.070549026
1720,0.39839697,0.027665272,0.07614498,0.05935561,0.32225198,-0.031690337
1721,0.32640392,0.20001772,0.18089123,0.14182097,0.14551269,0.058196753
1722,0.4900745,0.18823937,0.22301134,0.17770907,0.26706314,0.010530293
1723,0.57290906,0.14488544,0.20112106,0.14644666,0.371788,-0.0015612245
1724,0.13480005,0.2031317,0.09891589,0.07419269,0.035884157,0.12893902
1725,0.74509984,0.25688934,0.35875702,0.27828312,0.38634282,-0.021393776
1726,0.58334315,0.17390801,0.26447216,0.18556067,0.318871,-0.011652663
1727,0.39295012,0.10745776,0.12234895,0.07815847,0.27060115,0.029299289
1728,0.51119226,0.11819206,0.18082157,0.12850745,0.3303707,-0.010315388
1729,0.9284319,0.23395053,0.2996356,0.23295848,0.62879634,0.0009920448
1730,0.4289696,0.068288475,0.13194199,0.08642658,0.2970276,-0.018138103
1731,0.3553628,0.09280628,0.12879798,0.089540325,0.22656482,0.0032659546
1732,0.82058877,0.20525596,0.2541929,0.18369083,0.5663959,0.021565124
1733,0.52826494,0.14114054,0.19577178,0.14229977,0.33249316,-0.0011592358
1734,0.6071462,0.1667116,0.2184799,0.16226009,0.3886663,0.0044515133
1735,0.59273267,0.16899283,0.26058048,0.18024364,0.3321522,-0.011250809
1736,0.5015253,0.09292002,0.13379757,0.087037966,0.3677277,0.0058820546
1737,0.7429156,0.14942269,0.17864068,0.13168466,0.5642749,0.01773803
1738,0.4951567,0.14638433,0.190196,0.13743094,0.30496073,0.0089533925
1739,0.30712092,0.16350785,0.21430488,0.14243901,0.09281604,0.021068841
1740,0.7072768,0.24004214,0.29908794,0.2222754,0.40818888,0.017766729
1741,0.5424576,0.15486102,0.17000805,0.11922304,0.37244952,0.035637975
1742,0.48402977,0.10013468,0.16036694,0.10535796,0.32366282,-0.0052232817
1743,0.44238576,0.17844214,0.19560762,0.14879574,0.24677815,0.029646397
1744,0.7324527,0.22328447,0.31417683,0.23665395,0.41827586,-0.013369486
1745,0.34565666,0.13285546,0.12877873,0.090028,0.21687794,0.042827457
1746,0.27896473,0.10844802,0.13952932,0.09395074,0.13943541,0.01449728
1747,0.331287,0.19998479,0.12747383,0.086300746,0.20381317,0.11368404
1748,0.4298735,0.16231641,0.20172589,0.14335917,0.22814761,0.018957242
1749,0.57297593,0.15851267,0.2591919,0.17204362,0.31378403,-0.013530955
1750,0.27334177,0.0858453,0.10666256,0.08369825,0.16667922,0.0021470487
1751,0.7830749,0.19162929,0.20357335,0.14342256,0.57950157,0.04820673
1752,0.4628102,0.20118327,0.24139147,0.16954048,0.22141872,0.031642795
1753,0.16277465,0.25609893,0.12467849,0.067204475,0.03809616,0.18889445
1754,0.714419,0.24183933,0.28029412,0.1853859,0.4341249,0.056453437
1755,0.44669467,0.09210652,0.11981092,0.08443504,0.32688376,0.007671483
1756,0.62825227,0.17753571,0.19901535,0.14758539,0.42923692,0.02995032
1757,0.6236715,0.18648717,0.2738746,0.19929664,0.34979686,-0.01280947
1758,0.2740859,0.07604603,0.14857788,0.096703604,0.12550803,-0.020657577
1759,0.547992,0.15789278,0.2151138,0.15387681,0.33287817,0.0040159672
1760,0.103324205,0.14842871,0.090120174,0.060442764,0.013204031,0.08798595
1761,0.36646947,0.14217524,0.16212375,0.11620329,0.20434572,0.02597195
1762,0.5075799,0.15713634,0.18666795,0.13106774,0.32091197,0.026068598
1763,0.4553478,0.14025906,0.24487725,0.1506044,0.21047056,-0.01034534
1764,0.702738,0.123878695,0.18675894,0.14474723,0.51597905,-0.020868532
1765,0.53481543,0.1479433,0.15027136,0.111126915,0.38454407,0.03681639
1766,0.8521513,0.16877481,0.25300857,0.16601458,0.5991427,0.0027602315
1767,0.3951455,0.12901588,0.20118074,0.13805589,0.19396476,-0.009040013
1768,0.698476,0.22540385,0.274949,0.20626788,0.423527,0.019135967
1769,0.38628864,0.13833407,0.15366428,0.116497815,0.23262437,0.021836251
1770,0.5550757,0.1803631,0.21735847,0.167492,0.33771724,0.0128711015
1771,0.70887834,0.2160228,0.30992508,0.22634351,0.39895326,-0.010320708
1772,0.36785185,0.11721438,0.14382836,0.107300185,0.22402349,0.009914197
1773,0.17082083,0.011774891,0.049544226,0.030039633,0.1212766,-0.01826474
1774,0.4970342,0.16258316,0.22417593,0.15950069,0.27285826,0.003082469
1775,0.52215135,0.19062835,0.20210345,0.14253022,0.32004791,0.048098132
1776,0.3970789,0.12478065,0.16584782,0.11634052,0.23123108,0.008440129
1777,0.37602758,0.108881235,0.1619872,0.112345934,0.21404038,-0.0034646988
1778,0.62807685,0.17605898,0.23230636,0.17012744,0.3957705,0.0059315413
1779,0.37245232,0.12909341,0.1666617,0.09923263,0.20579062,0.02986078
1780,0.3797824,0.091726735,0.14648637,0.10452418,0.23329604,-0.012797445
1781,0.019425483,-0.03132909,0.030294487,0.022858033,-0.010869004,-0.054187126
1782,0.65926486,0.23260711,0.2822455,0.1868947,0.37701938,0.04571241
1783,0.5080925,0.1486503,0.19119194,0.14609584,0.31690058,0.0025544614
1784,0.5758678,0.13557422,0.20173378,0.13470848,0.374134,0.00086574256
1785,0.3027759,0.11764665,0.14592853,0.0952342,0.15684736,0.02241245
1786,0.4022699,0.12907793,0.16024813,0.107411906,0.24202177,0.02166602
1787,0.5018213,0.12380979,0.1791667,0.124990866,0.32265458,-0.0011810735
1788,0.21899123,0.16728511,0.08723406,0.048168212,0.13175717,0.1191169
1789,0.5768156,0.09274477,0.1372175,0.10204685,0.43959808,-0.00930208
1790,0.31025738,0.081713974,0.147414,0.109397806,0.16284338,-0.027683832
1791,0.06877534,0.0484583,0.038583953,0.034740772,0.030191388,0.013717528
1792,0.57499146,0.26053956,0.24898395,0.20018546,0.32600752,0.0603541
1793,0.46856725,0.15332405,0.18470795,0.12171717,0.2838593,0.031606883
1794,0.50452834,0.20215343,0.254044,0.20302126,0.25048435,-0.0008678287
1795,0.20283721,0.033020057,0.10726279,0.06292323,0.09557442,-0.029903173
1796,0.48257014,0.118526764,0.1647097,0.11297606,0.31786042,0.005550705
1797,0.43682137,0.095901206,0.10470563,0.07794328,0.33211574,0.017957926
1798,0.57172316,0.23169047,0.25187993,0.19907697,0.31984323,0.0326135
1799,0.0029274453,0.039352506,0.040625736,0.033189155,-0.03769829,0.0061633512
1800,0.62226903,0.1823099,0.15723822,0.11766581,0.46503082,0.06464408
1801,0.3870287,0.11153299,0.17452121,0.124462165,0.21250749,-0.012929171
1802,0.46895173,0.09928708,0.1552113,0.11077163,0.31374043,-0.011484556
1803,0.75968266,0.16717532,0.23860805,0.15502277,0.5210746,0.012152553
1804,0.50014085,0.093935534,0.1451209,0.11057235,0.35501993,-0.016636819
1805,0.6546708,0.17661913,0.21743996,0.14329317,0.43723083,0.033325955
1806,0.6078926,0.20409761,0.24095261,0.16917996,0.36693996,0.034917653
1807,0.46375328,0.14632396,0.17934276,0.13386905,0.28441054,0.012454912
1808,0.14640483,0.09487341,0.062125206,0.043404214,0.08427963,0.0514692
1809,0.42224273,0.087818906,0.17401943,0.10839808,0.2482233,-0.020579174
1810,0.645514,0.13366081,0.19838265,0.14434275,0.44713137,-0.010681942
1811,0.22715506,0.12171048,0.10449095,0.069670774,0.12266411,0.052039705
1812,0.2361624,0.18612708,0.17248091,0.12430992,0.06368148,0.06181716
1813,0.41907057,0.16719617,0.23757589,0.16512492,0.18149468,0.0020712465
1814,0.33584312,0.097922675,0.120498575,0.083139144,0.21534455,0.014783531
1815,0.84038246,0.27465865,0.3793252,0.27599066,0.46105725,-0.0013320148
1816,0.4815915,0.11346273,0.22824065,0.14681648,0.25335085,-0.033353746
1817,0.62688476,0.1206294,0.18771347,0.12981541,0.43917128,-0.0091860145
1818,0.38330832,0.10111561,0.11330142,0.08983677,0.2700069,0.011278838
1819,0.45316464,0.09846279,0.113330975,0.08110092,0.33983368,0.017361872
1820,0.17247391,0.08053785,0.07870369,0.05984234,0.09377022,0.020695508
1821,0.0348356,0.16072439,0.045460988,0.03361101,-0.0106253885,0.12711337
1822,0.484751,0.111690305,0.16641882,0.11577697,0.31833217,-0.004086666
1823,0.1908434,0.07804438,0.09267322,0.07234279,0.09817018,0.0057015866
1824,0.36629403,0.08837949,0.13786681,0.09263627,0.22842722,-0.004256785
1825,0.6067239,0.15715605,0.20863292,0.147912,0.398091,0.009244055
1826,0.29974493,0.10458788,0.16074857,0.10536555,0.13899636,-0.00077766925
1827,0.5948136,0.1224544,0.15577683,0.103843704,0.43903676,0.018610694
1828,0.42315254,0.15740028,0.2071561,0.15139417,0.21599643,0.0060061067
1829,0.096666366,0.09668195,0.10439744,0.08373819,-0.0077310726,0.01294376
1830,0.37836015,0.11367117,0.16198373,0.11119865,0.21637642,0.0024725199
1831,0.29433516,0.13327087,0.14429367,0.10010598,0.15004149,0.033164896
1832,0.3902737,0.14906786,0.17743388,0.124285504,0.21283981,0.02478236
1833,0.37349147,0.13022995,0.173728,0.12785971,0.19976346,0.0023702383
1834,0.2816071,0.117875844,0.16109702,0.12423875,0.12051007,-0.0063629076
1835,0.5212027,0.13621193,0.26459065,0.18150069,0.25661203,-0.045288756
1836,0.37585467,0.09386191,0.09036585,0.064195566,0.2854888,0.029666342
1837,0.32184812,0.10490302,0.14210741,0.0939697,0.17974071,0.010933317
1838,0.47132128,0.06765566,0.120852455,0.08760595,0.3504688,-0.019950293
1839,0.25108695,0.028813042,0.13565946,0.08356827,0.115427494,-0.054755226
1840,0.39237437,0.21551731,0.12629656,0.08783896,0.26607782,0.12767835
1841,-0.012029848,-0.0031426696,0.045209985,0.035010286,-0.057239834,-0.038152955
1842,0.16903418,0.120660774,0.043846868,0.02926673,0.12518731,0.091394044
1843,0.43927333,0.11632068,0.16037843,0.116774224,0.2788949,-0.00045354664
1844,0.33215705,0.14125043,0.121071376,0.08391059,0.21108568,0.05733984
1845,0.44180626,0.12762347,0.19287229,0.1358684,0.24893397,-0.008244932
1846,0.54547226,0.14012335,0.19140415,0.14259866,0.3540681,-0.0024753064
1847,0.36492458,0.049507137,0.13392064,0.07032089,0.23100394,-0.020813752
1848,0.021340098,-0.018599948,0.039959732,0.026741007,-0.018619634,-0.045340955
1849,0.3645053,0.13549058,0.137269,0.09543665,0.22723629,0.040053934
1850,0.52635455,0.13539512,0.2011005,0.14836988,0.32525405,-0.012974754
1851,0.67288196,0.13101032,0.18699768,0.1263304,0.48588428,0.0046799183
1852,0.124180615,0.043485563,0.082118824,0.06271181,0.04206179,-0.01922625
1853,0.35754886,0.121835135,0.13280444,0.09456558,0.22474442,0.027269557
1854,0.55282927,0.18364014,0.20340371,0.15254445,0.34942555,0.031095684
1855,0.5380377,0.15273938,0.21306486,0.15088814,0.32497287,0.0018512309
1856,0.1642634,0.016598994,0.0787438,0.05264158,0.0855196,-0.036042586
1857,0.44618908,0.19685248,0.20960172,0.16966721,0.23658736,0.027185261
1858,0.5005167,0.20326592,0.22985676,0.16550848,0.27065995,0.03775744
1859,0.59720355,0.12525746,0.2031652,0.1351637,0.39403835,-0.009906232
1860,0.3037794,0.11082222,0.13822123,0.09623819,0.16555816,0.014584035
1861,0.21564507,0.09247542,0.13301528,0.10194427,0.0826298,-0.009468846
1862,0.47913963,0.22854218,0.18997504,0.14062497,0.2891646,0.08791721
1863,0.38475865,0.06646447,0.09536852,0.072088316,0.28939015,-0.0056238472
1864,0.70586836,0.1624451,0.17079778,0.11523738,0.5350706,0.04720772
1865,0.40261263,0.16028678,0.13612989,0.091785185,0.26648274,0.0685016
1866,0.8373164,0.23323819,0.33474803,0.24235371,0.50256836,-0.009115517
1867,0.29512548,0.09885461,0.15701337,0.10347088,0.13811211,-0.004616268
1868,0.70358247,0.18827511,0.29723307,0.20211475,0.4063494,-0.013839632
1869,0.45894906,0.099445604,0.12483166,0.08417921,0.3341174,0.015266396
1870,0.4525623,0.13745898,0.1894329,0.14508422,0.2631294,-0.007625237
1871,0.5129931,0.15299216,0.23443513,0.16419506,0.27855796,-0.011202902
1872,0.6332182,0.09820067,0.15660952,0.10791703,0.4766087,-0.009716362
1873,0.3743966,0.11763012,0.15051979,0.11623093,0.2238768,0.0013991892
1874,0.21347226,0.052208725,0.07245693,0.050422393,0.14101532,0.0017863326
1875,0.5501026,0.15986294,0.17825964,0.12613234,0.37184295,0.033730596
1876,0.670568,0.28268525,0.37890399,0.28156492,0.291664,0.0011203289
1877,0.39279708,0.06268426,0.1383135,0.0929233,0.25448358,-0.030239038
1878,0.37841815,0.10729308,0.17963055,0.12425743,0.1987876,-0.016964354
1879,0.36317906,0.123200975,0.107364334,0.07356499,0.25581473,0.049635984
1880,0.05997888,0.14002165,0.051870376,0.032248378,0.008108504,0.107773274
1881,0.5049792,0.093602024,0.15423378,0.105103016,0.3507454,-0.011500992
1882,0.15120088,0.0028767423,0.09894526,0.067100435,0.052255616,-0.06422369
1883,0.62931734,0.11220591,0.13886629,0.10611324,0.49045104,0.0060926676
1884,0.49982256,0.16208458,0.19580355,0.14622875,0.304019,0.015855834
1885,0.36921465,0.05802933,0.09830545,0.07356314,0.2709092,-0.015533812
1886,0.3135587,0.108890116,0.120495126,0.09600704,0.19306357,0.012883075
1887,0.25951034,0.092080764,0.10352542,0.07751642,0.15598491,0.014564343
1888,0.5823557,0.23728395,0.32943004,0.25308317,0.25292563,-0.015799224
1889,0.5235168,0.118355535,0.1735818,0.12942751,0.349935,-0.011071973
1890,0.3508298,0.11258406,0.121778265,0.07928461,0.22905155,0.033299454
1891,0.26542363,0.13131998,0.099432275,0.05547298,0.16599135,0.075847
1892,0.3886486,0.091204785,0.08598715,0.06433502,0.30266145,0.026869766
1893,0.6153736,0.16934466,0.21416378,0.15915893,0.40120983,0.010185733
1894,0.59187174,0.12358538,0.17675455,0.113594726,0.4151172,0.009990655
1895,0.5578644,0.17079681,0.20612964,0.14259459,0.3517348,0.02820222
1896,0.54175526,0.11663231,0.16948149,0.11761242,0.37227377,-0.000980109
1897,0.4111845,0.10933266,0.1857218,0.12621343,0.22546269,-0.016880773
1898,0.7170246,0.14357078,0.20821694,0.1317195,0.50880766,0.011851281
1899,0.13373867,0.06149795,0.0371438,0.03021184,0.09659487,0.03128611
1900,0.49530545,0.1671363,0.23600392,0.15666333,0.25930154,0.010472968
1901,0.3124635,0.15915026,0.17524768,0.13325432,0.13721581,0.025895938
1902,0.33236566,0.10851694,0.15704702,0.114442885,0.17531864,-0.005925946
1903,0.6449923,0.20953412,0.25533396,0.17711446,0.38965833,0.032419667
1904,0.17457803,0.12553318,0.09711988,0.06385491,0.07745814,0.061678268
1905,0.47243202,0.21264006,0.22541854,0.15645827,0.24701348,0.05618179
1906,0.47973013,0.19644743,0.23959343,0.17415333,0.2401367,0.022294104
1907,0.568182,0.14092553,0.22656646,0.16989067,0.34161553,-0.028965145
1908,0.46495977,0.22279285,0.20252383,0.14167544,0.26243594,0.08111741
1909,0.5446398,0.19102938,0.27374116,0.1966,0.27089867,-0.0055706203
1910,0.2965448,0.21346737,0.2051818,0.13176215,0.09136298,0.08170523
1911,0.56582963,0.18672068,0.227566,0.15913406,0.33826363,0.027586624
1912,0.108544,0.17165695,0.057881683,0.040160216,0.050662316,0.13149673
1913,0.5381199,0.13598001,0.17123672,0.11737235,0.3668832,0.018607661
1914,0.48369333,0.18556027,0.2365642,0.18420191,0.24712913,0.00135836
